  17   6    1.6184    0.2542    0.5885    0.0867    7.3
  17   9    1.7903    0.3478    0.5255    0.0773    7.3
  17  12    1.9751    0.4244    0.4729    0.0685    7.3
  17  15    2.1696    0.4875    0.4288    0.0606    7.3
  18   1    1.4516    0.0468    0.6830    0.0812    7.3
  18   4    1.5900    0.1715    0.6074    0.0867    7.3
  18   7    1.7490    0.2748    0.5444    0.0797    7.3
  18  10    1.9235    0.3601    0.4895    0.0712    7.3
  18  13    2.1097    0.4307    0.4439    0.0633    7.3
  18  16    2.3048    0.4897    0.4044    0.0564    7.3
  19   2    1.5727    0.0864    0.6235    0.0797    7.3
  19   5    1.7174    0.1987    0.5610    0.0806    7.3
  19   8    1.8802    0.2926    0.5075    0.0735    7.3
  19  11    2.0570    0.3708    0.4589    0.0658    7.3
  19  14    2.2443    0.4363    0.4179    0.0588    7.3
  19  17    2.4399    0.4915    0.3831    0.0526    7.3
  20   0    1.5669    0.0000    0.6431    0.0718    7.3
  20   3    1.6960    0.1203    0.5781    0.0772    7.3
  20   6    1.8459    0.2222    0.5230    0.0748    7.3
  20   9    2.0120    0.3080    0.4741    0.0680    7.3
  20  12    2.1907    0.3803    0.4314    0.0611    7.3
  20  15    2.3791    0.4413    0.3955    0.0547    7.3
  20  18    2.5751    0.4932    0.3636    0.0492    7.3
  21   1    1.6852    0.0403    0.5918    0.0678    7.3
  21   4    1.8210    0.1495    0.5357    0.0734    7.3
  21   7    1.9753    0.2426    0.4886    0.0695    7.3
  21  10    2.1442    0.3215    0.4456    0.0631    7.3
  21  13    2.3246    0.3886    0.4072    0.0568    7.3
  21  16    2.5139    0.4457    0.3742    0.0511    7.3
  21  19    2.7103    0.4947    0.3459    0.0460    7.3
  22   2    1.8059    0.0752    0.5533    0.0670    7.3
  22   5    1.9474    0.1749    0.5020    0.0692    7.3
  22   8    2.1055    0.2604    0.4591    0.0646    7.3
  22  11    2.2769    0.3335    0.4199    0.0587    7.3
  22  14    2.4587    0.3960    0.3854    0.0530    7.3
  22  17    2.6487    0.4497    0.3563    0.0478    7.3
  22  20    2.8455    0.4961    0.3300    0.0433    7.3
  23   0    1.8008    0.0000    0.5613    0.0609    7.3
  23   3    1.9285    0.1056    0.5127    0.0652    7.3
  23   6    2.0749    0.1973    0.4700    0.0649    7.3
  23   9    2.2363    0.2762    0.4317    0.0602    7.3
  23  12    2.4098    0.3441    0.3974    0.0547    7.3
  23  15    2.5928    0.4026    0.3661    0.0495    7.3
  23  18    2.7836    0.4533    0.3390    0.0449    7.3
  23  21    2.9807    0.4974    0.3155    0.0407    7.3
  24   1    1.9190    0.0353    0.5253    0.0580    7.3
  24   4    2.0528    0.1325    0.4838    0.0631    7.3
  24   7    2.2033    0.2170    0.4436    0.0609    7.3
  24  10    2.3676    0.2902    0.4086    0.0562    7.3
  24  13    2.5429    0.3536    0.3763    0.0511    7.3
  24  16    2.7272    0.4086    0.3485    0.0464    7.3
  24  19    2.9186    0.4566    0.3242    0.0421    7.3
  25   2    2.0393    0.0665    0.4929    0.0571    7.3
  25   5    2.1783    0.1562    0.4534    0.0599    7.3
  25   8    2.3326    0.2345    0.4182    0.0570    7.3
  25  11    2.4993    0.3027    0.3862    0.0525    7.3
  25  14    2.6763    0.3622    0.3583    0.0479    7.3
  25  17    2.8615    0.4141    0.3324    0.0435    7.3
  26   0    2.0349    0.0000    0.5015    0.0528    7.3
  26   3    2.1614    0.0942    0.4631    0.0560    7.3
  26   6    2.3050    0.1773    0.4292    0.0569    7.3
  26   9    2.4625    0.2502    0.3973    0.0535    7.3
  26  12    2.6315    0.3140    0.3679    0.0492    7.3
  26  15    2.8099    0.3699    0.3409    0.0449    7.3
  26  18    2.9961    0.4190    0.3176    0.0410    7.3
  27   1    2.1530    0.0315    0.4729    0.0503    7.3
  27   4    2.2850    0.1189    0.4372    0.0545    7.3
  27   7    2.4326    0.1962    0.4054    0.0536    7.3
  27  10    2.5929    0.2643    0.3765    0.0502    7.3
  27  13    2.7639    0.3242    0.3494    0.0461    7.3
  27  16    2.9437    0.3770    0.3263    0.0422    7.3
  28   2    2.2730    0.0597    0.4472    0.0495    7.3
  28   5    2.4099    0.1410    0.4138    0.0523    7.3
  28   8    2.5610    0.2132    0.3857    0.0507    7.3
  28  11    2.7239    0.2771    0.3591    0.0471    7.3
  28  14    2.8967    0.3335    0.3347    0.0434    7.3
  29   0    2.2691    0.0000    0.4515    0.0463    7.3
  29   3    2.3947    0.0850    0.4227    0.0487    7.3
  29   6    2.5358    0.1610    0.3925    0.0500    7.3
  29   9    2.6901    0.2286    0.3665    0.0477    7.3
  29  12    2.8552    0.2886    0.3416    0.0443    7.3
  30   1    2.3870    0.0284    0.4302    0.0442    7.3
  30   4    2.5178    0.1078    0.4015    0.0477    7.3
  30   7    2.6627    0.1790    0.3739    0.0475    7.3
  30  10    2.8198    0.2426    0.3503    0.0451    7.3
  30  13    2.9869    0.2992    0.3273    0.0418    7.3
  31   2    2.5068    0.0541    0.4064    0.0433    7.3
  31   5    2.6420    0.1285    0.3813    0.0460    7.3
  31   8    2.7904    0.1954    0.3558    0.0451    7.3
  31  11    2.9499    0.2553    0.3341    0.0424    7.3
  32   0    2.5033    0.0000    0.4148    0.0411    7.3
  32   3    2.6281    0.0774    0.3888    0.0428    7.3
  32   6    2.7674    0.1474    0.3635    0.0443    7.3
  32   9    2.9187    0.2104    0.3405    0.0427    7.3
  33   1    2.6212    0.0258    0.3931    0.0392    7.3
  33   4    2.7507    0.0987    0.3683    0.0418    7.3
  33   7    2.8935    0.1646    0.3468    0.0423    7.3
  34   2    2.7408    0.0494    0.3770    0.0385    7.3
  34   5    2.8745    0.1181    0.3537    0.0408    7.3
  35   0    2.7375    0.0000    0.3801    0.0367    7.3
  35   3    2.8617    0.0711    0.3585    0.0378    7.3
  36   1    2.8553    0.0237    0.3634    0.0350    7.3
  36   4    2.9840    0.0909    0.3445    0.0373    7.3
  37   2    2.9747    0.0455    0.3481    0.0342    7.3
  38   0    2.9718    0.0000    0.3526    0.0330    7.3
   7   5    0.8225    0.4277    1.0887    0.1669    7.4
   8   3    0.7773    0.2670    1.1842    0.1840    7.4
   8   6    0.9564    0.4413    0.9400    0.1434    7.4
   9   1    0.7539    0.0909    1.2657    0.1740    7.4
   9   4    0.9076    0.3051    1.0085    0.1560    7.4
   9   7    1.0906    0.4516    0.8278    0.1255    7.4
  10   2    0.8772    0.1562    1.0730    0.1595    7.4
  10   5    1.0393    0.3335    0.8838    0.1352    7.4
  10   8    1.2251    0.4595    0.7401    0.1119    7.4
  11   0    0.8669    0.0000    1.1285    0.1347    7.4
  11   3    1.0037    0.2049    0.9334    0.1409    7.4
  11   6    1.1718    0.3554    0.7832    0.1196    7.4
  11   9    1.3598    0.4659    0.6697    0.1005    7.4
  12   1    0.9855    0.0692    0.9789    0.1269    7.4
  12   4    1.1323    0.2426    0.8249    0.1251    7.4
  12   7    1.3049    0.3728    0.7062    0.1069    7.4
  12  10    1.4946    0.4712    0.6116    0.0913    7.4
  13   2    1.1079    0.1231    0.8616    0.1216    7.4
  13   5    1.2623    0.2724    0.7407    0.1119    7.4
  13   8    1.4384    0.3870    0.6412    0.0966    7.4
  13  11    1.6295    0.4755    0.5630    0.0831    7.4
  14   0    1.0997    0.0000    0.8959    0.1052    7.4
  14   3    1.2331    0.1661    0.7712    0.1126    7.4
  14   6    1.3933    0.2966    0.6709    0.1011    7.4
  14   9    1.5723    0.3987    0.5888    0.0877    7.4
  14  12    1.7644    0.4792    0.5217    0.0763    7.4
  15   1    1.2182    0.0558    0.8024    0.0993    7.4
  15   4    1.3602    0.2010    0.6987    0.1029    7.4
  15   7    1.5251    0.3167    0.6140    0.0917    7.4
  15  10    1.7064    0.4086    0.5437    0.0803    7.4
  15  13    1.8994    0.4824    0.4862    0.0702    7.4
  16   2    1.3400    0.1015    0.7238    0.0969    7.4
  16   5    1.4888    0.2299    0.6379    0.0941    7.4
  16   8    1.6575    0.3335    0.5656    0.0838    7.4
  16  11    1.8407    0.4171    0.5057    0.0737    7.4
  16  14    2.0345    0.4851    0.4552    0.0650    7.4
  17   0    1.3332    0.0000    0.7419    0.0852    7.4
  17   3    1.4641    0.1395    0.6592    0.0922    7.4
  17   6    1.6184    0.2542    0.5876    0.0862    7.4
  17   9    1.7903    0.3478    0.5247    0.0768    7.4
  17  12    1.9751    0.4244    0.4722    0.0680    7.4
  17  15    2.1696    0.4875    0.4281    0.0602    7.4
  18   1    1.4516    0.0468    0.6817    0.0807    7.4
  18   4    1.5900    0.1715    0.6064    0.0861    7.4
  18   7    1.7490    0.2748    0.5436    0.0793    7.4
  18  10    1.9235    0.3601    0.4888    0.0708    7.4
  18  13    2.1097    0.4307    0.4432    0.0629    7.4
  18  16    2.3048    0.4897    0.4038    0.0560    7.4
  19   2    1.5727    0.0864    0.6224    0.0793    7.4
  19   5    1.7174    0.1987    0.5601    0.0801    7.4
  19   8    1.8802    0.2926    0.5067    0.0731    7.4
  19  11    2.0570    0.3708    0.4582    0.0654    7.4
  19  14    2.2443    0.4363    0.4172    0.0584    7.4
  19  17    2.4399    0.4915    0.3825    0.0522    7.4
  20   0    1.5669    0.0000    0.6418    0.0713    7.4
  20   3    1.6960    0.1203    0.5770    0.0767    7.4
  20   6    1.8459    0.2222    0.5221    0.0743    7.4
  20   9    2.0120    0.3080    0.4733    0.0676    7.4
  20  12    2.1907    0.3803    0.4308    0.0607    7.4
  20  15    2.3791    0.4413    0.3949    0.0544    7.4
  20  18    2.5751    0.4932    0.3630    0.0489    7.4
  21   1    1.6852    0.0403    0.5906    0.0674    7.4
  21   4    1.8210    0.1495    0.5347    0.0729    7.4
  21   7    1.9753    0.2426    0.4877    0.0691    7.4
  21  10    2.1442    0.3215    0.4449    0.0627    7.4
  21  13    2.3246    0.3886    0.4066    0.0564    7.4
  21  16    2.5139    0.4457    0.3736    0.0508    7.4
  21  19    2.7103    0.4947    0.3454    0.0457    7.4
  22   2    1.8059    0.0752    0.5522    0.0666    7.4
  22   5    1.9474    0.1749    0.5011    0.0687    7.4
  22   8    2.1055    0.2604    0.4583    0.0642    7.4
  22  11    2.2769    0.3335    0.4192    0.0583    7.4
  22  14    2.4587    0.3960    0.3848    0.0526    7.4
  22  17    2.6487    0.4497    0.3557    0.0475    7.4
  22  20    2.8455    0.4961    0.3294    0.0430    7.4
  23   0    1.8008    0.0000    0.5600    0.0605    7.4
  23   3    1.9285    0.1056    0.5117    0.0648    7.4
  23   6    2.0749    0.1973    0.4691    0.0645    7.4
  23   9    2.2363    0.2762    0.4309    0.0598    7.4
  23  12    2.4098    0.3441    0.3967    0.0543    7.4
  23  15    2.5928    0.4026    0.3655    0.0492    7.4
  23  18    2.7836    0.4533    0.3385    0.0446    7.4
  23  21    2.9807    0.4974    0.3150    0.0404    7.4
  24   1    1.9190    0.0353    0.5242    0.0576    7.4
  24   4    2.0528    0.1325    0.4829    0.0627    7.4
  24   7    2.2033    0.2170    0.4428    0.0605    7.4
  24  10    2.3676    0.2902    0.4079    0.0558    7.4
  24  13    2.5429    0.3536    0.3756    0.0507    7.4
  24  16    2.7272    0.4086    0.3479    0.0461    7.4
  24  19    2.9186    0.4566    0.3237    0.0418    7.4
  25   2    2.0393    0.0665    0.4919    0.0568    7.4
  25   5    2.1783    0.1562    0.4525    0.0596    7.4
  25   8    2.3326    0.2345    0.4174    0.0566    7.4
  25  11    2.4993    0.3027    0.3855    0.0521    7.4
  25  14    2.6763    0.3622    0.3577    0.0475    7.4
  25  17    2.8615    0.4141    0.3319    0.0432    7.4
  26   0    2.0349    0.0000    0.5003    0.0525    7.4
  26   3    2.1614    0.0942    0.4622    0.0557    7.4
  26   6    2.3050    0.1773    0.4283    0.0565    7.4
  26   9    2.4625    0.2502    0.3965    0.0531    7.4
  26  12    2.6315    0.3140    0.3672    0.0489    7.4
  26  15    2.8099    0.3699    0.3403    0.0446    7.4
  26  18    2.9961    0.4190    0.3171    0.0407    7.4
  27   1    2.1530    0.0315    0.4718    0.0500    7.4
  27   4    2.2850    0.1189    0.4363    0.0541    7.4
  27   7    2.4326    0.1962    0.4046    0.0533    7.4
  27  10    2.5929    0.2643    0.3758    0.0498    7.4
  27  13    2.7639    0.3242    0.3487    0.0458    7.4
  27  16    2.9437    0.3770    0.3257    0.0419    7.4
  28   2    2.2730    0.0597    0.4461    0.0492    7.4
  28   5    2.4099    0.1410    0.4129    0.0520    7.4
  28   8    2.5610    0.2132    0.3849    0.0503    7.4
  28  11    2.7239    0.2771    0.3584    0.0468    7.4
  28  14    2.8967    0.3335    0.3341    0.0431    7.4
  29   0    2.2691    0.0000    0.4505    0.0460    7.4
  29   3    2.3947    0.0850    0.4218    0.0484    7.4
  29   6    2.5358    0.1610    0.3917    0.0496    7.4
  29   9    2.6901    0.2286    0.3658    0.0474    7.4
  29  12    2.8552    0.2886    0.3410    0.0440    7.4
  30   1    2.3870    0.0284    0.4291    0.0439    7.4
  30   4    2.5178    0.1078    0.4006    0.0474    7.4
  30   7    2.6627    0.1790    0.3732    0.0472    7.4
  30  10    2.8198    0.2426    0.3496    0.0448    7.4
  30  13    2.9869    0.2992    0.3267    0.0415    7.4
  31   2    2.5068    0.0541    0.4055    0.0430    7.4
  31   5    2.6420    0.1285    0.3805    0.0457    7.4
  31   8    2.7904    0.1954    0.3551    0.0448    7.4
  31  11    2.9499    0.2553    0.3334    0.0421    7.4
  32   0    2.5033    0.0000    0.4137    0.0409    7.4
  32   3    2.6281    0.0774    0.3879    0.0425    7.4
  32   6    2.7674    0.1474    0.3628    0.0440    7.4
  32   9    2.9187    0.2104    0.3398    0.0424    7.4
  33   1    2.6212    0.0258    0.3922    0.0389    7.4
  33   4    2.7507    0.0987    0.3675    0.0416    7.4
  33   7    2.8935    0.1646    0.3461    0.0420    7.4
  34   2    2.7408    0.0494    0.3760    0.0382    7.4
  34   5    2.8745    0.1181    0.3528    0.0405    7.4
  35   0    2.7375    0.0000    0.3791    0.0364    7.4
  35   3    2.8617    0.0711    0.3576    0.0375    7.4
  36   1    2.8553    0.0237    0.3624    0.0348    7.4
  36   4    2.9840    0.0909    0.3437    0.0371    7.4
  37   2    2.9747    0.0455    0.3472    0.0339    7.4
  38   0    2.9718    0.0000    0.3517    0.0327    7.4
   7   5    0.8225    0.4277    1.0876    0.1659    7.5
   8   3    0.7773    0.2670    1.1830    0.1829    7.5
   8   6    0.9564    0.4413    0.9390    0.1425    7.5
   9   1    0.7539    0.0909    1.2642    0.1731    7.5
   9   4    0.9076    0.3051    1.0074    0.1551    7.5
   9   7    1.0906    0.4516    0.8268    0.1247    7.5
  10   2    0.8772    0.1562    1.0717    0.1586    7.5
  10   5    1.0393    0.3335    0.8827    0.1344    7.5
  10   8    1.2251    0.4595    0.7392    0.1112    7.5
  11   0    0.8669    0.0000    1.1267    0.1339    7.5
  11   3    1.0037    0.2049    0.9323    0.1401    7.5
  11   6    1.1718    0.3554    0.7822    0.1189    7.5
  11   9    1.3598    0.4659    0.6688    0.0999    7.5
  12   1    0.9855    0.0692    0.9774    0.1263    7.5
  12   4    1.1323    0.2426    0.8238    0.1244    7.5
  12   7    1.3049    0.3728    0.7053    0.1062    7.5
  12  10    1.4946    0.4712    0.6108    0.0907    7.5
  13   2    1.1079    0.1231    0.8603    0.1210    7.5
  13   5    1.2623    0.2724    0.7397    0.1112    7.5
  13   8    1.4384    0.3870    0.6404    0.0960    7.5
  13  11    1.6295    0.4755    0.5623    0.0826    7.5
  14   0    1.0997    0.0000    0.8943    0.1045    7.5
  14   3    1.2331    0.1661    0.7701    0.1119    7.5
  14   6    1.3933    0.2966    0.6700    0.1005    7.5
  14   9    1.5723    0.3987    0.5880    0.0872    7.5
  14  12    1.7644    0.4792    0.5210    0.0758    7.5
  15   1    1.2182    0.0558    0.8010    0.0987    7.5
  15   4    1.3602    0.2010    0.6977    0.1023    7.5
  15   7    1.5251    0.3167    0.6131    0.0911    7.5
  15  10    1.7064    0.4086    0.5430    0.0798    7.5
  15  13    1.8994    0.4824    0.4855    0.0697    7.5
  16   2    1.3400    0.1015    0.7226    0.0964    7.5
  16   5    1.4888    0.2299    0.6370    0.0936    7.5
  16   8    1.6575    0.3335    0.5647    0.0833    7.5
  16  11    1.8407    0.4171    0.5050    0.0732    7.5
  16  14    2.0345    0.4851    0.4546    0.0646    7.5
  17   0    1.3332    0.0000    0.7405    0.0846    7.5
  17   3    1.4641    0.1395    0.6582    0.0917    7.5
  17   6    1.6184    0.2542    0.5867    0.0857    7.5
  17   9    1.7903    0.3478    0.5239    0.0763    7.5
  17  12    1.9751    0.4244    0.4715    0.0676    7.5
  17  15    2.1696    0.4875    0.4275    0.0598    7.5
  18   1    1.4516    0.0468    0.6804    0.0802    7.5
  18   4    1.5900    0.1715    0.6054    0.0856    7.5
  18   7    1.7490    0.2748    0.5427    0.0788    7.5
  18  10    1.9235    0.3601    0.4881    0.0703    7.5
  18  13    2.1097    0.4307    0.4426    0.0625    7.5
  18  16    2.3048    0.4897    0.4032    0.0557    7.5
  19   2    1.5727    0.0864    0.6212    0.0788    7.5
  19   5    1.7174    0.1987    0.5592    0.0796    7.5
  19   8    1.8802    0.2926    0.5059    0.0726    7.5
  19  11    2.0570    0.3708    0.4575    0.0650    7.5
  19  14    2.2443    0.4363    0.4166    0.0580    7.5
  19  17    2.4399    0.4915    0.3819    0.0519    7.5
  20   0    1.5669    0.0000    0.6404    0.0708    7.5
  20   3    1.6960    0.1203    0.5760    0.0763    7.5
  20   6    1.8459    0.2222    0.5213    0.0739    7.5
  20   9    2.0120    0.3080    0.4725    0.0672    7.5
  20  12    2.1907    0.3803    0.4301    0.0603    7.5
  20  15    2.3791    0.4413    0.3942    0.0540    7.5
  20  18    2.5751    0.4932    0.3625    0.0485    7.5
  21   1    1.6852    0.0403    0.5894    0.0670    7.5
  21   4    1.8210    0.1495    0.5338    0.0725    7.5
  21   7    1.9753    0.2426    0.4869    0.0686    7.5
  21  10    2.1442    0.3215    0.4442    0.0622    7.5
  21  13    2.3246    0.3886    0.4059    0.0560    7.5
  21  16    2.5139    0.4457    0.3731    0.0504    7.5
  21  19    2.7103    0.4947    0.3448    0.0454    7.5
  22   2    1.8059    0.0752    0.5511    0.0662    7.5
  22   5    1.9474    0.1749    0.5002    0.0683    7.5
  22   8    2.1055    0.2604    0.4575    0.0638    7.5
  22  11    2.2769    0.3335    0.4185    0.0579    7.5
  22  14    2.4587    0.3960    0.3842    0.0523    7.5
  22  17    2.6487    0.4497    0.3551    0.0472    7.5
  22  20    2.8455    0.4961    0.3289    0.0427    7.5
  23   0    1.8008    0.0000    0.5588    0.0601    7.5
  23   3    1.9285    0.1056    0.5107    0.0644    7.5
  23   6    2.0749    0.1973    0.4683    0.0641    7.5
  23   9    2.2363    0.2762    0.4302    0.0594    7.5
  23  12    2.4098    0.3441    0.3961    0.0540    7.5
  23  15    2.5928    0.4026    0.3650    0.0488    7.5
  23  18    2.7836    0.4533    0.3379    0.0442    7.5
  23  21    2.9807    0.4974    0.3145    0.0401    7.5
  24   1    1.9190    0.0353    0.5230    0.0572    7.5
  24   4    2.0528    0.1325    0.4819    0.0623    7.5
  24   7    2.2033    0.2170    0.4420    0.0601    7.5
  24  10    2.3676    0.2902    0.4072    0.0554    7.5
  24  13    2.5429    0.3536    0.3750    0.0504    7.5
  24  16    2.7272    0.4086    0.3474    0.0458    7.5
  24  19    2.9186    0.4566    0.3231    0.0415    7.5
  25   2    2.0393    0.0665    0.4909    0.0564    7.5
  25   5    2.1783    0.1562    0.4516    0.0592    7.5
  25   8    2.3326    0.2345    0.4166    0.0563    7.5
  25  11    2.4993    0.3027    0.3849    0.0518    7.5
  25  14    2.6763    0.3622    0.3571    0.0472    7.5
  25  17    2.8615    0.4141    0.3313    0.0429    7.5
  26   0    2.0349    0.0000    0.4992    0.0521    7.5
  26   3    2.1614    0.0942    0.4612    0.0553    7.5
  26   6    2.3050    0.1773    0.4275    0.0562    7.5
  26   9    2.4625    0.2502    0.3958    0.0528    7.5
  26  12    2.6315    0.3140    0.3665    0.0485    7.5
  26  15    2.8099    0.3699    0.3398    0.0443    7.5
  26  18    2.9961    0.4190    0.3166    0.0404    7.5
  27   1    2.1530    0.0315    0.4707    0.0497    7.5
  27   4    2.2850    0.1189    0.4354    0.0538    7.5
  27   7    2.4326    0.1962    0.4038    0.0529    7.5
  27  10    2.5929    0.2643    0.3751    0.0495    7.5
  27  13    2.7639    0.3242    0.3481    0.0455    7.5
  27  16    2.9437    0.3770    0.3251    0.0416    7.5
  28   2    2.2730    0.0597    0.4452    0.0489    7.5
  28   5    2.4099    0.1410    0.4121    0.0516    7.5
  28   8    2.5610    0.2132    0.3842    0.0500    7.5
  28  11    2.7239    0.2771    0.3577    0.0465    7.5
  28  14    2.8967    0.3335    0.3335    0.0428    7.5
  29   0    2.2691    0.0000    0.4494    0.0457    7.5
  29   3    2.3947    0.0850    0.4209    0.0481    7.5
  29   6    2.5358    0.1610    0.3909    0.0493    7.5
  29   9    2.6901    0.2286    0.3651    0.0470    7.5
  29  12    2.8552    0.2886    0.3404    0.0437    7.5
  30   1    2.3870    0.0284    0.4281    0.0437    7.5
  30   4    2.5178    0.1078    0.3998    0.0471    7.5
  30   7    2.6627    0.1790    0.3724    0.0469    7.5
  30  10    2.8198    0.2426    0.3489    0.0445    7.5
  30  13    2.9869    0.2992    0.3261    0.0412    7.5
  31   2    2.5068    0.0541    0.4046    0.0427    7.5
  31   5    2.6420    0.1285    0.3797    0.0455    7.5
  31   8    2.7904    0.1954    0.3544    0.0445    7.5
  31  11    2.9499    0.2553    0.3327    0.0418    7.5
  32   0    2.5033    0.0000    0.4127    0.0406    7.5
  32   3    2.6281    0.0774    0.3870    0.0422    7.5
  32   6    2.7674    0.1474    0.3620    0.0437    7.5
  32   9    2.9187    0.2104    0.3391    0.0421    7.5
  33   1    2.6212    0.0258    0.3912    0.0386    7.5
  33   4    2.7507    0.0987    0.3666    0.0413    7.5
  33   7    2.8935    0.1646    0.3453    0.0417    7.5
  34   2    2.7408    0.0494    0.3751    0.0380    7.5
  34   5    2.8745    0.1181    0.3521    0.0403    7.5
  35   0    2.7375    0.0000    0.3782    0.0361    7.5
  35   3    2.8617    0.0711    0.3568    0.0373    7.5
  36   1    2.8553    0.0237    0.3615    0.0345    7.5
  36   4    2.9840    0.0909    0.3429    0.0368    7.5
  37   2    2.9747    0.0455    0.3463    0.0337    7.5
  38   0    2.9718    0.0000    0.3508    0.0325    7.5
   7   5    0.8225    0.4277    1.0865    0.1649    7.6
   8   3    0.7773    0.2670    1.1817    0.1819    7.6
   8   6    0.9564    0.4413    0.9380    0.1417    7.6
   9   1    0.7539    0.0909    1.2627    0.1722    7.6
   9   4    0.9076    0.3051    1.0063    0.1542    7.6
   9   7    1.0906    0.4516    0.8259    0.1240    7.6
  10   2    0.8772    0.1562    1.0704    0.1578    7.6
  10   5    1.0393    0.3335    0.8817    0.1336    7.6
  10   8    1.2251    0.4595    0.7383    0.1105    7.6
  11   0    0.8669    0.0000    1.1250    0.1330    7.6
  11   3    1.0037    0.2049    0.9311    0.1393    7.6
  11   6    1.1718    0.3554    0.7813    0.1182    7.6
  11   9    1.3598    0.4659    0.6680    0.0993    7.6
  12   1    0.9855    0.0692    0.9760    0.1256    7.6
  12   4    1.1323    0.2426    0.8228    0.1237    7.6
  12   7    1.3049    0.3728    0.7044    0.1056    7.6
  12  10    1.4946    0.4712    0.6100    0.0901    7.6
  13   2    1.1079    0.1231    0.8591    0.1203    7.6
  13   5    1.2623    0.2724    0.7387    0.1106    7.6
  13   8    1.4384    0.3870    0.6395    0.0954    7.6
  13  11    1.6295    0.4755    0.5615    0.0821    7.6
  14   0    1.0997    0.0000    0.8928    0.1038    7.6
  14   3    1.2331    0.1661    0.7690    0.1113    7.6
  14   6    1.3933    0.2966    0.6691    0.0999    7.6
  14   9    1.5723    0.3987    0.5873    0.0866    7.6
  14  12    1.7644    0.4792    0.5203    0.0754    7.6
  15   1    1.2182    0.0558    0.7997    0.0982    7.6
  15   4    1.3602    0.2010    0.6967    0.1017    7.6
  15   7    1.5251    0.3167    0.6123    0.0906    7.6
  15  10    1.7064    0.4086    0.5422    0.0793    7.6
  15  13    1.8994    0.4824    0.4849    0.0693    7.6
  16   2    1.3400    0.1015    0.7214    0.0959    7.6
  16   5    1.4888    0.2299    0.6360    0.0930    7.6
  16   8    1.6575    0.3335    0.5640    0.0828    7.6
  16  11    1.8407    0.4171    0.5043    0.0727    7.6
  16  14    2.0345    0.4851    0.4539    0.0642    7.6
  17   0    1.3332    0.0000    0.7392    0.0841    7.6
  17   3    1.4641    0.1395    0.6571    0.0912    7.6
  17   6    1.6184    0.2542    0.5858    0.0852    7.6
  17   9    1.7903    0.3478    0.5232    0.0758    7.6
  17  12    1.9751    0.4244    0.4708    0.0671    7.6
  17  15    2.1696    0.4875    0.4269    0.0594    7.6
  18   1    1.4516    0.0468    0.6791    0.0797    7.6
  18   4    1.5900    0.1715    0.6045    0.0852    7.6
  18   7    1.7490    0.2748    0.5419    0.0783    7.6
  18  10    1.9235    0.3601    0.4873    0.0699    7.6
  18  13    2.1097    0.4307    0.4419    0.0621    7.6
  18  16    2.3048    0.4897    0.4026    0.0553    7.6
  19   2    1.5727    0.0864    0.6201    0.0784    7.6
  19   5    1.7174    0.1987    0.5583    0.0791    7.6
  19   8    1.8802    0.2926    0.5051    0.0722    7.6
  19  11    2.0570    0.3708    0.4568    0.0646    7.6
  19  14    2.2443    0.4363    0.4160    0.0577    7.6
  19  17    2.4399    0.4915    0.3814    0.0515    7.6
  20   0    1.5669    0.0000    0.6391    0.0704    7.6
  20   3    1.6960    0.1203    0.5750    0.0758    7.6
  20   6    1.8459    0.2222    0.5204    0.0734    7.6
  20   9    2.0120    0.3080    0.4718    0.0667    7.6
  20  12    2.1907    0.3803    0.4294    0.0599    7.6
  20  15    2.3791    0.4413    0.3936    0.0536    7.6
  20  18    2.5751    0.4932    0.3619    0.0482    7.6
  21   1    1.6852    0.0403    0.5883    0.0666    7.6
  21   4    1.8210    0.1495    0.5329    0.0721    7.6
  21   7    1.9753    0.2426    0.4861    0.0682    7.6
  21  10    2.1442    0.3215    0.4435    0.0618    7.6
  21  13    2.3246    0.3886    0.4053    0.0556    7.6
  21  16    2.5139    0.4457    0.3725    0.0501    7.6
  21  19    2.7103    0.4947    0.3443    0.0451    7.6
  22   2    1.8059    0.0752    0.5500    0.0659    7.6
  22   5    1.9474    0.1749    0.4993    0.0679    7.6
  22   8    2.1055    0.2604    0.4568    0.0634    7.6
  22  11    2.2769    0.3335    0.4179    0.0576    7.6
  22  14    2.4587    0.3960    0.3836    0.0519    7.6
  22  17    2.6487    0.4497    0.3546    0.0468    7.6
  22  20    2.8455    0.4961    0.3284    0.0424    7.6
  23   0    1.8008    0.0000    0.5577    0.0597    7.6
  23   3    1.9285    0.1056    0.5097    0.0641    7.6
  23   6    2.0749    0.1973    0.4675    0.0637    7.6
  23   9    2.2363    0.2762    0.4295    0.0590    7.6
  23  12    2.4098    0.3441    0.3954    0.0536    7.6
  23  15    2.5928    0.4026    0.3644    0.0485    7.6
  23  18    2.7836    0.4533    0.3374    0.0439    7.6
  23  21    2.9807    0.4974    0.3140    0.0398    7.6
  24   1    1.9190    0.0353    0.5219    0.0569    7.6
  24   4    2.0528    0.1325    0.4810    0.0620    7.6
  24   7    2.2033    0.2170    0.4412    0.0597    7.6
  24  10    2.3676    0.2902    0.4065    0.0551    7.6
  24  13    2.5429    0.3536    0.3744    0.0501    7.6
  24  16    2.7272    0.4086    0.3468    0.0455    7.6
  24  19    2.9186    0.4566    0.3226    0.0412    7.6
  25   2    2.0393    0.0665    0.4898    0.0561    7.6
