  34   2    2.7408    0.0494    1.3277    0.1121    7.2
  34   5    2.8745    0.1181    1.2588    0.1129    7.2
  35   0    2.7375    0.0000    1.3342    0.1072    7.2
  35   3    2.8617    0.0711    1.2691    0.1097    7.2
  36   1    2.8553    0.0237    1.2787    0.1034    7.2
  36   4    2.9840    0.0909    1.2194    0.1068    7.2
  37   2    2.9747    0.0455    1.2265    0.1013    7.2
  38   0    2.9718    0.0000    1.2344    0.0976    7.2
   7   5    0.8225    0.4277    3.7098    0.3249    7.3
   8   3    0.7773    0.2670    3.7026    0.2316    7.3
   8   6    0.9564    0.4413    3.2773    0.2811    7.3
   9   1    0.7539    0.0909    3.5010    0.2167    7.3
   9   4    0.9076    0.3051    3.5288    0.2246    7.3
   9   7    1.0906    0.4516    2.9250    0.2472    7.3
  10   2    0.8772    0.1562    3.4129    0.2090    7.3
  10   5    1.0393    0.3335    3.1710    0.2948    7.3
  10   8    1.2251    0.4595    2.6391    0.2217    7.3
  11   0    0.8669    0.0000    3.3628    0.2032    7.3
  11   3    1.0037    0.2049    3.2399    0.2001    7.3
  11   6    1.1718    0.3554    2.8274    0.2554    7.3
  11   9    1.3598    0.4659    2.4006    0.2010    7.3
  12   1    0.9855    0.0692    3.1910    0.1928    7.3
  12   4    1.1323    0.2426    3.0352    0.1920    7.3
  12   7    1.3049    0.3728    2.5525    0.2256    7.3
  12  10    1.4946    0.4712    2.2029    0.1848    7.3
  13   2    1.1079    0.1231    3.0087    0.1835    7.3
  13   5    1.2623    0.2724    2.6995    0.2568    7.3
  13   8    1.4384    0.3870    2.3257    0.2035    7.3
  13  11    1.6295    0.4755    2.0336    0.1708    7.3
  14   0    1.0997    0.0000    2.9934    0.1805    7.3
  14   3    1.2331    0.1661    2.8212    0.1757    7.3
  14   6    1.3933    0.2966    2.4478    0.2262    7.3
  14   9    1.5723    0.3987    2.1365    0.1855    7.3
  14  12    1.7644    0.4792    1.8897    0.1594    7.3
  15   1    1.2182    0.0558    2.8087    0.1712    7.3
  15   4    1.3602    0.2010    2.5537    0.2512    7.3
  15   7    1.5251    0.3167    2.2375    0.2027    7.3
  15  10    1.7064    0.4086    1.9766    0.1713    7.3
  15  13    1.8994    0.4824    1.7643    0.1492    7.3
  16   2    1.3400    0.1015    2.6380    0.1632    7.3
  16   5    1.4888    0.2299    2.3299    0.2217    7.3
  16   8    1.6575    0.3335    2.0628    0.1848    7.3
  16  11    1.8407    0.4171    1.8388    0.1590    7.3
  16  14    2.0345    0.4851    1.6552    0.1405    7.3
  17   0    1.3332    0.0000    2.6357    0.1612    7.3
  17   3    1.4641    0.1395    2.4030    0.2386    7.3
  17   6    1.6184    0.2542    2.1418    0.1990    7.3
  17   9    1.7903    0.3478    1.9122    0.1700    7.3
  17  12    1.9751    0.4244    1.7197    0.1489    7.3
  17  15    2.1696    0.4875    1.5586    0.1325    7.3
  18   1    1.4516    0.0468    2.4544    0.2257    7.3
  18   4    1.5900    0.1715    2.2083    0.2129    7.3
  18   7    1.7490    0.2748    1.9820    0.1817    7.3
  18  10    1.9235    0.3601    1.7837    0.1580    7.3
  18  13    2.1097    0.4307    1.6151    0.1398    7.3
  18  16    2.3048    0.4897    1.4731    0.1256    7.3
  19   2    1.5727    0.0864    2.2533    0.2171    7.3
  19   5    1.7174    0.1987    2.0418    0.1929    7.3
  19   8    1.8802    0.2926    1.8444    0.1672    7.3
  19  11    2.0570    0.3708    1.6708    0.1474    7.3
  19  14    2.2443    0.4363    1.5229    0.1318    7.3
  19  17    2.4399    0.4915    1.3967    0.1189    7.3
  20   0    1.5669    0.0000    2.2944    0.1944    7.3
  20   3    1.6960    0.1203    2.0883    0.1999    7.3
  20   6    1.8459    0.2222    1.8988    0.1765    7.3
  20   9    2.0120    0.3080    1.7250    0.1555    7.3
  20  12    2.1907    0.3803    1.5726    0.1385    7.3
  20  15    2.3791    0.4413    1.4410    0.1245    7.3
  20  18    2.5751    0.4932    1.3279    0.1131    7.3
  21   1    1.6852    0.0403    2.1197    0.1863    7.3
  21   4    1.8210    0.1495    1.9407    0.1839    7.3
  21   7    1.9753    0.2426    1.7745    0.1634    7.3
  21  10    2.1442    0.3215    1.6201    0.1451    7.3
  21  13    2.3246    0.3886    1.4846    0.1303    7.3
  21  16    2.5139    0.4457    1.3672    0.1181    7.3
  21  19    2.7103    0.4947    1.2655    0.1075    7.3
  22   2    1.8059    0.0752    1.9767    0.1822    7.3
  22   5    1.9474    0.1749    1.8152    0.1697    7.3
  22   8    2.1055    0.2604    1.6648    0.1519    7.3
  22  11    2.2769    0.3335    1.5278    0.1363    7.3
  22  14    2.4587    0.3960    1.4068    0.1232    7.3
  22  17    2.6487    0.4497    1.3013    0.1120    7.3
  22  20    2.8455    0.4961    1.2089    0.1025    7.3
  23   0    1.8008    0.0000    1.9983    0.1668    7.3
  23   3    1.9285    0.1056    1.8444    0.1722    7.3
  23   6    2.0749    0.1973    1.7018    0.1580    7.3
  23   9    2.2363    0.2762    1.5681    0.1423    7.3
  23  12    2.4098    0.3441    1.4457    0.1285    7.3
  23  15    2.5928    0.4026    1.3367    0.1167    7.3
  23  18    2.7836    0.4533    1.2413    0.1067    7.3
  23  21    2.9807    0.4974    1.1575    0.0978    7.3
  24   1    1.9190    0.0353    1.8696    0.1601    7.3
  24   4    2.0528    0.1325    1.7355    0.1617    7.3
  24   7    2.2033    0.2170    1.6037    0.1474    7.3
  24  10    2.3676    0.2902    1.4822    0.1336    7.3
  24  13    2.5429    0.3536    1.3715    0.1213    7.3
  24  16    2.7272    0.4086    1.2738    0.1108    7.3
  24  19    2.9186    0.4566    1.1870    0.1014    7.3
  25   2    2.0393    0.0665    1.7562    0.1574    7.3
  25   5    2.1783    0.1562    1.6324    0.1515    7.3
  25   8    2.3326    0.2345    1.5143    0.1385    7.3
  25  11    2.4993    0.3027    1.4049    0.1261    7.3
  25  14    2.6763    0.3622    1.3054    0.1150    7.3
  25  17    2.8615    0.4141    1.2161    0.1053    7.3
  26   0    2.0349    0.0000    1.7744    0.1466    7.3
  26   3    2.1614    0.0942    1.6547    0.1513    7.3
  26   6    2.3050    0.1773    1.5443    0.1425    7.3
  26   9    2.4625    0.2502    1.4361    0.1303    7.3
  26  12    2.6315    0.3140    1.3360    0.1191    7.3
  26  15    2.8099    0.3699    1.2450    0.1090    7.3
  26  18    2.9961    0.4190    1.1640    0.1002    7.3
  27   1    2.1530    0.0315    1.6740    0.1410    7.3
  27   4    2.2850    0.1189    1.5652    0.1441    7.3
  27   7    2.4326    0.1962    1.4616    0.1341    7.3
  27  10    2.5929    0.2643    1.3639    0.1232    7.3
  27  13    2.7639    0.3242    1.2728    0.1129    7.3
  27  16    2.9437    0.3770    1.1907    0.1037    7.3
  28   2    2.2730    0.0597    1.5839    0.1389    7.3
  28   5    2.4099    0.1410    1.4836    0.1364    7.3
  28   8    2.5610    0.2132    1.3902    0.1268    7.3
  28  11    2.7239    0.2771    1.2998    0.1165    7.3
  28  14    2.8967    0.3335    1.2170    0.1072    7.3
  29   0    2.2691    0.0000    1.5946    0.1308    7.3
  29   3    2.3947    0.0850    1.5015    0.1348    7.3
  29   6    2.5358    0.1610    1.4103    0.1293    7.3
  29   9    2.6901    0.2286    1.3228    0.1198    7.3
  29  12    2.8552    0.2886    1.2403    0.1105    7.3
  30   1    2.3870    0.0284    1.5164    0.1260    7.3
  30   4    2.5178    0.1078    1.4288    0.1296    7.3
  30   7    2.6627    0.1790    1.3434    0.1224    7.3
  30  10    2.8198    0.2426    1.2640    0.1137    7.3
  30  13    2.9869    0.2992    1.1874    0.1050    7.3
  31   2    2.5068    0.0541    1.4401    0.1239    7.3
  31   5    2.6420    0.1285    1.3608    0.1236    7.3
  31   8    2.7904    0.1954    1.2822    0.1162    7.3
  31  11    2.9499    0.2553    1.2078    0.1078    7.3
  32   0    2.5033    0.0000    1.4536    0.1178    7.3
  32   3    2.6281    0.0774    1.3750    0.1210    7.3
  32   6    2.7674    0.1474    1.2999    0.1178    7.3
  32   9    2.9187    0.2104    1.2265    0.1103    7.3
  33   1    2.6212    0.0258    1.3850    0.1135    7.3
  33   4    2.7507    0.0987    1.3118    0.1171    7.3
  33   7    2.8935    0.1646    1.2429    0.1121    7.3
  34   2    2.7408    0.0494    1.3260    0.1116    7.3
  34   5    2.8745    0.1181    1.2571    0.1124    7.3
  35   0    2.7375    0.0000    1.3324    0.1067    7.3
  35   3    2.8617    0.0711    1.2674    0.1093    7.3
  36   1    2.8553    0.0237    1.2769    0.1029    7.3
  36   4    2.9840    0.0909    1.2178    0.1064    7.3
  37   2    2.9747    0.0455    1.2248    0.1009    7.3
  38   0    2.9718    0.0000    1.2326    0.0972    7.3
   7   5    0.8225    0.4277    3.7074    0.3231    7.4
   8   3    0.7773    0.2670    3.6997    0.2302    7.4
   8   6    0.9564    0.4413    3.2750    0.2796    7.4
   9   1    0.7539    0.0909    3.4982    0.2153    7.4
   9   4    0.9076    0.3051    3.5261    0.2233    7.4
   9   7    1.0906    0.4516    2.9229    0.2459    7.4
  10   2    0.8772    0.1562    3.4102    0.2077    7.4
  10   5    1.0393    0.3335    3.1688    0.2933    7.4
  10   8    1.2251    0.4595    2.6370    0.2206    7.4
  11   0    0.8669    0.0000    3.3600    0.2020    7.4
  11   3    1.0037    0.2049    3.2373    0.1990    7.4
  11   6    1.1718    0.3554    2.8253    0.2541    7.4
  11   9    1.3598    0.4659    2.3987    0.2000    7.4
  12   1    0.9855    0.0692    3.1884    0.1917    7.4
  12   4    1.1323    0.2426    3.0327    0.1909    7.4
  12   7    1.3049    0.3728    2.5504    0.2244    7.4
  12  10    1.4946    0.4712    2.2010    0.1839    7.4
  13   2    1.1079    0.1231    3.0062    0.1825    7.4
  13   5    1.2623    0.2724    2.6974    0.2556    7.4
  13   8    1.4384    0.3870    2.3237    0.2025    7.4
  13  11    1.6295    0.4755    2.0318    0.1700    7.4
  14   0    1.0997    0.0000    2.9910    0.1795    7.4
  14   3    1.2331    0.1661    2.8188    0.1748    7.4
  14   6    1.3933    0.2966    2.4458    0.2251    7.4
  14   9    1.5723    0.3987    2.1346    0.1846    7.4
  14  12    1.7644    0.4792    1.8880    0.1587    7.4
  15   1    1.2182    0.0558    2.8064    0.1703    7.4
  15   4    1.3602    0.2010    2.5516    0.2501    7.4
  15   7    1.5251    0.3167    2.2355    0.2017    7.4
  15  10    1.7064    0.4086    1.9748    0.1706    7.4
  15  13    1.8994    0.4824    1.7626    0.1486    7.4
  16   2    1.3400    0.1015    2.6357    0.1623    7.4
  16   5    1.4888    0.2299    2.3279    0.2207    7.4
  16   8    1.6575    0.3335    2.0609    0.1840    7.4
  16  11    1.8407    0.4171    1.8370    0.1583    7.4
  16  14    2.0345    0.4851    1.6536    0.1399    7.4
  17   0    1.3332    0.0000    2.6334    0.1604    7.4
  17   3    1.4641    0.1395    2.4010    0.2375    7.4
  17   6    1.6184    0.2542    2.1398    0.1981    7.4
  17   9    1.7903    0.3478    1.9104    0.1692    7.4
  17  12    1.9751    0.4244    1.7180    0.1482    7.4
  17  15    2.1696    0.4875    1.5571    0.1319    7.4
  18   1    1.4516    0.0468    2.4521    0.2248    7.4
  18   4    1.5900    0.1715    2.2063    0.2119    7.4
  18   7    1.7490    0.2748    1.9801    0.1809    7.4
  18  10    1.9235    0.3601    1.7819    0.1573    7.4
  18  13    2.1097    0.4307    1.6134    0.1391    7.4
  18  16    2.3048    0.4897    1.4716    0.1250    7.4
  19   2    1.5727    0.0864    2.2512    0.2162    7.4
  19   5    1.7174    0.1987    2.0398    0.1921    7.4
  19   8    1.8802    0.2926    1.8426    0.1664    7.4
  19  11    2.0570    0.3708    1.6691    0.1467    7.4
  19  14    2.2443    0.4363    1.5213    0.1312    7.4
  19  17    2.4399    0.4915    1.3952    0.1184    7.4
  20   0    1.5669    0.0000    2.2921    0.1936    7.4
  20   3    1.6960    0.1203    2.0863    0.1991    7.4
  20   6    1.8459    0.2222    1.8969    0.1758    7.4
  20   9    2.0120    0.3080    1.7232    0.1548    7.4
  20  12    2.1907    0.3803    1.5710    0.1379    7.4
  20  15    2.3791    0.4413    1.4395    0.1240    7.4
  20  18    2.5751    0.4932    1.3265    0.1126    7.4
  21   1    1.6852    0.0403    2.1175    0.1856    7.4
  21   4    1.8210    0.1495    1.9388    0.1831    7.4
  21   7    1.9753    0.2426    1.7727    0.1627    7.4
  21  10    2.1442    0.3215    1.6185    0.1445    7.4
  21  13    2.3246    0.3886    1.4831    0.1298    7.4
  21  16    2.5139    0.4457    1.3658    0.1176    7.4
  21  19    2.7103    0.4947    1.2641    0.1070    7.4
  22   2    1.8059    0.0752    1.9747    0.1815    7.4
  22   5    1.9474    0.1749    1.8133    0.1690    7.4
  22   8    2.1055    0.2604    1.6631    0.1513    7.4
  22  11    2.2769    0.3335    1.5262    0.1358    7.4
  22  14    2.4587    0.3960    1.4053    0.1227    7.4
  22  17    2.6487    0.4497    1.2999    0.1115    7.4
  22  20    2.8455    0.4961    1.2076    0.1020    7.4
  23   0    1.8008    0.0000    1.9961    0.1661    7.4
  23   3    1.9285    0.1056    1.8425    0.1715    7.4
  23   6    2.0749    0.1973    1.7001    0.1573    7.4
  23   9    2.2363    0.2762    1.5664    0.1417    7.4
  23  12    2.4098    0.3441    1.4441    0.1279    7.4
  23  15    2.5928    0.4026    1.3353    0.1162    7.4
  23  18    2.7836    0.4533    1.2399    0.1062    7.4
  23  21    2.9807    0.4974    1.1562    0.0973    7.4
  24   1    1.9190    0.0353    1.8676    0.1595    7.4
  24   4    2.0528    0.1325    1.7336    0.1611    7.4
  24   7    2.2033    0.2170    1.6019    0.1468    7.4
  24  10    2.3676    0.2902    1.4806    0.1330    7.4
  24  13    2.5429    0.3536    1.3700    0.1208    7.4
  24  16    2.7272    0.4086    1.2724    0.1103    7.4
  24  19    2.9186    0.4566    1.1857    0.1009    7.4
  25   2    2.0393    0.0665    1.7542    0.1568    7.4
  25   5    2.1783    0.1562    1.6306    0.1509    7.4
  25   8    2.3326    0.2345    1.5126    0.1380    7.4
  25  11    2.4993    0.3027    1.4033    0.1256    7.4
  25  14    2.6763    0.3622    1.3039    0.1145    7.4
  25  17    2.8615    0.4141    1.2148    0.1048    7.4
  26   0    2.0349    0.0000    1.7723    0.1460    7.4
  26   3    2.1614    0.0942    1.6529    0.1507    7.4
  26   6    2.3050    0.1773    1.5425    0.1419    7.4
  26   9    2.4625    0.2502    1.4344    0.1298    7.4
  26  12    2.6315    0.3140    1.3345    0.1186    7.4
  26  15    2.8099    0.3699    1.2436    0.1086    7.4
  26  18    2.9961    0.4190    1.1626    0.0997    7.4
  27   1    2.1530    0.0315    1.6720    0.1405    7.4
  27   4    2.2850    0.1189    1.5634    0.1435    7.4
  27   7    2.4326    0.1962    1.4600    0.1335    7.4
  27  10    2.5929    0.2643    1.3624    0.1227    7.4
  27  13    2.7639    0.3242    1.2714    0.1125    7.4
  27  16    2.9437    0.3770    1.1893    0.1032    7.4
  28   2    2.2730    0.0597    1.5820    0.1383    7.4
  28   5    2.4099    0.1410    1.4819    0.1359    7.4
  28   8    2.5610    0.2132    1.3885    0.1262    7.4
  28  11    2.7239    0.2771    1.2983    0.1160    7.4
  28  14    2.8967    0.3335    1.2156    0.1067    7.4
  29   0    2.2691    0.0000    1.5926    0.1302    7.4
  29   3    2.3947    0.0850    1.4998    0.1343    7.4
  29   6    2.5358    0.1610    1.4086    0.1288    7.4
  29   9    2.6901    0.2286    1.3213    0.1193    7.4
  29  12    2.8552    0.2886    1.2388    0.1100    7.4
  30   1    2.3870    0.0284    1.5145    0.1255    7.4
  30   4    2.5178    0.1078    1.4270    0.1291    7.4
  30   7    2.6627    0.1790    1.3418    0.1219    7.4
  30  10    2.8198    0.2426    1.2625    0.1132    7.4
  30  13    2.9869    0.2992    1.1859    0.1045    7.4
  31   2    2.5068    0.0541    1.4383    0.1234    7.4
  31   5    2.6420    0.1285    1.3591    0.1231    7.4
  31   8    2.7904    0.1954    1.2807    0.1158    7.4
  31  11    2.9499    0.2553    1.2063    0.1073    7.4
  32   0    2.5033    0.0000    1.4518    0.1173    7.4
  32   3    2.6281    0.0774    1.3733    0.1205    7.4
  32   6    2.7674    0.1474    1.2983    0.1174    7.4
  32   9    2.9187    0.2104    1.2250    0.1098    7.4
  33   1    2.6212    0.0258    1.3832    0.1130    7.4
  33   4    2.7507    0.0987    1.3102    0.1166    7.4
  33   7    2.8935    0.1646    1.2413    0.1116    7.4
  34   2    2.7408    0.0494    1.3242    0.1112    7.4
  34   5    2.8745    0.1181    1.2555    0.1120    7.4
  35   0    2.7375    0.0000    1.3306    0.1063    7.4
  35   3    2.8617    0.0711    1.2657    0.1088    7.4
  36   1    2.8553    0.0237    1.2752    0.1025    7.4
  36   4    2.9840    0.0909    1.2161    0.1060    7.4
  37   2    2.9747    0.0455    1.2232    0.1005    7.4
  38   0    2.9718    0.0000    1.2309    0.0968    7.4
   7   5    0.8225    0.4277    3.7050    0.3213    7.5
   8   3    0.7773    0.2670    3.6969    0.2288    7.5
   8   6    0.9564    0.4413    3.2728    0.2781    7.5
   9   1    0.7539    0.0909    3.4954    0.2140    7.5
   9   4    0.9076    0.3051    3.5235    0.2221    7.5
   9   7    1.0906    0.4516    2.9207    0.2446    7.5
  10   2    0.8772    0.1562    3.4076    0.2065    7.5
  10   5    1.0393    0.3335    3.1666    0.2918    7.5
  10   8    1.2251    0.4595    2.6350    0.2194    7.5
  11   0    0.8669    0.0000    3.3573    0.2008    7.5
  11   3    1.0037    0.2049    3.2348    0.1979    7.5
  11   6    1.1718    0.3554    2.8232    0.2529    7.5
  11   9    1.3598    0.4659    2.3967    0.1991    7.5
  12   1    0.9855    0.0692    3.1859    0.1906    7.5
  12   4    1.1323    0.2426    3.0303    0.1899    7.5
  12   7    1.3049    0.3728    2.5484    0.2233    7.5
  12  10    1.4946    0.4712    2.1991    0.1830    7.5
  13   2    1.1079    0.1231    3.0037    0.1815    7.5
  13   5    1.2623    0.2724    2.6953    0.2544    7.5
  13   8    1.4384    0.3870    2.3218    0.2016    7.5
  13  11    1.6295    0.4755    2.0300    0.1692    7.5
  14   0    1.0997    0.0000    2.9885    0.1785    7.5
  14   3    1.2331    0.1661    2.8165    0.1738    7.5
  14   6    1.3933    0.2966    2.4438    0.2241    7.5
  14   9    1.5723    0.3987    2.1328    0.1838    7.5
  14  12    1.7644    0.4792    1.8863    0.1579    7.5
  15   1    1.2182    0.0558    2.8041    0.1694    7.5
  15   4    1.3602    0.2010    2.5495    0.2490    7.5
  15   7    1.5251    0.3167    2.2336    0.2008    7.5
  15  10    1.7064    0.4086    1.9730    0.1698    7.5
  15  13    1.8994    0.4824    1.7609    0.1479    7.5
  16   2    1.3400    0.1015    2.6335    0.1615    7.5
  16   5    1.4888    0.2299    2.3259    0.2197    7.5
  16   8    1.6575    0.3335    2.0590    0.1831    7.5
  16  11    1.8407    0.4171    1.8353    0.1576    7.5
  16  14    2.0345    0.4851    1.6520    0.1393    7.5
  17   0    1.3332    0.0000    2.6312    0.1596    7.5
  17   3    1.4641    0.1395    2.3989    0.2365    7.5
  17   6    1.6184    0.2542    2.1379    0.1973    7.5
  17   9    1.7903    0.3478    1.9086    0.1685    7.5
  17  12    1.9751    0.4244    1.7164    0.1476    7.5
  17  15    2.1696    0.4875    1.5555    0.1313    7.5
  18   1    1.4516    0.0468    2.4499    0.2239    7.5
  18   4    1.5900    0.1715    2.2043    0.2110    7.5
  18   7    1.7490    0.2748    1.9782    0.1801    7.5
  18  10    1.9235    0.3601    1.7802    0.1566    7.5
  18  13    2.1097    0.4307    1.6118    0.1385    7.5
  18  16    2.3048    0.4897    1.4701    0.1244    7.5
  19   2    1.5727    0.0864    2.2492    0.2154    7.5
  19   5    1.7174    0.1987    2.0379    0.1912    7.5
  19   8    1.8802    0.2926    1.8408    0.1657    7.5
  19  11    2.0570    0.3708    1.6675    0.1461    7.5
  19  14    2.2443    0.4363    1.5198    0.1307    7.5
  19  17    2.4399    0.4915    1.3938    0.1178    7.5
  20   0    1.5669    0.0000    2.2898    0.1927    7.5
  20   3    1.6960    0.1203    2.0843    0.1982    7.5
  20   6    1.8459    0.2222    1.8951    0.1750    7.5
  20   9    2.0120    0.3080    1.7215    0.1541    7.5
  20  12    2.1907    0.3803    1.5694    0.1373    7.5
  20  15    2.3791    0.4413    1.4380    0.1234    7.5
  20  18    2.5751    0.4932    1.3251    0.1121    7.5
  21   1    1.6852    0.0403    2.1155    0.1849    7.5
  21   4    1.8210    0.1495    1.9369    0.1823    7.5
  21   7    1.9753    0.2426    1.7709    0.1620    7.5
  21  10    2.1442    0.3215    1.6168    0.1439    7.5
  21  13    2.3246    0.3886    1.4816    0.1292    7.5
  21  16    2.5139    0.4457    1.3643    0.1170    7.5
  21  19    2.7103    0.4947    1.2628    0.1066    7.5
  22   2    1.8059    0.0752    1.9727    0.1808    7.5
  22   5    1.9474    0.1749    1.8115    0.1683    7.5
  22   8    2.1055    0.2604    1.6614    0.1506    7.5
  22  11    2.2769    0.3335    1.5246    0.1352    7.5
  22  14    2.4587    0.3960    1.4038    0.1222    7.5
  22  17    2.6487    0.4497    1.2986    0.1110    7.5
  22  20    2.8455    0.4961    1.2063    0.1015    7.5
  23   0    1.8008    0.0000    1.9940    0.1655    7.5
  23   3    1.9285    0.1056    1.8406    0.1708    7.5
  23   6    2.0749    0.1973    1.6983    0.1567    7.5
  23   9    2.2363    0.2762    1.5648    0.1411    7.5
  23  12    2.4098    0.3441    1.4426    0.1274    7.5
  23  15    2.5928    0.4026    1.3338    0.1157    7.5
  23  18    2.7836    0.4533    1.2386    0.1057    7.5
  23  21    2.9807    0.4974    1.1549    0.0968    7.5
  24   1    1.9190    0.0353    1.8656    0.1589    7.5
  24   4    2.0528    0.1325    1.7318    0.1604    7.5
  24   7    2.2033    0.2170    1.6002    0.1462    7.5
  24  10    2.3676    0.2902    1.4790    0.1325    7.5
  24  13    2.5429    0.3536    1.3685    0.1203    7.5
  24  16    2.7272    0.4086    1.2710    0.1098    7.5
  24  19    2.9186    0.4566    1.1844    0.1004    7.5
  25   2    2.0393    0.0665    1.7523    0.1562    7.5
  25   5    2.1783    0.1562    1.6289    0.1503    7.5
  25   8    2.3326    0.2345    1.5110    0.1374    7.5
  25  11    2.4993    0.3027    1.4018    0.1251    7.5
  25  14    2.6763    0.3622    1.3025    0.1140    7.5
  25  17    2.8615    0.4141    1.2134    0.1044    7.5
  26   0    2.0349    0.0000    1.7703    0.1454    7.5
  26   3    2.1614    0.0942    1.6511    0.1502    7.5
  26   6    2.3050    0.1773    1.5408    0.1414    7.5
  26   9    2.4625    0.2502    1.4328    0.1292    7.5
  26  12    2.6315    0.3140    1.3330    0.1181    7.5
  26  15    2.8099    0.3699    1.2422    0.1081    7.5
  26  18    2.9961    0.4190    1.1613    0.0993    7.5
  27   1    2.1530    0.0315    1.6701    0.1399    7.5
  27   4    2.2850    0.1189    1.5617    0.1429    7.5
  27   7    2.4326    0.1962    1.4584    0.1330    7.5
  27  10    2.5929    0.2643    1.3609    0.1222    7.5
  27  13    2.7639    0.3242    1.2699    0.1120    7.5
  27  16    2.9437    0.3770    1.1879    0.1027    7.5
  28   2    2.2730    0.0597    1.5802    0.1378    7.5
  28   5    2.4099    0.1410    1.4802    0.1353    7.5
  28   8    2.5610    0.2132    1.3870    0.1257    7.5
  28  11    2.7239    0.2771    1.2968    0.1155    7.5
  28  14    2.8967    0.3335    1.2142    0.1062    7.5
  29   0    2.2691    0.0000    1.5908    0.1297    7.5
  29   3    2.3947    0.0850    1.4980    0.1337    7.5
  29   6    2.5358    0.1610    1.4070    0.1283    7.5
  29   9    2.6901    0.2286    1.3198    0.1188    7.5
  29  12    2.8552    0.2886    1.2374    0.1096    7.5
  30   1    2.3870    0.0284    1.5127    0.1250    7.5
  30   4    2.5178    0.1078    1.4254    0.1286    7.5
  30   7    2.6627    0.1790    1.3402    0.1214    7.5
  30  10    2.8198    0.2426    1.2610    0.1127    7.5
  30  13    2.9869    0.2992    1.1845    0.1040    7.5
  31   2    2.5068    0.0541    1.4366    0.1229    7.5
  31   5    2.6420    0.1285    1.3575    0.1226    7.5
  31   8    2.7904    0.1954    1.2791    0.1153    7.5
  31  11    2.9499    0.2553    1.2049    0.1068    7.5
  32   0    2.5033    0.0000    1.4499    0.1168    7.5
  32   3    2.6281    0.0774    1.3716    0.1201    7.5
  32   6    2.7674    0.1474    1.2967    0.1169    7.5
  32   9    2.9187    0.2104    1.2235    0.1094    7.5
  33   1    2.6212    0.0258    1.3814    0.1126    7.5
  33   4    2.7507    0.0987    1.3086    0.1162    7.5
  33   7    2.8935    0.1646    1.2398    0.1112    7.5
  34   2    2.7408    0.0494    1.3225    0.1107    7.5
  34   5    2.8745    0.1181    1.2540    0.1115    7.5
  35   0    2.7375    0.0000    1.3289    0.1058    7.5
  35   3    2.8617    0.0711    1.2641    0.1084    7.5
  36   1    2.8553    0.0237    1.2735    0.1021    7.5
  36   4    2.9840    0.0909    1.2146    0.1055    7.5
  37   2    2.9747    0.0455    1.2216    0.1001    7.5
  38   0    2.9718    0.0000    1.2292    0.0963    7.5
   7   5    0.8225    0.4277    3.7027    0.3196    7.6
   8   3    0.7773    0.2670    3.6941    0.2275    7.6
   8   6    0.9564    0.4413    3.2706    0.2766    7.6
   9   1    0.7539    0.0909    3.4926    0.2127    7.6
   9   4    0.9076    0.3051    3.5209    0.2208    7.6
   9   7    1.0906    0.4516    2.9187    0.2433    7.6
  10   2    0.8772    0.1562    3.4050    0.2053    7.6
  10   5    1.0393    0.3335    3.1644    0.2904    7.6
  10   8    1.2251    0.4595    2.6330    0.2183    7.6
  11   0    0.8669    0.0000    3.3547    0.1996    7.6
  11   3    1.0037    0.2049    3.2323    0.1968    7.6
  11   6    1.1718    0.3554    2.8211    0.2516    7.6
  11   9    1.3598    0.4659    2.3948    0.1981    7.6
  12   1    0.9855    0.0692    3.1834    0.1895    7.6
  12   4    1.1323    0.2426    3.0280    0.1889    7.6
  12   7    1.3049    0.3728    2.5465    0.2223    7.6
  12  10    1.4946    0.4712    2.1973    0.1822    7.6
  13   2    1.1079    0.1231    3.0013    0.1805    7.6
  13   5    1.2623    0.2724    2.6933    0.2532    7.6
  13   8    1.4384    0.3870    2.3199    0.2006    7.6
  13  11    1.6295    0.4755    2.0282    0.1684    7.6
  14   0    1.0997    0.0000    2.9861    0.1776    7.6
  14   3    1.2331    0.1661    2.8142    0.1729    7.6
  14   6    1.3933    0.2966    2.4418    0.2230    7.6
  14   9    1.5723    0.3987    2.1310    0.1829    7.6
  14  12    1.7644    0.4792    1.8846    0.1572    7.6
  15   1    1.2182    0.0558    2.8018    0.1685    7.6
  15   4    1.3602    0.2010    2.5475    0.2479    7.6
  15   7    1.5251    0.3167    2.2317    0.1999    7.6
  15  10    1.7064    0.4086    1.9713    0.1690    7.6
  15  13    1.8994    0.4824    1.7593    0.1472    7.6
  16   2    1.3400    0.1015    2.6313    0.1607    7.6
  16   5    1.4888    0.2299    2.3240    0.2187    7.6
  16   8    1.6575    0.3335    2.0572    0.1823    7.6
  16  11    1.8407    0.4171    1.8337    0.1569    7.6
  16  14    2.0345    0.4851    1.6504    0.1386    7.6
  17   0    1.3332    0.0000    2.6290    0.1588    7.6
  17   3    1.4641    0.1395    2.3969    0.2355    7.6
  17   6    1.6184    0.2542    2.1360    0.1964    7.6
  17   9    1.7903    0.3478    1.9069    0.1677    7.6
  17  12    1.9751    0.4244    1.7148    0.1469    7.6
  17  15    2.1696    0.4875    1.5540    0.1307    7.6
  18   1    1.4516    0.0468    2.4478    0.2231    7.6
  18   4    1.5900    0.1715    2.2024    0.2101    7.6
  18   7    1.7490    0.2748    1.9764    0.1793    7.6
