  25  18    2.9248    0.4299    1.1507    0.0908    8.3
  26   1    2.0748    0.0327    1.5133    0.1033    8.3
  26   4    2.2074    0.1231    1.4379    0.1023    8.3
  26   7    2.3559    0.2027    1.3663    0.1009    8.3
  26  10    2.5176    0.2724    1.2964    0.0982    8.3
  26  13    2.6900    0.3335    1.2278    0.0945    8.3
  26  16    2.8711    0.3870    1.1645    0.0909    8.3
  27   2    2.1950    0.0618    1.4423    0.0998    8.3
  27   5    2.3325    0.1457    1.3720    0.0991    8.3
  27   8    2.4846    0.2199    1.3041    0.0971    8.3
  27  11    2.6487    0.2851    1.2393    0.0942    8.3
  27  14    2.8229    0.3425    1.1769    0.0908    8.3
  28   0    2.1908    0.0000    1.4404    0.0983    8.3
  28   3    2.3168    0.0878    1.3741    0.0964    8.3
  28   6    2.4587    0.1661    1.3098    0.0956    8.3
  28   9    2.6139    0.2354    1.2481    0.0935    8.3
  28  12    2.7804    0.2966    1.1872    0.0905    8.3
  28  15    2.9560    0.3508    1.1284    0.0870    8.3
  29   1    2.3089    0.0293    1.3775    0.0945    8.3
  29   4    2.4400    0.1113    1.3148    0.0936    8.3
  29   7    2.5858    0.1844    1.2544    0.0924    8.3
  29  10    2.7439    0.2494    1.1953    0.0899    8.3
  29  13    2.9123    0.3071    1.1390    0.0869    8.3
  30   2    2.4287    0.0558    1.3162    0.0913    8.3
  30   5    2.5645    0.1325    1.2569    0.0905    8.3
  30   8    2.7137    0.2010    1.2013    0.0891    8.3
  30  11    2.8743    0.2622    1.1477    0.0866    8.3
  31   0    2.4250    0.0000    1.3164    0.0899    8.3
  31   3    2.5502    0.0798    1.2613    0.0884    8.3
  31   6    2.6900    0.1517    1.2069    0.0877    8.3
  31   9    2.8423    0.2161    1.1544    0.0860    8.3
  32   1    2.5430    0.0266    1.2629    0.0867    8.3
  32   4    2.6730    0.1015    1.2089    0.0858    8.3
  32   7    2.8164    0.1691    1.1577    0.0848    8.3
  32  10    2.9715    0.2299    1.1086    0.0827    8.3
  33   2    2.6626    0.0509    1.2126    0.0838    8.3
  33   5    2.7969    0.1214    1.1619    0.0832    8.3
  33   8    2.9437    0.1851    1.1147    0.0820    8.3
  34   0    2.6593    0.0000    1.2109    0.0827    8.3
  34   3    2.7838    0.0731    1.1646    0.0812    8.3
  34   6    2.9218    0.1395    1.1175    0.0807    8.3
  35   1    2.7772    0.0244    1.1657    0.0797    8.3
  35   4    2.9061    0.0934    1.1211    0.0790    8.3
  36   2    2.8966    0.0468    1.1227    0.0771    8.3
  37   0    2.8936    0.0000    1.1221    0.0761    8.3
   6   5    0.7525    0.4712    3.6499    0.2691    8.4
   7   3    0.7025    0.2966    3.4356    0.2261    8.4
   7   6    0.8867    0.4792    3.2841    0.2440    8.4
   8   4    0.8336    0.3335    3.2182    0.2181    8.4
   8   7    1.0211    0.4851    2.9565    0.2208    8.4
   9   2    0.8003    0.1715    3.0904    0.1966    8.4
   9   5    0.9659    0.3601    2.9540    0.2051    8.4
   9   8    1.1558    0.4897    2.6756    0.2022    8.4
  10   0    0.7891    0.0000    3.0252    0.1877    8.4
  10   3    0.9274    0.2222    2.9015    0.1891    8.4
  10   6    1.0990    0.3803    2.6987    0.1921    8.4
  10   9    1.2906    0.4932    2.4369    0.1858    8.4
  11   1    0.9077    0.0752    2.8474    0.1784    8.4
  11   4    1.0566    0.2604    2.6865    0.1809    8.4
  11   7    1.2325    0.3960    2.4721    0.1792    8.4
  11  10    1.4255    0.4961    2.2367    0.1725    8.4
  12   2    1.0305    0.1325    2.6578    0.1708    8.4
  12   5    1.1872    0.2902    2.4801    0.1714    8.4
  12   8    1.3665    0.4086    2.2741    0.1681    8.4
  12  11    1.5605    0.4985    2.0635    0.1606    8.4
  13   0    1.0217    0.0000    2.6470    0.1661    8.4
  13   3    1.1561    0.1773    2.4714    0.1633    8.4
  13   6    1.3188    0.3140    2.2928    0.1626    8.4
  13   9    1.5007    0.4190    2.1018    0.1576    8.4
  13  12    1.6956    0.5005    1.9168    0.1507    8.4
  14   1    1.1402    0.0597    2.4597    0.1572    8.4
  14   4    1.2837    0.2132    2.2961    0.1564    8.4
  14   7    1.4511    0.3335    2.1252    0.1537    8.4
  14  10    1.6351    0.4277    1.9529    0.1486    8.4
  14  13    1.8307    0.5022    1.7869    0.1415    8.4
  15   2    1.2622    0.1078    2.2933    0.1504    8.4
  15   5    1.4128    0.2426    2.1363    0.1491    8.4
  15   8    1.5839    0.3497    1.9784    0.1459    8.4
  15  11    1.7696    0.4350    1.8214    0.1402    8.4
  15  14    1.9658    0.5037    1.6759    0.1337    8.4
  16   0    1.2550    0.0000    2.2882    0.1469    8.4
  16   3    1.3867    0.1474    2.1387    0.1439    8.4
  16   6    1.5429    0.2670    1.9936    0.1424    8.4
  16   9    1.7171    0.3633    1.8476    0.1382    8.4
  16  12    1.9043    0.4413    1.7074    0.1328    8.4
  16  15    2.1009    0.5050    1.5755    0.1263    8.4
  17   1    1.3735    0.0494    2.1394    0.1398    8.4
  17   4    1.5130    0.1803    2.0013    0.1383    8.4
  17   7    1.6739    0.2875    1.8652    0.1356    8.4
  17  10    1.8506    0.3750    1.7328    0.1315    8.4
  17  13    2.0390    0.4468    1.6052    0.1258    8.4
  17  16    2.2361    0.5061    1.4883    0.1199    8.4
  18   2    1.4948    0.0909    2.0025    0.1339    8.4
  18   5    1.6408    0.2082    1.8751    0.1324    8.4
  18   8    1.8055    0.3051    1.7510    0.1295    8.4
  18  11    1.9844    0.3851    1.6297    0.1249    8.4
  18  14    2.1738    0.4516    1.5159    0.1197    8.4
  18  17    2.3713    0.5071    1.4088    0.1137    8.4
  19   0    1.4887    0.0000    2.0032    0.1314    8.4
  19   3    1.6184    0.1261    1.8810    0.1286    8.4
  19   6    1.7697    0.2319    1.7641    0.1271    8.4
  19   9    1.9377    0.3203    1.6485    0.1235    8.4
  19  12    2.1183    0.3940    1.5391    0.1191    8.4
  19  15    2.3087    0.4558    1.4342    0.1137    8.4
  19  18    2.5065    0.5080    1.3389    0.1083    8.4
  20   1    1.6071    0.0422    1.8830    0.1252    8.4
  20   4    1.7437    0.1562    1.7701    0.1239    8.4
  20   7    1.8995    0.2525    1.6619    0.1216    8.4
  20  10    2.0703    0.3335    1.5570    0.1180    8.4
  20  13    2.2524    0.4017    1.4564    0.1134    8.4
  20  16    2.4436    0.4595    1.3624    0.1084    8.4
  20  19    2.6418    0.5088    1.2744    0.1029    8.4
  21   2    1.7279    0.0786    1.7740    0.1202    8.4
  21   5    1.8704    0.1822    1.6709    0.1192    8.4
  21   8    2.0300    0.2703    1.5717    0.1167    8.4
  21  11    2.2031    0.3451    1.4742    0.1127    8.4
  21  14    2.3868    0.4086    1.3829    0.1082    8.4
  21  17    2.5786    0.4629    1.2963    0.1032    8.4
  21  20    2.7770    0.5095    1.2171    0.0983    8.4
  22   0    1.7226    0.0000    1.7742    0.1183    8.4
  22   3    1.8508    0.1101    1.6760    0.1160    8.4
  22   6    1.9983    0.2049    1.5808    0.1147    8.4
  22   9    2.1612    0.2861    1.4885    0.1116    8.4
  22  12    2.3363    0.3554    1.4001    0.1078    8.4
  22  15    2.5211    0.4148    1.3152    0.1032    8.4
  22  18    2.7136    0.4659    1.2372    0.0986    8.4
  22  21    2.9122    0.5102    1.1638    0.0936    8.4
  23   1    1.8409    0.0368    1.6783    0.1132    8.4
  23   4    1.9753    0.1377    1.5866    0.1120    8.4
  23   7    2.1270    0.2249    1.4992    0.1102    8.4
  23  10    2.2928    0.3000    1.4144    0.1071    8.4
  23  13    2.4698    0.3646    1.3323    0.1030    8.4
  23  16    2.6556    0.4203    1.2554    0.0988    8.4
  23  19    2.8487    0.4687    1.1826    0.0941    8.4
  24   2    1.9613    0.0692    1.5899    0.1089    8.4
  24   5    2.1011    0.1620    1.5061    0.1081    8.4
  24   8    2.2566    0.2426    1.4248    0.1059    8.4
  24  11    2.4248    0.3124    1.3459    0.1025    8.4
  24  14    2.6034    0.3728    1.2709    0.0986    8.4
  24  17    2.7902    0.4253    1.1993    0.0943    8.4
  24  20    2.9838    0.4712    1.1332    0.0900    8.4
  25   0    1.9567    0.0000    1.5916    0.1074    8.4
  25   3    2.0836    0.0977    1.5105    0.1054    8.4
  25   6    2.2280    0.1835    1.4321    0.1042    8.4
  25   9    2.3868    0.2583    1.3569    0.1017    8.4
  25  12    2.5572    0.3235    1.2846    0.0984    8.4
  25  15    2.7372    0.3803    1.2142    0.0944    8.4
  25  18    2.9248    0.4299    1.1497    0.0904    8.4
  26   1    2.0748    0.0327    1.5120    0.1028    8.4
  26   4    2.2074    0.1231    1.4367    0.1018    8.4
  26   7    2.3559    0.2027    1.3651    0.1005    8.4
  26  10    2.5176    0.2724    1.2952    0.0977    8.4
  26  13    2.6900    0.3335    1.2267    0.0941    8.4
  26  16    2.8711    0.3870    1.1634    0.0904    8.4
  27   2    2.1950    0.0618    1.4411    0.0993    8.4
  27   5    2.3325    0.1457    1.3708    0.0986    8.4
  27   8    2.4846    0.2199    1.3030    0.0967    8.4
  27  11    2.6487    0.2851    1.2382    0.0938    8.4
  27  14    2.8229    0.3425    1.1758    0.0904    8.4
  28   0    2.1908    0.0000    1.4391    0.0979    8.4
  28   3    2.3168    0.0878    1.3730    0.0960    8.4
  28   6    2.4587    0.1661    1.3087    0.0952    8.4
  28   9    2.6139    0.2354    1.2470    0.0931    8.4
  28  12    2.7804    0.2966    1.1861    0.0901    8.4
  28  15    2.9560    0.3508    1.1273    0.0866    8.4
  29   1    2.3089    0.0293    1.3764    0.0940    8.4
  29   4    2.4400    0.1113    1.3136    0.0932    8.4
  29   7    2.5858    0.1844    1.2533    0.0920    8.4
  29  10    2.7439    0.2494    1.1942    0.0895    8.4
  29  13    2.9123    0.3071    1.1379    0.0865    8.4
  30   2    2.4287    0.0558    1.3150    0.0908    8.4
  30   5    2.5645    0.1325    1.2558    0.0901    8.4
  30   8    2.7137    0.2010    1.2003    0.0887    8.4
  30  11    2.8743    0.2622    1.1466    0.0862    8.4
  31   0    2.4250    0.0000    1.3152    0.0895    8.4
  31   3    2.5502    0.0798    1.2602    0.0880    8.4
  31   6    2.6900    0.1517    1.2058    0.0873    8.4
  31   9    2.8423    0.2161    1.1533    0.0856    8.4
  32   1    2.5430    0.0266    1.2617    0.0863    8.4
  32   4    2.6730    0.1015    1.2079    0.0854    8.4
  32   7    2.8164    0.1691    1.1567    0.0844    8.4
  32  10    2.9715    0.2299    1.1076    0.0823    8.4
  33   2    2.6626    0.0509    1.2115    0.0834    8.4
  33   5    2.7969    0.1214    1.1609    0.0828    8.4
  33   8    2.9437    0.1851    1.1136    0.0816    8.4
  34   0    2.6593    0.0000    1.2098    0.0823    8.4
  34   3    2.7838    0.0731    1.1636    0.0808    8.4
  34   6    2.9218    0.1395    1.1165    0.0803    8.4
  35   1    2.7772    0.0244    1.1647    0.0794    8.4
  35   4    2.9061    0.0934    1.1201    0.0786    8.4
  36   2    2.8966    0.0468    1.1217    0.0767    8.4
  37   0    2.8936    0.0000    1.1211    0.0758    8.4
   6   5    0.7525    0.4712    3.6478    0.2677    8.5
   7   3    0.7025    0.2966    3.4333    0.2249    8.5
   7   6    0.8867    0.4792    3.2821    0.2428    8.5
   8   4    0.8336    0.3335    3.2161    0.2169    8.5
   8   7    1.0211    0.4851    2.9546    0.2197    8.5
   9   2    0.8003    0.1715    3.0883    0.1955    8.5
   9   5    0.9659    0.3601    2.9520    0.2041    8.5
   9   8    1.1558    0.4897    2.6738    0.2012    8.5
  10   0    0.7891    0.0000    3.0231    0.1866    8.5
  10   3    0.9274    0.2222    2.8995    0.1881    8.5
  10   6    1.0990    0.3803    2.6969    0.1911    8.5
  10   9    1.2906    0.4932    2.4353    0.1849    8.5
  11   1    0.9077    0.0752    2.8454    0.1774    8.5
  11   4    1.0566    0.2604    2.6847    0.1800    8.5
  11   7    1.2325    0.3960    2.4704    0.1784    8.5
  11  10    1.4255    0.4961    2.2351    0.1717    8.5
  12   2    1.0305    0.1325    2.6559    0.1700    8.5
  12   5    1.1872    0.2902    2.4783    0.1706    8.5
  12   8    1.3665    0.4086    2.2724    0.1673    8.5
  12  11    1.5605    0.4985    2.0620    0.1599    8.5
  13   0    1.0217    0.0000    2.6450    0.1653    8.5
  13   3    1.1561    0.1773    2.4696    0.1625    8.5
  13   6    1.3188    0.3140    2.2911    0.1619    8.5
  13   9    1.5007    0.4190    2.1002    0.1569    8.5
  13  12    1.6956    0.5005    1.9153    0.1500    8.5
  14   1    1.1402    0.0597    2.4579    0.1564    8.5
  14   4    1.2837    0.2132    2.2944    0.1556    8.5
  14   7    1.4511    0.3335    2.1236    0.1530    8.5
  14  10    1.6351    0.4277    1.9514    0.1480    8.5
  14  13    1.8307    0.5022    1.7855    0.1409    8.5
  15   2    1.2622    0.1078    2.2916    0.1497    8.5
  15   5    1.4128    0.2426    2.1347    0.1484    8.5
  15   8    1.5839    0.3497    1.9769    0.1452    8.5
  15  11    1.7696    0.4350    1.8200    0.1396    8.5
  15  14    1.9658    0.5037    1.6745    0.1331    8.5
  16   0    1.2550    0.0000    2.2865    0.1462    8.5
  16   3    1.3867    0.1474    2.1371    0.1432    8.5
  16   6    1.5429    0.2670    1.9920    0.1417    8.5
  16   9    1.7171    0.3633    1.8461    0.1376    8.5
  16  12    1.9043    0.4413    1.7060    0.1323    8.5
  16  15    2.1009    0.5050    1.5743    0.1258    8.5
  17   1    1.3735    0.0494    2.1378    0.1391    8.5
  17   4    1.5130    0.1803    1.9997    0.1377    8.5
  17   7    1.6739    0.2875    1.8637    0.1350    8.5
  17  10    1.8506    0.3750    1.7314    0.1309    8.5
  17  13    2.0390    0.4468    1.6039    0.1253    8.5
  17  16    2.2361    0.5061    1.4870    0.1194    8.5
  18   2    1.4948    0.0909    2.0009    0.1332    8.5
  18   5    1.6408    0.2082    1.8736    0.1318    8.5
  18   8    1.8055    0.3051    1.7496    0.1289    8.5
  18  11    1.9844    0.3851    1.6283    0.1243    8.5
  18  14    2.1738    0.4516    1.5146    0.1191    8.5
  18  17    2.3713    0.5071    1.4076    0.1132    8.5
  19   0    1.4887    0.0000    2.0016    0.1308    8.5
  19   3    1.6184    0.1261    1.8796    0.1280    8.5
  19   6    1.7697    0.2319    1.7626    0.1266    8.5
  19   9    1.9377    0.3203    1.6471    0.1229    8.5
  19  12    2.1183    0.3940    1.5378    0.1186    8.5
  19  15    2.3087    0.4558    1.4330    0.1132    8.5
  19  18    2.5065    0.5080    1.3377    0.1078    8.5
  20   1    1.6071    0.0422    1.8815    0.1247    8.5
  20   4    1.7437    0.1562    1.7686    0.1233    8.5
  20   7    1.8995    0.2525    1.6606    0.1211    8.5
  20  10    2.0703    0.3335    1.5557    0.1175    8.5
  20  13    2.2524    0.4017    1.4551    0.1129    8.5
  20  16    2.4436    0.4595    1.3612    0.1079    8.5
  20  19    2.6418    0.5088    1.2733    0.1025    8.5
  21   2    1.7279    0.0786    1.7726    0.1196    8.5
  21   5    1.8704    0.1822    1.6695    0.1187    8.5
  21   8    2.0300    0.2703    1.5703    0.1162    8.5
  21  11    2.2031    0.3451    1.4729    0.1122    8.5
  21  14    2.3868    0.4086    1.3816    0.1078    8.5
  21  17    2.5786    0.4629    1.2951    0.1028    8.5
  21  20    2.7770    0.5095    1.2159    0.0978    8.5
  22   0    1.7226    0.0000    1.7728    0.1178    8.5
  22   3    1.8508    0.1101    1.6746    0.1155    8.5
  22   6    1.9983    0.2049    1.5795    0.1142    8.5
  22   9    2.1612    0.2861    1.4872    0.1112    8.5
  22  12    2.3363    0.3554    1.3989    0.1073    8.5
  22  15    2.5211    0.4148    1.3141    0.1028    8.5
  22  18    2.7136    0.4659    1.2361    0.0982    8.5
  22  21    2.9122    0.5102    1.1627    0.0932    8.5
  23   1    1.8409    0.0368    1.6769    0.1127    8.5
  23   4    1.9753    0.1377    1.5853    0.1115    8.5
  23   7    2.1270    0.2249    1.4980    0.1097    8.5
  23  10    2.2928    0.3000    1.4132    0.1066    8.5
  23  13    2.4698    0.3646    1.3311    0.1026    8.5
  23  16    2.6556    0.4203    1.2543    0.0984    8.5
  23  19    2.8487    0.4687    1.1816    0.0937    8.5
  24   2    1.9613    0.0692    1.5885    0.1084    8.5
  24   5    2.1011    0.1620    1.5048    0.1076    8.5
  24   8    2.2566    0.2426    1.4236    0.1055    8.5
  24  11    2.4248    0.3124    1.3447    0.1021    8.5
  24  14    2.6034    0.3728    1.2698    0.0982    8.5
  24  17    2.7902    0.4253    1.1982    0.0939    8.5
  24  20    2.9838    0.4712    1.1321    0.0895    8.5
  25   0    1.9567    0.0000    1.5903    0.1069    8.5
  25   3    2.0836    0.0977    1.5093    0.1049    8.5
  25   6    2.2280    0.1835    1.4309    0.1037    8.5
  25   9    2.3868    0.2583    1.3558    0.1013    8.5
  25  12    2.5572    0.3235    1.2834    0.0979    8.5
  25  15    2.7372    0.3803    1.2131    0.0939    8.5
  25  18    2.9248    0.4299    1.1486    0.0900    8.5
  26   1    2.0748    0.0327    1.5108    0.1023    8.5
  26   4    2.2074    0.1231    1.4355    0.1014    8.5
  26   7    2.3559    0.2027    1.3640    0.1000    8.5
  26  10    2.5176    0.2724    1.2941    0.0973    8.5
  26  13    2.6900    0.3335    1.2256    0.0937    8.5
  26  16    2.8711    0.3870    1.1623    0.0900    8.5
  27   2    2.1950    0.0618    1.4399    0.0989    8.5
  27   5    2.3325    0.1457    1.3696    0.0982    8.5
  27   8    2.4846    0.2199    1.3018    0.0962    8.5
  27  11    2.6487    0.2851    1.2371    0.0934    8.5
  27  14    2.8229    0.3425    1.1748    0.0900    8.5
  28   0    2.1908    0.0000    1.4379    0.0974    8.5
  28   3    2.3168    0.0878    1.3718    0.0955    8.5
  28   6    2.4587    0.1661    1.3076    0.0948    8.5
  28   9    2.6139    0.2354    1.2459    0.0927    8.5
  28  12    2.7804    0.2966    1.1850    0.0897    8.5
  28  15    2.9560    0.3508    1.1263    0.0862    8.5
  29   1    2.3089    0.0293    1.3752    0.0936    8.5
  29   4    2.4400    0.1113    1.3125    0.0928    8.5
  29   7    2.5858    0.1844    1.2522    0.0916    8.5
  29  10    2.7439    0.2494    1.1932    0.0891    8.5
  29  13    2.9123    0.3071    1.1369    0.0861    8.5
  30   2    2.4287    0.0558    1.3139    0.0904    8.5
  30   5    2.5645    0.1325    1.2548    0.0897    8.5
  30   8    2.7137    0.2010    1.1992    0.0883    8.5
  30  11    2.8743    0.2622    1.1456    0.0858    8.5
  31   0    2.4250    0.0000    1.3141    0.0891    8.5
  31   3    2.5502    0.0798    1.2591    0.0876    8.5
  31   6    2.6900    0.1517    1.2048    0.0870    8.5
  31   9    2.8423    0.2161    1.1523    0.0852    8.5
  32   1    2.5430    0.0266    1.2607    0.0859    8.5
  32   4    2.6730    0.1015    1.2068    0.0851    8.5
  32   7    2.8164    0.1691    1.1557    0.0840    8.5
  32  10    2.9715    0.2299    1.1066    0.0820    8.5
  33   2    2.6626    0.0509    1.2104    0.0831    8.5
  33   5    2.7969    0.1214    1.1599    0.0824    8.5
  33   8    2.9437    0.1851    1.1126    0.0812    8.5
  34   0    2.6593    0.0000    1.2088    0.0819    8.5
  34   3    2.7838    0.0731    1.1626    0.0805    8.5
  34   6    2.9218    0.1395    1.1155    0.0799    8.5
  35   1    2.7772    0.0244    1.1637    0.0790    8.5
  35   4    2.9061    0.0934    1.1191    0.0783    8.5
  36   2    2.8966    0.0468    1.1207    0.0764    8.5
  37   0    2.8936    0.0000    1.1201    0.0755    8.5
   6   5    0.7525    0.4712    3.6457    0.2663    8.6
   7   3    0.7025    0.2966    3.4311    0.2236    8.6
   7   6    0.8867    0.4792    3.2802    0.2415    8.6
   8   4    0.8336    0.3335    3.2141    0.2157    8.6
   8   7    1.0211    0.4851    2.9528    0.2186    8.6
   9   2    0.8003    0.1715    3.0862    0.1945    8.6
   9   5    0.9659    0.3601    2.9501    0.2031    8.6
   9   8    1.1558    0.4897    2.6721    0.2003    8.6
  10   0    0.7891    0.0000    3.0209    0.1856    8.6
  10   3    0.9274    0.2222    2.8975    0.1871    8.6
  10   6    1.0990    0.3803    2.6951    0.1902    8.6
  10   9    1.2906    0.4932    2.4337    0.1841    8.6
  11   1    0.9077    0.0752    2.8434    0.1765    8.6
  11   4    1.0566    0.2604    2.6828    0.1791    8.6
  11   7    1.2325    0.3960    2.4687    0.1775    8.6
  11  10    1.4255    0.4961    2.2336    0.1710    8.6
  12   2    1.0305    0.1325    2.6540    0.1691    8.6
  12   5    1.1872    0.2902    2.4766    0.1698    8.6
  12   8    1.3665    0.4086    2.2708    0.1665    8.6
  12  11    1.5605    0.4985    2.0605    0.1592    8.6
  13   0    1.0217    0.0000    2.6431    0.1644    8.6
  13   3    1.1561    0.1773    2.4678    0.1617    8.6
  13   6    1.3188    0.3140    2.2895    0.1611    8.6
  13   9    1.5007    0.4190    2.0987    0.1562    8.6
  13  12    1.6956    0.5005    1.9139    0.1494    8.6
  14   1    1.1402    0.0597    2.4562    0.1556    8.6
  14   4    1.2837    0.2132    2.2927    0.1549    8.6
  14   7    1.4511    0.3335    2.1220    0.1523    8.6
  14  10    1.6351    0.4277    1.9499    0.1473    8.6
  14  13    1.8307    0.5022    1.7841    0.1403    8.6
  15   2    1.2622    0.1078    2.2899    0.1490    8.6
  15   5    1.4128    0.2426    2.1331    0.1478    8.6
  15   8    1.5839    0.3497    1.9754    0.1446    8.6
  15  11    1.7696    0.4350    1.8186    0.1390    8.6
  15  14    1.9658    0.5037    1.6732    0.1326    8.6
  16   0    1.2550    0.0000    2.2848    0.1455    8.6
  16   3    1.3867    0.1474    2.1355    0.1426    8.6
  16   6    1.5429    0.2670    1.9905    0.1411    8.6
  16   9    1.7171    0.3633    1.8447    0.1370    8.6
  16  12    1.9043    0.4413    1.7047    0.1317    8.6
  16  15    2.1009    0.5050    1.5730    0.1252    8.6
  17   1    1.3735    0.0494    2.1362    0.1384    8.6
  17   4    1.5130    0.1803    1.9982    0.1370    8.6
  17   7    1.6739    0.2875    1.8623    0.1344    8.6
  17  10    1.8506    0.3750    1.7301    0.1303    8.6
  17  13    2.0390    0.4468    1.6026    0.1248    8.6
  17  16    2.2361    0.5061    1.4858    0.1188    8.6
  18   2    1.4948    0.0909    1.9994    0.1326    8.6
  18   5    1.6408    0.2082    1.8721    0.1312    8.6
  18   8    1.8055    0.3051    1.7482    0.1284    8.6
  18  11    1.9844    0.3851    1.6270    0.1238    8.6
  18  14    2.1738    0.4516    1.5133    0.1186    8.6
  18  17    2.3713    0.5071    1.4064    0.1127    8.6
  19   0    1.4887    0.0000    2.0001    0.1302    8.6
  19   3    1.6184    0.1261    1.8781    0.1275    8.6
  19   6    1.7697    0.2319    1.7612    0.1260    8.6
  19   9    1.9377    0.3203    1.6458    0.1224    8.6
  19  12    2.1183    0.3940    1.5365    0.1180    8.6
  19  15    2.3087    0.4558    1.4318    0.1127    8.6
  19  18    2.5065    0.5080    1.3366    0.1074    8.6
  20   1    1.6071    0.0422    1.8800    0.1241    8.6
  20   4    1.7437    0.1562    1.7673    0.1228    8.6
  20   7    1.8995    0.2525    1.6593    0.1206    8.6
  20  10    2.0703    0.3335    1.5544    0.1170    8.6
  20  13    2.2524    0.4017    1.4539    0.1124    8.6
  20  16    2.4436    0.4595    1.3601    0.1074    8.6
  20  19    2.6418    0.5088    1.2722    0.1020    8.6
  21   2    1.7279    0.0786    1.7712    0.1191    8.6
  21   5    1.8704    0.1822    1.6682    0.1181    8.6
  21   8    2.0300    0.2703    1.5691    0.1156    8.6
  21  11    2.2031    0.3451    1.4717    0.1117    8.6
  21  14    2.3868    0.4086    1.3805    0.1073    8.6
  21  17    2.5786    0.4629    1.2940    0.1023    8.6
  21  20    2.7770    0.5095    1.2149    0.0974    8.6
  22   0    1.7226    0.0000    1.7714    0.1172    8.6
  22   3    1.8508    0.1101    1.6733    0.1150    8.6
  22   6    1.9983    0.2049    1.5782    0.1137    8.6
  22   9    2.1612    0.2861    1.4860    0.1107    8.6
  22  12    2.3363    0.3554    1.3977    0.1069    8.6
  22  15    2.5211    0.4148    1.3129    0.1023    8.6
  22  18    2.7136    0.4659    1.2350    0.0977    8.6
  22  21    2.9122    0.5102    1.1616    0.0928    8.6
  23   1    1.8409    0.0368    1.6756    0.1122    8.6
  23   4    1.9753    0.1377    1.5840    0.1110    8.6
  23   7    2.1270    0.2249    1.4968    0.1093    8.6
  23  10    2.2928    0.3000    1.4120    0.1061    8.6
  23  13    2.4698    0.3646    1.3300    0.1021    8.6
  23  16    2.6556    0.4203    1.2532    0.0979    8.6
  23  19    2.8487    0.4687    1.1805    0.0932    8.6
  24   2    1.9613    0.0692    1.5873    0.1079    8.6
  24   5    2.1011    0.1620    1.5036    0.1071    8.6
  24   8    2.2566    0.2426    1.4224    0.1050    8.6
  24  11    2.4248    0.3124    1.3435    0.1016    8.6
  24  14    2.6034    0.3728    1.2687    0.0977    8.6
  24  17    2.7902    0.4253    1.1971    0.0934    8.6
  24  20    2.9838    0.4712    1.1311    0.0891    8.6
  25   0    1.9567    0.0000    1.5890    0.1064    8.6
  25   3    2.0836    0.0977    1.5080    0.1044    8.6
  25   6    2.2280    0.1835    1.4297    0.1033    8.6
  25   9    2.3868    0.2583    1.3546    0.1008    8.6
  25  12    2.5572    0.3235    1.2823    0.0975    8.6
  25  15    2.7372    0.3803    1.2120    0.0935    8.6
  25  18    2.9248    0.4299    1.1475    0.0896    8.6
  26   1    2.0748    0.0327    1.5096    0.1019    8.6
  26   4    2.2074    0.1231    1.4343    0.1009    8.6
  26   7    2.3559    0.2027    1.3628    0.0996    8.6
  26  10    2.5176    0.2724    1.2929    0.0968    8.6
  26  13    2.6900    0.3335    1.2245    0.0933    8.6
  26  16    2.8711    0.3870    1.1612    0.0896    8.6
  27   2    2.1950    0.0618    1.4387    0.0984    8.6
  27   5    2.3325    0.1457    1.3684    0.0977    8.6
  27   8    2.4846    0.2199    1.3007    0.0958    8.6
  27  11    2.6487    0.2851    1.2360    0.0930    8.6
  27  14    2.8229    0.3425    1.1737    0.0896    8.6
  28   0    2.1908    0.0000    1.4368    0.0970    8.6
  28   3    2.3168    0.0878    1.3707    0.0951    8.6
  28   6    2.4587    0.1661    1.3065    0.0943    8.6
  28   9    2.6139    0.2354    1.2448    0.0923    8.6
  28  12    2.7804    0.2966    1.1840    0.0893    8.6
  28  15    2.9560    0.3508    1.1253    0.0858    8.6
  29   1    2.3089    0.0293    1.3740    0.0932    8.6
  29   4    2.4400    0.1113    1.3114    0.0924    8.6
  29   7    2.5858    0.1844    1.2511    0.0912    8.6
  29  10    2.7439    0.2494    1.1921    0.0887    8.6
  29  13    2.9123    0.3071    1.1358    0.0857    8.6
  30   2    2.4287    0.0558    1.3128    0.0900    8.6
  30   5    2.5645    0.1325    1.2537    0.0893    8.6
  30   8    2.7137    0.2010    1.1982    0.0879    8.6
  30  11    2.8743    0.2622    1.1446    0.0854    8.6
  31   0    2.4250    0.0000    1.3130    0.0887    8.6
  31   3    2.5502    0.0798    1.2580    0.0872    8.6
  31   6    2.6900    0.1517    1.2037    0.0866    8.6
  31   9    2.8423    0.2161    1.1513    0.0848    8.6
  32   1    2.5430    0.0266    1.2596    0.0855    8.6
  32   4    2.6730    0.1015    1.2058    0.0847    8.6
  32   7    2.8164    0.1691    1.1547    0.0836    8.6
  32  10    2.9715    0.2299    1.1056    0.0816    8.6
  33   2    2.6626    0.0509    1.2094    0.0827    8.6
  33   5    2.7969    0.1214    1.1589    0.0820    8.6
  33   8    2.9437    0.1851    1.1117    0.0809    8.6
  34   0    2.6593    0.0000    1.2078    0.0815    8.6
  34   3    2.7838    0.0731    1.1616    0.0801    8.6
  34   6    2.9218    0.1395    1.1145    0.0796    8.6
