  13  10    1.5645    0.4484    1.6053    0.1080    7.1
  13  13    1.7627    0.5236    1.4161    0.0918    7.1
  14   2    1.1851    0.1150    2.2233    0.1881    7.1
  14   5    1.3374    0.2566    1.9331    0.1481    7.1
  14   8    1.5109    0.3674    1.6853    0.1190    7.1
  14  11    1.6992    0.4544    1.4835    0.0995    7.1
  14  14    1.8979    0.5236    1.3215    0.0857    7.1
  15   0    1.1774    0.0000    2.2642    0.1504    7.1
  15   3    1.3099    0.1562    2.0015    0.1627    7.1
  15   6    1.4680    0.2810    1.7592    0.1314    7.1
  15   9    1.6445    0.3803    1.5515    0.1087    7.1
  15  12    1.8341    0.4595    1.3797    0.0923    7.1
  15  15    2.0331    0.5236    1.2398    0.0806    7.1
  16   1    1.2959    0.0524    2.0475    0.1546    7.1
  16   4    1.4366    0.1901    1.8246    0.1433    7.1
  16   7    1.5994    0.3014    1.6154    0.1181    7.1
  16  10    1.7783    0.3911    1.4376    0.0998    7.1
  16  13    1.9689    0.4639    1.2903    0.0862    7.1
  16  16    2.1683    0.5236    1.1669    0.0757    7.1
  17   2    1.4174    0.0959    1.8664    0.1476    7.1
  17   5    1.5647    0.2185    1.6714    0.1278    7.1
  17   8    1.7314    0.3187    1.4925    0.1076    7.1
  17  11    1.9123    0.4005    1.3400    0.0923    7.1
  17  14    2.1039    0.4678    1.2112    0.0805    7.1
  17  17    2.3035    0.5236    1.1031    0.0715    7.1
  18   0    1.4110    0.0000    1.8936    0.1227    7.1
  18   3    1.5412    0.1325    1.7133    0.1341    7.1
  18   6    1.6940    0.2426    1.5435    0.1156    7.1
  18   9    1.8639    0.3335    1.3884    0.0987    7.1
  18  12    2.0465    0.4086    1.2548    0.0858    7.1
  18  15    2.2389    0.4712    1.1415    0.0757    7.1
  18  18    2.4387    0.5236    1.0453    0.0675    7.1
  19   1    1.5293    0.0444    1.7435    0.1231    7.1
  19   4    1.6668    0.1635    1.5830    0.1220    7.1
  19   7    1.8242    0.2632    1.4323    0.1054    7.1
  19  10    1.9968    0.3463    1.2974    0.0914    7.1
  19  13    2.1809    0.4158    1.1799    0.0802    7.1
  19  16    2.3739    0.4742    1.0802    0.0712    7.1
  19  19    2.5740    0.5236    0.9941    0.0640    7.1
  20   2    1.6503    0.0823    1.6123    0.1210    7.1
  20   5    1.7939    0.1901    1.4702    0.1113    7.1
  20   8    1.9551    0.2810    1.3382    0.0971    7.1
  20  11    2.1299    0.3575    1.2177    0.0848    7.1
  20  14    2.3153    0.4221    1.1142    0.0752    7.1
  20  17    2.5090    0.4768    1.0246    0.0673    7.1
  20  20    2.7092    0.5236    0.9471    0.0606    7.1
  21   0    1.6448    0.0000    1.6263    0.1036    7.1
  21   3    1.7734    0.1150    1.4990    0.1134    7.1
  21   6    1.9220    0.2132    1.3715    0.1023    7.1
  21   9    2.0865    0.2966    1.2536    0.0899    7.1
  21  12    2.2634    0.3674    1.1476    0.0793    7.1
  21  15    2.4499    0.4277    1.0555    0.0708    7.1
  21  18    2.6441    0.4792    0.9753    0.0636    7.1
  21  21    2.8445    0.5236    0.9051    0.0577    7.1
  22   1    1.7631    0.0385    1.5200    0.1027    7.1
  22   4    1.8981    0.1433    1.3997    0.1055    7.1
  22   7    2.0511    0.2334    1.2852    0.0942    7.1
  22  10    2.2184    0.3104    1.1803    0.0835    7.1
  22  13    2.3970    0.3762    1.0855    0.0742    7.1
  22  16    2.5846    0.4327    1.0026    0.0667    7.1
  22  19    2.7793    0.4814    0.9300    0.0603    7.1
  22  22    2.9798    0.5236    0.8659    0.0549    7.1
  23   2    1.8836    0.0720    1.4172    0.1021    7.1
  23   5    2.0242    0.1682    1.3129    0.0978    7.1
  23   8    2.1810    0.2512    1.2092    0.0876    7.1
  23  11    2.3508    0.3226    1.1147    0.0780    7.1
  23  14    2.5308    0.3841    1.0298    0.0699    7.1
  23  17    2.7193    0.4372    0.9551    0.0631    7.1
  23  20    2.9144    0.4833    0.8893    0.0572    7.1
  24   0    1.8788    0.0000    1.4339    0.0897    7.1
  24   3    2.0061    0.1015    1.3333    0.0978    7.1
  24   6    2.1515    0.1901    1.2345    0.0909    7.1
  24   9    2.3115    0.2670    1.1415    0.0816    7.1
  24  12    2.4834    0.3335    1.0568    0.0732    7.1
  24  15    2.6649    0.3911    0.9806    0.0659    7.1
  24  18    2.8541    0.4413    0.9119    0.0597    7.1
  25   1    1.9969    0.0339    1.3452    0.0880    7.1
  25   4    2.1301    0.1276    1.2530    0.0924    7.1
  25   7    2.2796    0.2096    1.1651    0.0847    7.1
  25  10    2.4426    0.2810    1.0814    0.0764    7.1
  25  13    2.6163    0.3433    1.0034    0.0687    7.1
  25  16    2.7990    0.3975    0.9344    0.0623    7.1
  25  19    2.9889    0.4450    0.8723    0.0566    7.1
  26   2    2.1172    0.0641    1.2710    0.0879    7.1
  26   5    2.2554    0.1508    1.1853    0.0865    7.1
  26   8    2.4086    0.2270    1.1032    0.0792    7.1
  26  11    2.5740    0.2937    1.0274    0.0717    7.1
  26  14    2.7495    0.3521    0.9578    0.0651    7.1
  26  17    2.9332    0.4033    0.8934    0.0589    7.1
  27   0    2.1129    0.0000    1.2785    0.0788    7.1
  27   3    2.2391    0.0909    1.1991    0.0853    7.1
  27   6    2.3818    0.1715    1.1209    0.0813    7.1
  27   9    2.5382    0.2426    1.0478    0.0743    7.1
  27  12    2.7058    0.3051    0.9773    0.0674    7.1
  27  15    2.8828    0.3601    0.9132    0.0612    7.1
  28   1    2.2310    0.0304    1.2110    0.0770    7.1
  28   4    2.3626    0.1150    1.1391    0.0817    7.1
  28   7    2.5092    0.1901    1.0663    0.0763    7.1
  28  10    2.6684    0.2566    0.9973    0.0699    7.1
  28  13    2.8380    0.3154    0.9331    0.0636    7.1
  29   2    2.3509    0.0577    1.1481    0.0766    7.1
  29   5    2.4872    0.1366    1.0804    0.0775    7.1
  29   8    2.6373    0.2069    1.0136    0.0720    7.1
  29  11    2.7991    0.2694    0.9516    0.0658    7.1
  29  14    2.9705    0.3249    0.8920    0.0602    7.1
  30   0    2.3471    0.0000    1.1569    0.0702    7.1
  30   3    2.4725    0.0823    1.0930    0.0753    7.1
  30   6    2.6129    0.1562    1.0300    0.0732    7.1
  30   9    2.7662    0.2222    0.9677    0.0677    7.1
  30  12    2.9303    0.2810    0.9098    0.0623    7.1
  31   1    2.4650    0.0275    1.1006    0.0680    7.1
  31   4    2.5954    0.1046    1.0407    0.0724    7.1
  31   7    2.7396    0.1739    0.9817    0.0692    7.1
  31  10    2.8956    0.2361    0.9244    0.0640    7.1
  32   2    2.5848    0.0524    1.0512    0.0680    7.1
  32   5    2.7195    0.1249    0.9939    0.0694    7.1
  32   8    2.8671    0.1901    0.9395    0.0655    7.1
  33   0    2.5813    0.0000    1.0554    0.0630    7.1
  33   3    2.7060    0.0752    1.0037    0.0669    7.1
  33   6    2.8446    0.1433    0.9515    0.0662    7.1
  33   9    2.9951    0.2049    0.8987    0.0619    7.1
  34   1    2.6992    0.0251    1.0100    0.0608    7.1
  34   4    2.8285    0.0959    0.9611    0.0650    7.1
  34   7    2.9706    0.1603    0.9106    0.0628    7.1
  35   2    2.8187    0.0481    0.9669    0.0606    7.1
  35   5    2.9521    0.1150    0.9215    0.0627    7.1
  36   0    2.8156    0.0000    0.9748    0.0570    7.1
  36   3    2.9396    0.0692    0.9289    0.0599    7.1
  37   1    2.9334    0.0231    0.9333    0.0552    7.1
   6   6    0.8188    0.5236    2.7925    0.1698    7.2
   7   4    0.7610    0.3674    3.1718    0.2388    7.2
   7   7    0.9532    0.5236    2.4632    0.1522    7.2
   8   2    0.7247    0.1901    3.5344    0.3708    7.2
   8   5    0.8938    0.3911    2.7272    0.1944    7.2
   8   8    1.0878    0.5236    2.1949    0.1369    7.2
   9   0    0.7124    0.0000    3.7351    0.1643    7.2
   9   3    0.8522    0.2426    2.9842    0.2647    7.2
   9   6    1.0273    0.4086    2.3918    0.1651    7.2
   9   9    1.2227    0.5236    1.9797    0.1249    7.2
  10   1    0.8309    0.0823    3.1692    0.3281    7.2
  10   4    0.9819    0.2810    2.5840    0.2070    7.2
  10   7    1.1612    0.4221    2.1289    0.1450    7.2
  10  10    1.3576    0.5236    1.7991    0.1144    7.2
  11   2    0.9539    0.1433    2.7328    0.2556    7.2
  11   5    1.1130    0.3104    2.2773    0.1725    7.2
  11   8    1.2954    0.4327    1.9186    0.1293    7.2
  11  11    1.4926    0.5236    1.6503    0.1058    7.2
  12   0    0.9444    0.0000    2.8288    0.1964    7.2
  12   3    1.0799    0.1901    2.4041    0.2037    7.2
  12   6    1.2451    0.3335    2.0370    0.1487    7.2
  12   9    1.4299    0.4413    1.7469    0.1175    7.2
  12  12    1.6276    0.5236    1.5223    0.0979    7.2
  13   1    1.0629    0.0641    2.4824    0.2097    7.2
  13   4    1.2079    0.2270    2.1406    0.1710    7.2
  13   7    1.3778    0.3521    1.8437    0.1322    7.2
  13  10    1.5645    0.4484    1.6039    0.1076    7.2
  13  13    1.7627    0.5236    1.4148    0.0914    7.2
  14   2    1.1851    0.1150    2.2214    0.1874    7.2
  14   5    1.3374    0.2566    1.9314    0.1476    7.2
  14   8    1.5109    0.3674    1.6837    0.1186    7.2
  14  11    1.6992    0.4544    1.4822    0.0992    7.2
  14  14    1.8979    0.5236    1.3202    0.0854    7.2
  15   0    1.1774    0.0000    2.2621    0.1499    7.2
  15   3    1.3099    0.1562    1.9997    0.1621    7.2
  15   6    1.4680    0.2810    1.7576    0.1310    7.2
  15   9    1.6445    0.3803    1.5501    0.1084    7.2
  15  12    1.8341    0.4595    1.3783    0.0920    7.2
  15  15    2.0331    0.5236    1.2386    0.0803    7.2
  16   1    1.2959    0.0524    2.0455    0.1542    7.2
  16   4    1.4366    0.1901    1.8229    0.1428    7.2
  16   7    1.5994    0.3014    1.6139    0.1177    7.2
  16  10    1.7783    0.3911    1.4363    0.0994    7.2
  16  13    1.9689    0.4639    1.2891    0.0859    7.2
  16  16    2.1683    0.5236    1.1658    0.0754    7.2
  17   2    1.4174    0.0959    1.8646    0.1471    7.2
  17   5    1.5647    0.2185    1.6698    0.1273    7.2
  17   8    1.7314    0.3187    1.4910    0.1072    7.2
  17  11    1.9123    0.4005    1.3387    0.0920    7.2
  17  14    2.1039    0.4678    1.2100    0.0802    7.2
  17  17    2.3035    0.5236    1.1020    0.0713    7.2
  18   0    1.4110    0.0000    1.8917    0.1223    7.2
  18   3    1.5412    0.1325    1.7116    0.1336    7.2
  18   6    1.6940    0.2426    1.5419    0.1152    7.2
  18   9    1.8639    0.3335    1.3870    0.0984    7.2
  18  12    2.0465    0.4086    1.2535    0.0855    7.2
  18  15    2.2389    0.4712    1.1403    0.0754    7.2
  18  18    2.4387    0.5236    1.0443    0.0673    7.2
  19   1    1.5293    0.0444    1.7417    0.1228    7.2
  19   4    1.6668    0.1635    1.5814    0.1217    7.2
  19   7    1.8242    0.2632    1.4308    0.1050    7.2
  19  10    1.9968    0.3463    1.2961    0.0911    7.2
  19  13    2.1809    0.4158    1.1787    0.0799    7.2
  19  16    2.3739    0.4742    1.0790    0.0709    7.2
  19  19    2.5740    0.5236    0.9931    0.0638    7.2
  20   2    1.6503    0.0823    1.6106    0.1207    7.2
  20   5    1.7939    0.1901    1.4687    0.1109    7.2
  20   8    1.9551    0.2810    1.3368    0.0968    7.2
  20  11    2.1299    0.3575    1.2165    0.0846    7.2
  20  14    2.3153    0.4221    1.1131    0.0749    7.2
  20  17    2.5090    0.4768    1.0236    0.0671    7.2
  20  20    2.7092    0.5236    0.9461    0.0604    7.2
  21   0    1.6448    0.0000    1.6245    0.1033    7.2
  21   3    1.7734    0.1150    1.4974    0.1131    7.2
  21   6    1.9220    0.2132    1.3700    0.1020    7.2
  21   9    2.0865    0.2966    1.2523    0.0896    7.2
  21  12    2.2634    0.3674    1.1464    0.0790    7.2
  21  15    2.4499    0.4277    1.0544    0.0706    7.2
  21  18    2.6441    0.4792    0.9742    0.0634    7.2
  21  21    2.8445    0.5236    0.9041    0.0575    7.2
  22   1    1.7631    0.0385    1.5183    0.1025    7.2
  22   4    1.8981    0.1433    1.3981    0.1052    7.2
  22   7    2.0511    0.2334    1.2838    0.0939    7.2
  22  10    2.2184    0.3104    1.1790    0.0833    7.2
  22  13    2.3970    0.3762    1.0843    0.0740    7.2
  22  16    2.5846    0.4327    1.0015    0.0665    7.2
  22  19    2.7793    0.4814    0.9290    0.0601    7.2
  22  22    2.9798    0.5236    0.8650    0.0546    7.2
  23   2    1.8836    0.0720    1.4156    0.1018    7.2
  23   5    2.0242    0.1682    1.3114    0.0975    7.2
  23   8    2.1810    0.2512    1.2078    0.0873    7.2
  23  11    2.3508    0.3226    1.1134    0.0777    7.2
  23  14    2.5308    0.3841    1.0287    0.0696    7.2
  23  17    2.7193    0.4372    0.9541    0.0628    7.2
  23  20    2.9144    0.4833    0.8883    0.0570    7.2
  24   0    1.8788    0.0000    1.4322    0.0894    7.2
  24   3    2.0061    0.1015    1.3318    0.0975    7.2
  24   6    2.1515    0.1901    1.2331    0.0906    7.2
  24   9    2.3115    0.2670    1.1402    0.0813    7.2
  24  12    2.4834    0.3335    1.0556    0.0730    7.2
  24  15    2.6649    0.3911    0.9795    0.0657    7.2
  24  18    2.8541    0.4413    0.9109    0.0595    7.2
  25   1    1.9969    0.0339    1.3437    0.0877    7.2
  25   4    2.1301    0.1276    1.2515    0.0921    7.2
  25   7    2.2796    0.2096    1.1637    0.0844    7.2
  25  10    2.4426    0.2810    1.0802    0.0761    7.2
  25  13    2.6163    0.3433    1.0022    0.0684    7.2
  25  16    2.7990    0.3975    0.9333    0.0621    7.2
  25  19    2.9889    0.4450    0.8713    0.0564    7.2
  26   2    2.1172    0.0641    1.2694    0.0877    7.2
  26   5    2.2554    0.1508    1.1839    0.0862    7.2
  26   8    2.4086    0.2270    1.1019    0.0789    7.2
  26  11    2.5740    0.2937    1.0262    0.0714    7.2
  26  14    2.7495    0.3521    0.9567    0.0649    7.2
  26  17    2.9332    0.4033    0.8924    0.0587    7.2
  27   0    2.1129    0.0000    1.2770    0.0786    7.2
  27   3    2.2391    0.0909    1.1976    0.0850    7.2
  27   6    2.3818    0.1715    1.1196    0.0811    7.2
  27   9    2.5382    0.2426    1.0466    0.0740    7.2
  27  12    2.7058    0.3051    0.9761    0.0672    7.2
  27  15    2.8828    0.3601    0.9121    0.0610    7.2
  28   1    2.2310    0.0304    1.2095    0.0768    7.2
  28   4    2.3626    0.1150    1.1377    0.0814    7.2
  28   7    2.5092    0.1901    1.0650    0.0761    7.2
  28  10    2.6684    0.2566    0.9961    0.0697    7.2
  28  13    2.8380    0.3154    0.9320    0.0634    7.2
  29   2    2.3509    0.0577    1.1466    0.0764    7.2
  29   5    2.4872    0.1366    1.0791    0.0772    7.2
  29   8    2.6373    0.2069    1.0123    0.0717    7.2
  29  11    2.7991    0.2694    0.9504    0.0656    7.2
  29  14    2.9705    0.3249    0.8909    0.0599    7.2
  30   0    2.3471    0.0000    1.1554    0.0700    7.2
  30   3    2.4725    0.0823    1.0916    0.0751    7.2
  30   6    2.6129    0.1562    1.0287    0.0730    7.2
  30   9    2.7662    0.2222    0.9665    0.0675    7.2
  30  12    2.9303    0.2810    0.9087    0.0620    7.2
  31   1    2.4650    0.0275    1.0992    0.0678    7.2
  31   4    2.5954    0.1046    1.0393    0.0722    7.2
  31   7    2.7396    0.1739    0.9805    0.0690    7.2
  31  10    2.8956    0.2361    0.9232    0.0638    7.2
  32   2    2.5848    0.0524    1.0498    0.0678    7.2
  32   5    2.7195    0.1249    0.9926    0.0692    7.2
  32   8    2.8671    0.1901    0.9382    0.0653    7.2
  33   0    2.5813    0.0000    1.0540    0.0628    7.2
  33   3    2.7060    0.0752    1.0024    0.0667    7.2
  33   6    2.8446    0.1433    0.9503    0.0660    7.2
  33   9    2.9951    0.2049    0.8975    0.0617    7.2
  34   1    2.6992    0.0251    1.0086    0.0607    7.2
  34   4    2.8285    0.0959    0.9598    0.0648    7.2
  34   7    2.9706    0.1603    0.9094    0.0626    7.2
  35   2    2.8187    0.0481    0.9656    0.0604    7.2
  35   5    2.9521    0.1150    0.9202    0.0625    7.2
  36   0    2.8156    0.0000    0.9734    0.0569    7.2
  36   3    2.9396    0.0692    0.9276    0.0597    7.2
  37   1    2.9334    0.0231    0.9320    0.0550    7.2
   6   6    0.8188    0.5236    2.7906    0.1691    7.3
   7   4    0.7610    0.3674    3.1697    0.2378    7.3
   7   7    0.9532    0.5236    2.4614    0.1516    7.3
   8   2    0.7247    0.1901    3.5322    0.3694    7.3
   8   5    0.8938    0.3911    2.7253    0.1936    7.3
   8   8    1.0878    0.5236    2.1933    0.1363    7.3
   9   0    0.7124    0.0000    3.7321    0.1635    7.3
   9   3    0.8522    0.2426    2.9821    0.2636    7.3
   9   6    1.0273    0.4086    2.3900    0.1645    7.3
   9   9    1.2227    0.5236    1.9781    0.1244    7.3
  10   1    0.8309    0.0823    3.1671    0.3271    7.3
  10   4    0.9819    0.2810    2.5820    0.2062    7.3
  10   7    1.1612    0.4221    2.1272    0.1445    7.3
  10  10    1.3576    0.5236    1.7977    0.1139    7.3
  11   2    0.9539    0.1433    2.7309    0.2547    7.3
  11   5    1.1130    0.3104    2.2755    0.1719    7.3
  11   8    1.2954    0.4327    1.9170    0.1289    7.3
  11  11    1.4926    0.5236    1.6489    0.1054    7.3
  12   0    0.9444    0.0000    2.8265    0.1959    7.3
  12   3    1.0799    0.1901    2.4022    0.2030    7.3
  12   6    1.2451    0.3335    2.0353    0.1481    7.3
  12   9    1.4299    0.4413    1.7454    0.1171    7.3
  12  12    1.6276    0.5236    1.5210    0.0976    7.3
  13   1    1.0629    0.0641    2.4804    0.2090    7.3
  13   4    1.2079    0.2270    2.1388    0.1704    7.3
  13   7    1.3778    0.3521    1.8421    0.1317    7.3
  13  10    1.5645    0.4484    1.6025    0.1072    7.3
  13  13    1.7627    0.5236    1.4135    0.0911    7.3
  14   2    1.1851    0.1150    2.2194    0.1868    7.3
  14   5    1.3374    0.2566    1.9297    0.1471    7.3
  14   8    1.5109    0.3674    1.6822    0.1182    7.3
  14  11    1.6992    0.4544    1.4808    0.0988    7.3
  14  14    1.8979    0.5236    1.3190    0.0851    7.3
  15   0    1.1774    0.0000    2.2600    0.1495    7.3
  15   3    1.3099    0.1562    1.9979    0.1616    7.3
  15   6    1.4680    0.2810    1.7560    0.1305    7.3
  15   9    1.6445    0.3803    1.5487    0.1080    7.3
  15  12    1.8341    0.4595    1.3771    0.0916    7.3
  15  15    2.0331    0.5236    1.2374    0.0800    7.3
  16   1    1.2959    0.0524    2.0437    0.1537    7.3
  16   4    1.4366    0.1901    1.8212    0.1424    7.3
  16   7    1.5994    0.3014    1.6123    0.1174    7.3
  16  10    1.7783    0.3911    1.4349    0.0991    7.3
  16  13    1.9689    0.4639    1.2878    0.0856    7.3
  16  16    2.1683    0.5236    1.1647    0.0752    7.3
  17   2    1.4174    0.0959    1.8629    0.1467    7.3
  17   5    1.5647    0.2185    1.6682    0.1269    7.3
  17   8    1.7314    0.3187    1.4896    0.1068    7.3
  17  11    1.9123    0.4005    1.3374    0.0917    7.3
  17  14    2.1039    0.4678    1.2088    0.0799    7.3
  17  17    2.3035    0.5236    1.1009    0.0710    7.3
  18   0    1.4110    0.0000    1.8898    0.1220    7.3
  18   3    1.5412    0.1325    1.7099    0.1332    7.3
  18   6    1.6940    0.2426    1.5404    0.1148    7.3
  18   9    1.8639    0.3335    1.3856    0.0981    7.3
  18  12    2.0465    0.4086    1.2523    0.0852    7.3
  18  15    2.2389    0.4712    1.1392    0.0752    7.3
  18  18    2.4387    0.5236    1.0432    0.0670    7.3
  19   1    1.5293    0.0444    1.7399    0.1224    7.3
  19   4    1.6668    0.1635    1.5798    0.1213    7.3
  19   7    1.8242    0.2632    1.4293    0.1047    7.3
  19  10    1.9968    0.3463    1.2948    0.0908    7.3
  19  13    2.1809    0.4158    1.1775    0.0796    7.3
  19  16    2.3739    0.4742    1.0779    0.0707    7.3
  19  19    2.5740    0.5236    0.9921    0.0635    7.3
  20   2    1.6503    0.0823    1.6089    0.1203    7.3
  20   5    1.7939    0.1901    1.4672    0.1106    7.3
  20   8    1.9551    0.2810    1.3354    0.0965    7.3
  20  11    2.1299    0.3575    1.2152    0.0843    7.3
  20  14    2.3153    0.4221    1.1119    0.0747    7.3
  20  17    2.5090    0.4768    1.0225    0.0668    7.3
  20  20    2.7092    0.5236    0.9451    0.0602    7.3
  21   0    1.6448    0.0000    1.6228    0.1030    7.3
  21   3    1.7734    0.1150    1.4958    0.1128    7.3
  21   6    1.9220    0.2132    1.3686    0.1017    7.3
  21   9    2.0865    0.2966    1.2510    0.0893    7.3
  21  12    2.2634    0.3674    1.1451    0.0788    7.3
  21  15    2.4499    0.4277    1.0533    0.0703    7.3
  21  18    2.6441    0.4792    0.9732    0.0631    7.3
  21  21    2.8445    0.5236    0.9032    0.0573    7.3
  22   1    1.7631    0.0385    1.5166    0.1022    7.3
  22   4    1.8981    0.1433    1.3966    0.1049    7.3
  22   7    2.0511    0.2334    1.2824    0.0936    7.3
  22  10    2.2184    0.3104    1.1777    0.0830    7.3
  22  13    2.3970    0.3762    1.0831    0.0737    7.3
  22  16    2.5846    0.4327    1.0004    0.0662    7.3
  22  19    2.7793    0.4814    0.9280    0.0599    7.3
  22  22    2.9798    0.5236    0.8640    0.0544    7.3
  23   2    1.8836    0.0720    1.4140    0.1015    7.3
  23   5    2.0242    0.1682    1.3099    0.0972    7.3
  23   8    2.1810    0.2512    1.2065    0.0870    7.3
  23  11    2.3508    0.3226    1.1122    0.0775    7.3
  23  14    2.5308    0.3841    1.0276    0.0694    7.3
  23  17    2.7193    0.4372    0.9530    0.0626    7.3
  23  20    2.9144    0.4833    0.8873    0.0568    7.3
  24   0    1.8788    0.0000    1.4306    0.0892    7.3
  24   3    2.0061    0.1015    1.3303    0.0972    7.3
  24   6    2.1515    0.1901    1.2317    0.0903    7.3
  24   9    2.3115    0.2670    1.1389    0.0810    7.3
  24  12    2.4834    0.3335    1.0545    0.0727    7.3
  24  15    2.6649    0.3911    0.9784    0.0654    7.3
  24  18    2.8541    0.4413    0.9099    0.0593    7.3
  25   1    1.9969    0.0339    1.3421    0.0875    7.3
  25   4    2.1301    0.1276    1.2501    0.0918    7.3
  25   7    2.2796    0.2096    1.1624    0.0841    7.3
  25  10    2.4426    0.2810    1.0790    0.0759    7.3
  25  13    2.6163    0.3433    1.0011    0.0682    7.3
  25  16    2.7990    0.3975    0.9323    0.0618    7.3
  25  19    2.9889    0.4450    0.8703    0.0562    7.3
  26   2    2.1172    0.0641    1.2679    0.0874    7.3
  26   5    2.2554    0.1508    1.1825    0.0860    7.3
  26   8    2.4086    0.2270    1.1006    0.0787    7.3
  26  11    2.5740    0.2937    1.0250    0.0712    7.3
  26  14    2.7495    0.3521    0.9556    0.0647    7.3
  26  17    2.9332    0.4033    0.8913    0.0585    7.3
  27   0    2.1129    0.0000    1.2754    0.0784    7.3
  27   3    2.2391    0.0909    1.1962    0.0848    7.3
  27   6    2.3818    0.1715    1.1183    0.0808    7.3
  27   9    2.5382    0.2426    1.0454    0.0738    7.3
  27  12    2.7058    0.3051    0.9750    0.0670    7.3
  27  15    2.8828    0.3601    0.9110    0.0608    7.3
  28   1    2.2310    0.0304    1.2080    0.0766    7.3
  28   4    2.3626    0.1150    1.1363    0.0812    7.3
  28   7    2.5092    0.1901    1.0637    0.0758    7.3
  28  10    2.6684    0.2566    0.9949    0.0694    7.3
  28  13    2.8380    0.3154    0.9309    0.0632    7.3
  29   2    2.3509    0.0577    1.1452    0.0762    7.3
  29   5    2.4872    0.1366    1.0777    0.0770    7.3
  29   8    2.6373    0.2069    1.0111    0.0715    7.3
  29  11    2.7991    0.2694    0.9493    0.0654    7.3
  29  14    2.9705    0.3249    0.8899    0.0597    7.3
  30   0    2.3471    0.0000    1.1540    0.0698    7.3
  30   3    2.4725    0.0823    1.0902    0.0749    7.3
  30   6    2.6129    0.1562    1.0274    0.0728    7.3
  30   9    2.7662    0.2222    0.9653    0.0672    7.3
  30  12    2.9303    0.2810    0.9076    0.0618    7.3
  31   1    2.4650    0.0275    1.0977    0.0676    7.3
  31   4    2.5954    0.1046    1.0380    0.0720    7.3
  31   7    2.7396    0.1739    0.9792    0.0688    7.3
  31  10    2.8956    0.2361    0.9221    0.0636    7.3
  32   2    2.5848    0.0524    1.0484    0.0676    7.3
  32   5    2.7195    0.1249    0.9913    0.0690    7.3
  32   8    2.8671    0.1901    0.9370    0.0651    7.3
  33   0    2.5813    0.0000    1.0526    0.0626    7.3
  33   3    2.7060    0.0752    1.0011    0.0665    7.3
  33   6    2.8446    0.1433    0.9490    0.0658    7.3
  33   9    2.9951    0.2049    0.8964    0.0614    7.3
  34   1    2.6992    0.0251    1.0072    0.0605    7.3
  34   4    2.8285    0.0959    0.9585    0.0646    7.3
  34   7    2.9706    0.1603    0.9082    0.0624    7.3
  35   2    2.8187    0.0481    0.9643    0.0603    7.3
  35   5    2.9521    0.1150    0.9190    0.0623    7.3
  36   0    2.8156    0.0000    0.9720    0.0567    7.3
  36   3    2.9396    0.0692    0.9263    0.0595    7.3
  37   1    2.9334    0.0231    0.9307    0.0549    7.3
   6   6    0.8188    0.5236    2.7888    0.1685    7.4
   7   4    0.7610    0.3674    3.1677    0.2369    7.4
   7   7    0.9532    0.5236    2.4596    0.1510    7.4
   8   2    0.7247    0.1901    3.5301    0.3680    7.4
   8   5    0.8938    0.3911    2.7234    0.1929    7.4
   8   8    1.0878    0.5236    2.1917    0.1358    7.4
   9   0    0.7124    0.0000    3.7292    0.1627    7.4
   9   3    0.8522    0.2426    2.9801    0.2626    7.4
   9   6    1.0273    0.4086    2.3883    0.1639    7.4
   9   9    1.2227    0.5236    1.9766    0.1240    7.4
  10   1    0.8309    0.0823    3.1649    0.3260    7.4
  10   4    0.9819    0.2810    2.5801    0.2055    7.4
  10   7    1.1612    0.4221    2.1256    0.1439    7.4
  10  10    1.3576    0.5236    1.7962    0.1135    7.4
  11   2    0.9539    0.1433    2.7289    0.2537    7.4
  11   5    1.1130    0.3104    2.2737    0.1713    7.4
  11   8    1.2954    0.4327    1.9155    0.1284    7.4
  11  11    1.4926    0.5236    1.6475    0.1050    7.4
  12   0    0.9444    0.0000    2.8242    0.1953    7.4
  12   3    1.0799    0.1901    2.4003    0.2023    7.4
  12   6    1.2451    0.3335    2.0336    0.1476    7.4
  12   9    1.4299    0.4413    1.7439    0.1167    7.4
  12  12    1.6276    0.5236    1.5197    0.0972    7.4
  13   1    1.0629    0.0641    2.4785    0.2084    7.4
  13   4    1.2079    0.2270    2.1371    0.1698    7.4
  13   7    1.3778    0.3521    1.8406    0.1313    7.4
  13  10    1.5645    0.4484    1.6011    0.1069    7.4
  13  13    1.7627    0.5236    1.4122    0.0908    7.4
  14   2    1.1851    0.1150    2.2176    0.1862    7.4
  14   5    1.3374    0.2566    1.9280    0.1466    7.4
  14   8    1.5109    0.3674    1.6808    0.1178    7.4
  14  11    1.6992    0.4544    1.4795    0.0985    7.4
  14  14    1.8979    0.5236    1.3178    0.0848    7.4
  15   0    1.1774    0.0000    2.2580    0.1491    7.4
  15   3    1.3099    0.1562    1.9962    0.1611    7.4
  15   6    1.4680    0.2810    1.7544    0.1301    7.4
  15   9    1.6445    0.3803    1.5473    0.1076    7.4
  15  12    1.8341    0.4595    1.3758    0.0913    7.4
  15  15    2.0331    0.5236    1.2362    0.0797    7.4
  16   1    1.2959    0.0524    2.0418    0.1533    7.4
  16   4    1.4366    0.1901    1.8195    0.1419    7.4
  16   7    1.5994    0.3014    1.6108    0.1170    7.4
  16  10    1.7783    0.3911    1.4336    0.0988    7.4
