  35   4    2.9061    0.0934    1.5569    0.1323    6.5
  36   2    2.8966    0.0468    1.5698    0.1265    6.5
  37   0    2.8936    0.0000    1.5767    0.1211    6.5
   6   5    0.7525    0.4712    4.4399    0.3487    6.6
   7   3    0.7025    0.2966    4.4173    0.2453    6.6
   7   6    0.8867    0.4792    4.0291    0.3164    6.6
   8   4    0.8336    0.3335    4.5118    0.2494    6.6
   8   7    1.0211    0.4851    3.6495    0.2822    6.6
   9   2    0.8003    0.1715    4.2438    0.2400    6.6
   9   5    0.9659    0.3601    4.0121    0.3449    6.6
   9   8    1.1558    0.4897    3.3152    0.2550    6.6
  10   0    0.7891    0.0000    4.1352    0.2337    6.6
  10   3    0.9274    0.2222    4.2345    0.2311    6.6
  10   6    1.0990    0.3803    3.5953    0.3011    6.6
  10   9    1.2906    0.4932    3.0285    0.2317    6.6
  11   1    0.9077    0.0752    4.1193    0.2242    6.6
  11   4    1.0566    0.2604    3.8914    0.3730    6.6
  11   7    1.2325    0.3960    3.2518    0.2661    6.6
  11  10    1.4255    0.4961    2.7848    0.2133    6.6
  12   2    1.0305    0.1325    3.9979    0.2147    6.6
  12   5    1.1872    0.2902    3.4830    0.3152    6.6
  12   8    1.3665    0.4086    2.9641    0.2395    6.6
  12  11    1.5605    0.4985    2.5737    0.1973    6.6
  13   0    1.0217    0.0000    3.9749    0.2113    6.6
  13   3    1.1561    0.1773    3.7027    0.3898    6.6
  13   6    1.3188    0.3140    3.1495    0.2750    6.6
  13   9    1.5007    0.4190    2.7227    0.2177    6.6
  13  12    1.6956    0.5005    2.3936    0.1842    6.6
  14   1    1.1402    0.0597    3.7939    0.2011    6.6
  14   4    1.2837    0.2132    3.3286    0.3234    6.6
  14   7    1.4511    0.3335    2.8750    0.2438    6.6
  14  10    1.6351    0.4277    2.5170    0.2005    6.6
  14  13    1.8307    0.5022    2.2343    0.1725    6.6
  15   2    1.2622    0.1078    3.4692    0.3807    6.6
  15   5    1.4128    0.2426    3.0220    0.2775    6.6
  15   8    1.5839    0.3497    2.6434    0.2207    6.6
  15  11    1.7696    0.4350    2.3401    0.1858    6.6
  15  14    1.9658    0.5037    2.0969    0.1626    6.6
  16   0    1.2550    0.0000    3.5993    0.1899    6.6
  16   3    1.3867    0.1474    3.1472    0.3172    6.6
  16   6    1.5429    0.2670    2.7673    0.2453    6.6
  16   9    1.7171    0.3633    2.4474    0.2015    6.6
  16  12    1.9043    0.4413    2.1870    0.1736    6.6
  16  15    2.1009    0.5050    1.9730    0.1535    6.6
  17   1    1.3735    0.0494    3.2292    0.3187    6.6
  17   4    1.5130    0.1803    2.8747    0.2740    6.6
  17   7    1.6739    0.2875    2.5526    0.2204    6.6
  17  10    1.8506    0.3750    2.2786    0.1866    6.6
  17  13    2.0390    0.4468    2.0521    0.1630    6.6
  17  16    2.2361    0.5061    1.8649    0.1458    6.6
  18   2    1.4948    0.0909    2.9594    0.2951    6.6
  18   5    1.6408    0.2082    2.6479    0.2416    6.6
  18   8    1.8055    0.3051    2.3692    0.2013    6.6
  18  11    1.9844    0.3851    2.1321    0.1735    6.6
  18  14    2.1738    0.4516    1.9339    0.1538    6.6
  18  17    2.3713    0.5071    1.7668    0.1383    6.6
  19   0    1.4887    0.0000    3.0152    0.2546    6.6
  19   3    1.6184    0.1261    2.7210    0.2611    6.6
  19   6    1.7697    0.2319    2.4513    0.2177    6.6
  19   9    1.9377    0.3203    2.2108    0.1855    6.6
  19  12    2.1183    0.3940    2.0031    0.1629    6.6
  19  15    2.3087    0.4558    1.8282    0.1455    6.6
  19  18    2.5065    0.5080    1.6795    0.1319    6.6
  20   1    1.6071    0.0422    2.7741    0.2467    6.6
  20   4    1.7437    0.1562    2.5242    0.2336    6.6
  20   7    1.8995    0.2525    2.2844    0.1986    6.6
  20  10    2.0703    0.3335    2.0726    0.1728    6.6
  20  13    2.2524    0.4017    1.8896    0.1532    6.6
  20  16    2.4436    0.4595    1.7343    0.1382    6.6
  20  19    2.6418    0.5088    1.5999    0.1257    6.6
  21   2    1.7279    0.0786    2.5714    0.2386    6.6
  21   5    1.8704    0.1822    2.3467    0.2115    6.6
  21   8    2.0300    0.2703    2.1368    0.1835    6.6
  21  11    2.2031    0.3451    1.9509    0.1616    6.6
  21  14    2.3868    0.4086    1.7888    0.1450    6.6
  21  17    2.5786    0.4629    1.6487    0.1313    6.6
  21  20    2.7770    0.5095    1.5280    0.1202    6.6
  22   0    1.7226    0.0000    2.6095    0.2125    6.6
  22   3    1.8508    0.1101    2.3960    0.2203    6.6
  22   6    1.9983    0.2049    2.1967    0.1941    6.6
  22   9    2.1612    0.2861    2.0092    0.1705    6.6
  22  12    2.3363    0.3554    1.8429    0.1522    6.6
  22  15    2.5211    0.4148    1.6981    0.1373    6.6
  22  18    2.7136    0.4659    1.5723    0.1253    6.6
  22  21    2.9122    0.5102    1.4621    0.1148    6.6
  23   1    1.8409    0.0368    2.4325    0.2047    6.6
  23   4    1.9753    0.1377    2.2419    0.2026    6.6
  23   7    2.1270    0.2249    2.0609    0.1795    6.6
  23  10    2.2928    0.3000    1.8947    0.1599    6.6
  23  13    2.4698    0.3646    1.7466    0.1438    6.6
  23  16    2.6556    0.4203    1.6165    0.1307    6.6
  23  19    2.8487    0.4687    1.5020    0.1195    6.6
  24   2    1.9613    0.0692    2.2766    0.2010    6.6
  24   5    2.1011    0.1620    2.1055    0.1873    6.6
  24   8    2.2566    0.2426    1.9442    0.1675    6.6
  24  11    2.4248    0.3124    1.7939    0.1503    6.6
  24  14    2.6034    0.3728    1.6601    0.1362    6.6
  24  17    2.7902    0.4253    1.5422    0.1242    6.6
  24  20    2.9838    0.4712    1.4384    0.1141    6.6
  25   0    1.9567    0.0000    2.2994    0.1840    6.6
  25   3    2.0836    0.0977    2.1406    0.1908    6.6
  25   6    2.2280    0.1835    1.9845    0.1742    6.6
  25   9    2.3868    0.2583    1.8372    0.1570    6.6
  25  12    2.5572    0.3235    1.7023    0.1422    6.6
  25  15    2.7372    0.3803    1.5823    0.1294    6.6
  25  18    2.9248    0.4299    1.4748    0.1187    6.6
  26   1    2.0748    0.0327    2.1666    0.1769    6.6
  26   4    2.2074    0.1231    2.0184    0.1788    6.6
  26   7    2.3559    0.2027    1.8761    0.1632    6.6
  26  10    2.5176    0.2724    1.7437    0.1481    6.6
  26  13    2.6900    0.3335    1.6215    0.1345    6.6
  26  16    2.8711    0.3870    1.5111    0.1232    6.6
  27   2    2.1950    0.0618    2.0409    0.1745    6.6
  27   5    2.3325    0.1457    1.9090    0.1680    6.6
  27   8    2.4846    0.2199    1.7790    0.1533    6.6
  27  11    2.6487    0.2851    1.6574    0.1398    6.6
  27  14    2.8229    0.3425    1.5461    0.1279    6.6
  28   0    2.1908    0.0000    2.0633    0.1629    6.6
  28   3    2.3168    0.0878    1.9346    0.1680    6.6
  28   6    2.4587    0.1661    1.8106    0.1580    6.6
  28   9    2.6139    0.2354    1.6910    0.1449    6.6
  28  12    2.7804    0.2966    1.5810    0.1327    6.6
  28  15    2.9560    0.3508    1.4792    0.1217    6.6
  29   1    2.3089    0.0293    1.9521    0.1568    6.6
  29   4    2.4400    0.1113    1.8337    0.1601    6.6
  29   7    2.5858    0.1844    1.7210    0.1492    6.6
  29  10    2.7439    0.2494    1.6117    0.1369    6.6
  29  13    2.9123    0.3071    1.5099    0.1259    6.6
  30   2    2.4287    0.0558    1.8554    0.1548    6.6
  30   5    2.5645    0.1325    1.7466    0.1520    6.6
  30   8    2.7137    0.2010    1.6405    0.1411    6.6
  30  11    2.8743    0.2622    1.5391    0.1302    6.6
  31   0    2.4250    0.0000    1.8672    0.1459    6.6
  31   3    2.5502    0.0798    1.7634    0.1504    6.6
  31   6    2.6900    0.1517    1.6628    0.1441    6.6
  31   9    2.8423    0.2161    1.5659    0.1339    6.6
  32   1    2.5430    0.0266    1.7795    0.1411    6.6
  32   4    2.6730    0.1015    1.6848    0.1448    6.6
  32   7    2.8164    0.1691    1.5897    0.1368    6.6
  32  10    2.9715    0.2299    1.4990    0.1271    6.6
  33   2    2.6626    0.0509    1.6976    0.1391    6.6
  33   5    2.7969    0.1214    1.6077    0.1384    6.6
  33   8    2.9437    0.1851    1.5200    0.1302    6.6
  34   0    2.6593    0.0000    1.7089    0.1323    6.6
  34   3    2.7838    0.0731    1.6229    0.1359    6.6
  34   6    2.9218    0.1395    1.5408    0.1321    6.6
  35   1    2.7772    0.0244    1.6357    0.1281    6.6
  35   4    2.9061    0.0934    1.5547    0.1318    6.6
  36   2    2.8966    0.0468    1.5676    0.1260    6.6
  37   0    2.8936    0.0000    1.5744    0.1206    6.6
   6   5    0.7525    0.4712    4.4366    0.3467    6.7
   7   3    0.7025    0.2966    4.4130    0.2439    6.7
   7   6    0.8867    0.4792    4.0262    0.3146    6.7
   8   4    0.8336    0.3335    4.5078    0.2479    6.7
   8   7    1.0211    0.4851    3.6466    0.2806    6.7
   9   2    0.8003    0.1715    4.2399    0.2385    6.7
   9   5    0.9659    0.3601    4.0092    0.3430    6.7
   9   8    1.1558    0.4897    3.3125    0.2536    6.7
  10   0    0.7891    0.0000    4.1312    0.2322    6.7
  10   3    0.9274    0.2222    4.2307    0.2297    6.7
  10   6    1.0990    0.3803    3.5925    0.2995    6.7
  10   9    1.2906    0.4932    3.0260    0.2305    6.7
  11   1    0.9077    0.0752    4.1155    0.2227    6.7
  11   4    1.0566    0.2604    3.8885    0.3711    6.7
  11   7    1.2325    0.3960    3.2491    0.2647    6.7
  11  10    1.4255    0.4961    2.7823    0.2122    6.7
  12   2    1.0305    0.1325    3.9943    0.2134    6.7
  12   5    1.1872    0.2902    3.4802    0.3136    6.7
  12   8    1.3665    0.4086    2.9615    0.2382    6.7
  12  11    1.5605    0.4985    2.5713    0.1962    6.7
  13   0    1.0217    0.0000    3.9711    0.2100    6.7
  13   3    1.1561    0.1773    3.6999    0.3880    6.7
  13   6    1.3188    0.3140    3.1468    0.2736    6.7
  13   9    1.5007    0.4190    2.7202    0.2166    6.7
  13  12    1.6956    0.5005    2.3913    0.1833    6.7
  14   1    1.1402    0.0597    3.7904    0.1999    6.7
  14   4    1.2837    0.2132    3.3259    0.3218    6.7
  14   7    1.4511    0.3335    2.8724    0.2426    6.7
  14  10    1.6351    0.4277    2.5146    0.1995    6.7
  14  13    1.8307    0.5022    2.2321    0.1716    6.7
  15   2    1.2622    0.1078    3.4665    0.3790    6.7
  15   5    1.4128    0.2426    3.0194    0.2762    6.7
  15   8    1.5839    0.3497    2.6409    0.2196    6.7
  15  11    1.7696    0.4350    2.3378    0.1849    6.7
  15  14    1.9658    0.5037    2.0947    0.1618    6.7
  16   0    1.2550    0.0000    3.5959    0.1889    6.7
  16   3    1.3867    0.1474    3.1445    0.3158    6.7
  16   6    1.5429    0.2670    2.7647    0.2441    6.7
  16   9    1.7171    0.3633    2.4450    0.2006    6.7
  16  12    1.9043    0.4413    2.1848    0.1728    6.7
  16  15    2.1009    0.5050    1.9709    0.1527    6.7
  17   1    1.3735    0.0494    3.2264    0.3175    6.7
  17   4    1.5130    0.1803    2.8720    0.2727    6.7
  17   7    1.6739    0.2875    2.5501    0.2194    6.7
  17  10    1.8506    0.3750    2.2763    0.1858    6.7
  17  13    2.0390    0.4468    2.0500    0.1622    6.7
  17  16    2.2361    0.5061    1.8629    0.1451    6.7
  18   2    1.4948    0.0909    2.9567    0.2938    6.7
  18   5    1.6408    0.2082    2.6453    0.2405    6.7
  18   8    1.8055    0.3051    2.3668    0.2004    6.7
  18  11    1.9844    0.3851    2.1298    0.1727    6.7
  18  14    2.1738    0.4516    1.9319    0.1531    6.7
  18  17    2.3713    0.5071    1.7649    0.1376    6.7
  19   0    1.4887    0.0000    3.0122    0.2534    6.7
  19   3    1.6184    0.1261    2.7184    0.2599    6.7
  19   6    1.7697    0.2319    2.4488    0.2167    6.7
  19   9    1.9377    0.3203    2.2085    0.1847    6.7
  19  12    2.1183    0.3940    2.0010    0.1621    6.7
  19  15    2.3087    0.4558    1.8262    0.1448    6.7
  19  18    2.5065    0.5080    1.6776    0.1313    6.7
  20   1    1.6071    0.0422    2.7713    0.2458    6.7
  20   4    1.7437    0.1562    2.5216    0.2325    6.7
  20   7    1.8995    0.2525    2.2820    0.1977    6.7
  20  10    2.0703    0.3335    2.0704    0.1720    6.7
  20  13    2.2524    0.4017    1.8875    0.1526    6.7
  20  16    2.4436    0.4595    1.7323    0.1376    6.7
  20  19    2.6418    0.5088    1.5981    0.1251    6.7
  21   2    1.7279    0.0786    2.5688    0.2376    6.7
  21   5    1.8704    0.1822    2.3443    0.2106    6.7
  21   8    2.0300    0.2703    2.1345    0.1827    6.7
  21  11    2.2031    0.3451    1.9487    0.1609    6.7
  21  14    2.3868    0.4086    1.7868    0.1443    6.7
  21  17    2.5786    0.4629    1.6468    0.1307    6.7
  21  20    2.7770    0.5095    1.5262    0.1196    6.7
  22   0    1.7226    0.0000    2.6066    0.2116    6.7
  22   3    1.8508    0.1101    2.3934    0.2194    6.7
  22   6    1.9983    0.2049    2.1943    0.1932    6.7
  22   9    2.1612    0.2861    2.0070    0.1698    6.7
  22  12    2.3363    0.3554    1.8409    0.1515    6.7
  22  15    2.5211    0.4148    1.6962    0.1367    6.7
  22  18    2.7136    0.4659    1.5705    0.1247    6.7
  22  21    2.9122    0.5102    1.4604    0.1143    6.7
  23   1    1.8409    0.0368    2.4298    0.2039    6.7
  23   4    1.9753    0.1377    2.2395    0.2017    6.7
  23   7    2.1270    0.2249    2.0586    0.1787    6.7
  23  10    2.2928    0.3000    1.8925    0.1592    6.7
  23  13    2.4698    0.3646    1.7446    0.1431    6.7
  23  16    2.6556    0.4203    1.6146    0.1301    6.7
  23  19    2.8487    0.4687    1.5002    0.1190    6.7
  24   2    1.9613    0.0692    2.2741    0.2002    6.7
  24   5    2.1011    0.1620    2.1032    0.1865    6.7
  24   8    2.2566    0.2426    1.9420    0.1668    6.7
  24  11    2.4248    0.3124    1.7918    0.1497    6.7
  24  14    2.6034    0.3728    1.6582    0.1356    6.7
  24  17    2.7902    0.4253    1.5404    0.1237    6.7
  24  20    2.9838    0.4712    1.4366    0.1136    6.7
  25   0    1.9567    0.0000    2.2968    0.1833    6.7
  25   3    2.0836    0.0977    2.1381    0.1900    6.7
  25   6    2.2280    0.1835    1.9822    0.1735    6.7
  25   9    2.3868    0.2583    1.8350    0.1563    6.7
  25  12    2.5572    0.3235    1.7003    0.1416    6.7
  25  15    2.7372    0.3803    1.5805    0.1289    6.7
  25  18    2.9248    0.4299    1.4730    0.1182    6.7
  26   1    2.0748    0.0327    2.1640    0.1762    6.7
  26   4    2.2074    0.1231    2.0160    0.1780    6.7
  26   7    2.3559    0.2027    1.8739    0.1625    6.7
  26  10    2.5176    0.2724    1.7416    0.1474    6.7
  26  13    2.6900    0.3335    1.6196    0.1340    6.7
  26  16    2.8711    0.3870    1.5092    0.1227    6.7
  27   2    2.1950    0.0618    2.0385    0.1739    6.7
  27   5    2.3325    0.1457    1.9068    0.1673    6.7
  27   8    2.4846    0.2199    1.7768    0.1527    6.7
  27  11    2.6487    0.2851    1.6554    0.1392    6.7
  27  14    2.8229    0.3425    1.5443    0.1273    6.7
  28   0    2.1908    0.0000    2.0607    0.1622    6.7
  28   3    2.3168    0.0878    1.9323    0.1674    6.7
  28   6    2.4587    0.1661    1.8084    0.1573    6.7
  28   9    2.6139    0.2354    1.6889    0.1443    6.7
  28  12    2.7804    0.2966    1.5791    0.1321    6.7
  28  15    2.9560    0.3508    1.4773    0.1212    6.7
  29   1    2.3089    0.0293    1.9497    0.1562    6.7
  29   4    2.4400    0.1113    1.8315    0.1595    6.7
  29   7    2.5858    0.1844    1.7188    0.1486    6.7
  29  10    2.7439    0.2494    1.6097    0.1363    6.7
  29  13    2.9123    0.3071    1.5081    0.1253    6.7
  30   2    2.4287    0.0558    1.8531    0.1542    6.7
  30   5    2.5645    0.1325    1.7445    0.1514    6.7
  30   8    2.7137    0.2010    1.6384    0.1406    6.7
  30  11    2.8743    0.2622    1.5372    0.1296    6.7
  31   0    2.4250    0.0000    1.8648    0.1453    6.7
  31   3    2.5502    0.0798    1.7611    0.1498    6.7
  31   6    2.6900    0.1517    1.6607    0.1435    6.7
  31   9    2.8423    0.2161    1.5639    0.1334    6.7
  32   1    2.5430    0.0266    1.7771    0.1405    6.7
  32   4    2.6730    0.1015    1.6826    0.1442    6.7
  32   7    2.8164    0.1691    1.5876    0.1362    6.7
  32  10    2.9715    0.2299    1.4971    0.1266    6.7
  33   2    2.6626    0.0509    1.6953    0.1386    6.7
  33   5    2.7969    0.1214    1.6056    0.1379    6.7
  33   8    2.9437    0.1851    1.5180    0.1297    6.7
  34   0    2.6593    0.0000    1.7066    0.1317    6.7
  34   3    2.7838    0.0731    1.6207    0.1354    6.7
  34   6    2.9218    0.1395    1.5387    0.1316    6.7
  35   1    2.7772    0.0244    1.6334    0.1275    6.7
  35   4    2.9061    0.0934    1.5526    0.1312    6.7
  36   2    2.8966    0.0468    1.5654    0.1255    6.7
  37   0    2.8936    0.0000    1.5722    0.1201    6.7
   6   5    0.7525    0.4712    4.4335    0.3447    6.8
   7   3    0.7025    0.2966    4.4087    0.2425    6.8
   7   6    0.8867    0.4792    4.0233    0.3128    6.8
   8   4    0.8336    0.3335    4.5039    0.2464    6.8
   8   7    1.0211    0.4851    3.6439    0.2790    6.8
   9   2    0.8003    0.1715    4.2361    0.2370    6.8
   9   5    0.9659    0.3601    4.0063    0.3412    6.8
   9   8    1.1558    0.4897    3.3098    0.2522    6.8
  10   0    0.7891    0.0000    4.1273    0.2307    6.8
  10   3    0.9274    0.2222    4.2269    0.2283    6.8
  10   6    1.0990    0.3803    3.5897    0.2979    6.8
  10   9    1.2906    0.4932    3.0234    0.2292    6.8
  11   1    0.9077    0.0752    4.1118    0.2213    6.8
  11   4    1.0566    0.2604    3.8857    0.3692    6.8
  11   7    1.2325    0.3960    3.2464    0.2633    6.8
  11  10    1.4255    0.4961    2.7799    0.2111    6.8
  12   2    1.0305    0.1325    3.9908    0.2121    6.8
  12   5    1.1872    0.2902    3.4775    0.3120    6.8
  12   8    1.3665    0.4086    2.9590    0.2370    6.8
  12  11    1.5605    0.4985    2.5690    0.1952    6.8
  13   0    1.0217    0.0000    3.9675    0.2087    6.8
  13   3    1.1561    0.1773    3.6972    0.3861    6.8
  13   6    1.3188    0.3140    3.1442    0.2722    6.8
  13   9    1.5007    0.4190    2.7178    0.2155    6.8
  13  12    1.6956    0.5005    2.3890    0.1824    6.8
  14   1    1.1402    0.0597    3.7869    0.1987    6.8
  14   4    1.2837    0.2132    3.3232    0.3203    6.8
  14   7    1.4511    0.3335    2.8699    0.2414    6.8
  14  10    1.6351    0.4277    2.5123    0.1985    6.8
  14  13    1.8307    0.5022    2.2299    0.1708    6.8
  15   2    1.2622    0.1078    3.4639    0.3774    6.8
  15   5    1.4128    0.2426    3.0168    0.2748    6.8
  15   8    1.5839    0.3497    2.6385    0.2185    6.8
  15  11    1.7696    0.4350    2.3355    0.1840    6.8
  15  14    1.9658    0.5037    2.0926    0.1611    6.8
  16   0    1.2550    0.0000    3.5926    0.1878    6.8
  16   3    1.3867    0.1474    3.1419    0.3143    6.8
  16   6    1.5429    0.2670    2.7622    0.2430    6.8
  16   9    1.7171    0.3633    2.4427    0.1996    6.8
  16  12    1.9043    0.4413    2.1826    0.1720    6.8
  16  15    2.1009    0.5050    1.9689    0.1520    6.8
  17   1    1.3735    0.0494    3.2236    0.3163    6.8
  17   4    1.5130    0.1803    2.8695    0.2715    6.8
  17   7    1.6739    0.2875    2.5477    0.2183    6.8
  17  10    1.8506    0.3750    2.2740    0.1849    6.8
  17  13    2.0390    0.4468    2.0479    0.1615    6.8
  17  16    2.2361    0.5061    1.8609    0.1444    6.8
  18   2    1.4948    0.0909    2.9540    0.2925    6.8
  18   5    1.6408    0.2082    2.6428    0.2393    6.8
  18   8    1.8055    0.3051    2.3645    0.1995    6.8
  18  11    1.9844    0.3851    2.1276    0.1719    6.8
  18  14    2.1738    0.4516    1.9298    0.1524    6.8
  18  17    2.3713    0.5071    1.7630    0.1370    6.8
  19   0    1.4887    0.0000    3.0092    0.2522    6.8
  19   3    1.6184    0.1261    2.7159    0.2588    6.8
  19   6    1.7697    0.2319    2.4464    0.2158    6.8
  19   9    1.9377    0.3203    2.2063    0.1838    6.8
  19  12    2.1183    0.3940    1.9989    0.1614    6.8
  19  15    2.3087    0.4558    1.8242    0.1442    6.8
  19  18    2.5065    0.5080    1.6758    0.1307    6.8
  20   1    1.6071    0.0422    2.7686    0.2448    6.8
  20   4    1.7437    0.1562    2.5191    0.2315    6.8
  20   7    1.8995    0.2525    2.2796    0.1968    6.8
  20  10    2.0703    0.3335    2.0682    0.1713    6.8
  20  13    2.2524    0.4017    1.8855    0.1519    6.8
  20  16    2.4436    0.4595    1.7304    0.1369    6.8
  20  19    2.6418    0.5088    1.5963    0.1245    6.8
  21   2    1.7279    0.0786    2.5662    0.2366    6.8
  21   5    1.8704    0.1822    2.3419    0.2096    6.8
  21   8    2.0300    0.2703    2.1323    0.1819    6.8
  21  11    2.2031    0.3451    1.9466    0.1602    6.8
  21  14    2.3868    0.4086    1.7848    0.1437    6.8
  21  17    2.5786    0.4629    1.6449    0.1302    6.8
  21  20    2.7770    0.5095    1.5245    0.1191    6.8
  22   0    1.7226    0.0000    2.6038    0.2107    6.8
  22   3    1.8508    0.1101    2.3910    0.2185    6.8
  22   6    1.9983    0.2049    2.1920    0.1924    6.8
  22   9    2.1612    0.2861    2.0048    0.1690    6.8
  22  12    2.3363    0.3554    1.8388    0.1509    6.8
  22  15    2.5211    0.4148    1.6943    0.1361    6.8
  22  18    2.7136    0.4659    1.5687    0.1241    6.8
  22  21    2.9122    0.5102    1.4587    0.1137    6.8
  23   1    1.8409    0.0368    2.4272    0.2032    6.8
  23   4    1.9753    0.1377    2.2371    0.2008    6.8
  23   7    2.1270    0.2249    2.0564    0.1780    6.8
  23  10    2.2928    0.3000    1.8904    0.1586    6.8
  23  13    2.4698    0.3646    1.7427    0.1425    6.8
  23  16    2.6556    0.4203    1.6128    0.1296    6.8
  23  19    2.8487    0.4687    1.4984    0.1184    6.8
  24   2    1.9613    0.0692    2.2716    0.1994    6.8
  24   5    2.1011    0.1620    2.1009    0.1857    6.8
  24   8    2.2566    0.2426    1.9398    0.1661    6.8
  24  11    2.4248    0.3124    1.7898    0.1490    6.8
  24  14    2.6034    0.3728    1.6563    0.1350    6.8
  24  17    2.7902    0.4253    1.5386    0.1231    6.8
  24  20    2.9838    0.4712    1.4350    0.1131    6.8
  25   0    1.9567    0.0000    2.2942    0.1825    6.8
  25   3    2.0836    0.0977    2.1358    0.1892    6.8
  25   6    2.2280    0.1835    1.9799    0.1728    6.8
  25   9    2.3868    0.2583    1.8329    0.1557    6.8
  25  12    2.5572    0.3235    1.6984    0.1410    6.8
  25  15    2.7372    0.3803    1.5786    0.1283    6.8
  25  18    2.9248    0.4299    1.4713    0.1177    6.8
  26   1    2.0748    0.0327    2.1615    0.1755    6.8
  26   4    2.2074    0.1231    2.0138    0.1773    6.8
  26   7    2.3559    0.2027    1.8718    0.1619    6.8
  26  10    2.5176    0.2724    1.7395    0.1468    6.8
  26  13    2.6900    0.3335    1.6177    0.1334    6.8
  26  16    2.8711    0.3870    1.5074    0.1221    6.8
  27   2    2.1950    0.0618    2.0361    0.1732    6.8
  27   5    2.3325    0.1457    1.9045    0.1666    6.8
  27   8    2.4846    0.2199    1.7748    0.1520    6.8
  27  11    2.6487    0.2851    1.6534    0.1387    6.8
  27  14    2.8229    0.3425    1.5424    0.1268    6.8
  28   0    2.1908    0.0000    2.0582    0.1615    6.8
  28   3    2.3168    0.0878    1.9300    0.1667    6.8
  28   6    2.4587    0.1661    1.8062    0.1567    6.8
  28   9    2.6139    0.2354    1.6869    0.1437    6.8
  28  12    2.7804    0.2966    1.5771    0.1315    6.8
  28  15    2.9560    0.3508    1.4755    0.1207    6.8
  29   1    2.3089    0.0293    1.9473    0.1556    6.8
  29   4    2.4400    0.1113    1.8293    0.1588    6.8
  29   7    2.5858    0.1844    1.7167    0.1479    6.8
  29  10    2.7439    0.2494    1.6077    0.1358    6.8
  29  13    2.9123    0.3071    1.5062    0.1248    6.8
  30   2    2.4287    0.0558    1.8508    0.1536    6.8
  30   5    2.5645    0.1325    1.7423    0.1508    6.8
  30   8    2.7137    0.2010    1.6364    0.1400    6.8
  30  11    2.8743    0.2622    1.5353    0.1291    6.8
  31   0    2.4250    0.0000    1.8624    0.1447    6.8
  31   3    2.5502    0.0798    1.7590    0.1493    6.8
  31   6    2.6900    0.1517    1.6586    0.1430    6.8
  31   9    2.8423    0.2161    1.5619    0.1328    6.8
  32   1    2.5430    0.0266    1.7748    0.1400    6.8
  32   4    2.6730    0.1015    1.6804    0.1437    6.8
  32   7    2.8164    0.1691    1.5856    0.1357    6.8
  32  10    2.9715    0.2299    1.4952    0.1260    6.8
  33   2    2.6626    0.0509    1.6931    0.1380    6.8
  33   5    2.7969    0.1214    1.6036    0.1373    6.8
  33   8    2.9437    0.1851    1.5160    0.1291    6.8
  34   0    2.6593    0.0000    1.7043    0.1312    6.8
  34   3    2.7838    0.0731    1.6186    0.1348    6.8
  34   6    2.9218    0.1395    1.5367    0.1310    6.8
  35   1    2.7772    0.0244    1.6312    0.1270    6.8
  35   4    2.9061    0.0934    1.5506    0.1307    6.8
  36   2    2.8966    0.0468    1.5633    0.1250    6.8
  37   0    2.8936    0.0000    1.5700    0.1196    6.8
   6   5    0.7525    0.4712    4.4304    0.3428    6.9
   7   3    0.7025    0.2966    4.4046    0.2411    6.9
   7   6    0.8867    0.4792    4.0204    0.3110    6.9
   8   4    0.8336    0.3335    4.5000    0.2450    6.9
   8   7    1.0211    0.4851    3.6411    0.2774    6.9
   9   2    0.8003    0.1715    4.2324    0.2355    6.9
   9   5    0.9659    0.3601    4.0034    0.3394    6.9
   9   8    1.1558    0.4897    3.3072    0.2508    6.9
  10   0    0.7891    0.0000    4.1234    0.2293    6.9
  10   3    0.9274    0.2222    4.2232    0.2269    6.9
  10   6    1.0990    0.3803    3.5870    0.2963    6.9
  10   9    1.2906    0.4932    3.0209    0.2280    6.9
  11   1    0.9077    0.0752    4.1081    0.2200    6.9
  11   4    1.0566    0.2604    3.8829    0.3674    6.9
  11   7    1.2325    0.3960    3.2438    0.2619    6.9
  11  10    1.4255    0.4961    2.7775    0.2100    6.9
  12   2    1.0305    0.1325    3.9873    0.2108    6.9
  12   5    1.1872    0.2902    3.4748    0.3105    6.9
  12   8    1.3665    0.4086    2.9565    0.2358    6.9
  12  11    1.5605    0.4985    2.5667    0.1943    6.9
  13   0    1.0217    0.0000    3.9639    0.2075    6.9
  13   3    1.1561    0.1773    3.6945    0.3843    6.9
  13   6    1.3188    0.3140    3.1416    0.2708    6.9
  13   9    1.5007    0.4190    2.7154    0.2144    6.9
  13  12    1.6956    0.5005    2.3868    0.1815    6.9
  14   1    1.1402    0.0597    3.7835    0.1976    6.9
  14   4    1.2837    0.2132    3.3205    0.3187    6.9
  14   7    1.4511    0.3335    2.8674    0.2402    6.9
  14  10    1.6351    0.4277    2.5100    0.1975    6.9
  14  13    1.8307    0.5022    2.2278    0.1700    6.9
  15   2    1.2622    0.1078    3.4612    0.3757    6.9
  15   5    1.4128    0.2426    3.0142    0.2735    6.9
  15   8    1.5839    0.3497    2.6361    0.2174    6.9
  15  11    1.7696    0.4350    2.3333    0.1831    6.9
  15  14    1.9658    0.5037    2.0905    0.1603    6.9
  16   0    1.2550    0.0000    3.5893    0.1868    6.9
  16   3    1.3867    0.1474    3.1393    0.3129    6.9
  16   6    1.5429    0.2670    2.7597    0.2418    6.9
