0 1 12400
  11   8    1.2954    0.4327    2.0614    0.1447    1.3
  11  11    1.4926    0.5236    1.8592    0.1383    1.3
  12   0    0.9444    0.0000    2.3515    0.1419    1.3
  12   3    1.0799    0.1901    2.2283    0.1368    1.3
  12   6    1.2451    0.3335    2.0778    0.1375    1.3
  12   9    1.4299    0.4413    1.8997    0.1349    1.3
  12  12    1.6276    0.5236    1.7162    0.1262    1.3
  13   1    1.0629    0.0641    2.2068    0.1295    1.3
  13   4    1.2079    0.2270    2.0718    0.1303    1.3
  13   7    1.3778    0.3521    1.9199    0.1296    1.3
  13  10    1.5645    0.4484    1.7554    0.1239    1.3
  13  13    1.7627    0.5236    1.6026    0.1180    1.3
  14   2    1.1851    0.1150    2.0419    0.1221    1.3
  14   5    1.3374    0.2566    1.9177    0.1212    1.3
  14   8    1.5109    0.3674    1.7798    0.1198    1.3
  14  11    1.6992    0.4544    1.6391    0.1161    1.3
  14  14    1.8979    0.5236    1.4985    0.1089    1.3
  15   0    1.1774    0.0000    2.0400    0.1158    1.3
  15   3    1.3099    0.1562    1.9111    0.1154    1.3
  15   6    1.4680    0.2810    1.7892    0.1157    1.3
  15   9    1.6445    0.3803    1.6614    0.1135    1.3
  15  12    1.8341    0.4595    1.5299    0.1078    1.3
  15  15    2.0331    0.5236    1.4098    0.1026    1.3
  16   1    1.2959    0.0524    1.8967    0.1082    1.3
  16   4    1.4366    0.1901    1.7813    0.1102    1.3
  16   7    1.5994    0.3014    1.6655    0.1080    1.3
  16  10    1.7783    0.3911    1.5519    0.1057    1.3
  16  13    1.9689    0.4639    1.4405    0.1017    1.3
  16  16    2.1683    0.5236    1.3284    0.0957    1.3
  17   2    1.4174    0.0959    1.7760    0.1040    1.3
  17   5    1.5647    0.2185    1.6676    0.1043    1.3
  17   8    1.7314    0.3187    1.5665    0.1031    1.3
  17  11    1.9123    0.4005    1.4623    0.1003    1.3
  17  14    2.1039    0.4678    1.3555    0.0951    1.3
  17  17    2.3035    0.5236    1.2597    0.0903    1.3
  18   0    1.4110    0.0000    1.7624    0.0985    1.3
  18   3    1.5412    0.1325    1.6642    0.0990    1.3
  18   6    1.6940    0.2426    1.5697    0.0998    1.3
  18   9    1.8639    0.3335    1.4674    0.0965    1.3
  18  12    2.0465    0.4086    1.3747    0.0938    1.3
  18  15    2.2389    0.4712    1.2847    0.0902    1.3
  18  18    2.4387    0.5236    1.1948    0.0850    1.3
  19   1    1.5293    0.0444    1.6539    0.0934    1.3
  19   4    1.6668    0.1635    1.5679    0.0957    1.3
  19   7    1.8242    0.2632    1.4743    0.0941    1.3
  19  10    1.9968    0.3463    1.3890    0.0924    1.3
  19  13    2.1809    0.4158    1.3055    0.0896    1.3
  19  16    2.3739    0.4742    1.2164    0.0849    1.3
  19  19    2.5740    0.5236    1.1395    0.0807    1.3
  20   2    1.6503    0.0823    1.5605    0.0901    1.3
  20   5    1.7939    0.1901    1.4746    0.0910    1.3
  20   8    1.9551    0.2810    1.3951    0.0902    1.3
  20  11    2.1299    0.3575    1.3104    0.0870    1.3
  20  14    2.3153    0.4221    1.2343    0.0843    1.3
  20  17    2.5090    0.4768    1.1591    0.0809    1.3
  20  20    2.7092    0.5236    1.0867    0.0762    1.3
  21   0    1.6448    0.0000    1.5579    0.0863    1.3
  21   3    1.7734    0.1150    1.4699    0.0863    1.3
  21   6    1.9220    0.2132    1.3990    0.0878    1.3
  21   9    2.0865    0.2966    1.3176    0.0855    1.3
  21  12    2.2634    0.3674    1.2473    0.0832    1.3
  21  15    2.4499    0.4277    1.1780    0.0806    1.3
  21  18    2.6441    0.4792    1.1038    0.0765    1.3
  21  21    2.8445    0.5236    1.0408    0.0727    1.3
  22   1    1.7631    0.0385    1.4613    0.0815    1.3
  22   4    1.8981    0.1433    1.3954    0.0839    1.3
  22   7    2.0511    0.2334    1.3227    0.0833    1.3
  22  10    2.2184    0.3104    1.2563    0.0820    1.3
  22  13    2.3970    0.3762    1.1838    0.0788    1.3
  22  16    2.5846    0.4327    1.1191    0.0763    1.3
  22  19    2.7793    0.4814    1.0570    0.0730    1.3
  22  22    2.9798    0.5236    0.9963    0.0692    1.3
  23   2    1.8836    0.0720    1.3978    0.0797    1.3
  23   5    2.0242    0.1682    1.3194    0.0804    1.3
  23   8    2.1810    0.2512    1.2605    0.0803    1.3
  23  11    2.3508    0.3226    1.1906    0.0778    1.3
  23  14    2.5308    0.3841    1.1322    0.0758    1.3
  23  17    2.7193    0.4372    1.0728    0.0730    1.3
  23  20    2.9144    0.4833    1.0109    0.0694    1.3
  24   0    1.8788    0.0000    1.3724    0.0756    1.3
  24   3    2.0061    0.1015    1.3136    0.0761    1.3
  24   6    2.1515    0.1901    1.2607    0.0779    1.3
  24   9    2.3115    0.2670    1.1960    0.0763    1.3
  24  12    2.4834    0.3335    1.1390    0.0747    1.3
  24  15    2.6649    0.3911    1.0769    0.0716    1.3
  24  18    2.8541    0.4413    1.0243    0.0693    1.3
  25   1    1.9969    0.0339    1.3163    0.0731    1.3
  25   4    2.1301    0.1276    1.2617    0.0751    1.3
  25   7    2.2796    0.2096    1.1975    0.0744    1.3
  25  10    2.4426    0.2810    1.1442    0.0735    1.3
  25  13    2.6163    0.3433    1.0869    0.0712    1.3
  25  16    2.7990    0.3975    1.0348    0.0690    1.3
  25  19    2.9889    0.4450    0.9857    0.0667    1.3
  26   2    2.1172    0.0641    1.2489    0.0705    1.3
  26   5    2.2554    0.1508    1.1934    0.0718    1.3
  26   8    2.4086    0.2270    1.1476    0.0722    1.3
  26  11    2.5740    0.2937    1.0898    0.0701    1.3
  26  14    2.7495    0.3521    1.0405    0.0684    1.3
  26  17    2.9332    0.4033    0.9908    0.0656    1.3
  27   0    2.1129    0.0000    1.2426    0.0680    1.3
  27   3    2.2391    0.0909    1.1945    0.0686    1.3
  27   6    2.3818    0.1715    1.1494    0.0701    1.3
  27   9    2.5382    0.2426    1.0932    0.0688    1.3
  27  12    2.7058    0.3051    1.0487    0.0676    1.3
  27  15    2.8828    0.3601    0.9979    0.0653    1.3
  28   1    2.2310    0.0304    1.1874    0.0656    1.3
  28   4    2.3626    0.1150    1.1391    0.0670    1.3
  28   7    2.5092    0.1901    1.0924    0.0672    1.3
  28  10    2.6684    0.2566    1.0507    0.0668    1.3
  28  13    2.8380    0.3154    1.0018    0.0647    1.3
  29   2    2.3509    0.0577    1.1332    0.0631    1.3
  29   5    2.4872    0.1366    1.0919    0.0652    1.3
  29   8    2.6373    0.2069    1.0547    0.0656    1.3
  29  11    2.7991    0.2694    1.0044    0.0638    1.3
  29  14    2.9705    0.3249    0.9676    0.0626    1.3
  30   0    2.3471    0.0000    1.1262    0.0613    1.3
  30   3    2.4725    0.0823    1.0870    0.0620    1.3
  30   6    2.6129    0.1562    1.0483    0.0633    1.3
  30   9    2.7662    0.2222    1.0062    0.0626    1.3
  30  12    2.9303    0.2810    0.9690    0.0618    1.3
  31   1    2.4650    0.0275    1.0820    0.0592    1.3
  31   4    2.5954    0.1046    1.0399    0.0602    1.3
  31   7    2.7396    0.1739    1.0068    0.0614    1.3
  31  10    2.8956    0.2361    0.9737    0.0610    1.3
  32   2    2.5848    0.0524    1.0341    0.0574    1.3
  32   5    2.7195    0.1249    1.0024    0.0590    1.3
  32   8    2.8671    0.1901    0.9702    0.0596    1.3
  33   0    2.5813    0.0000    1.0348    0.0560    1.3
  33   3    2.7060    0.0752    0.9970    0.0563    1.3
  33   6    2.8446    0.1433    0.9584    0.0573    1.3
  33   9    2.9951    0.2049    0.9333    0.0575    1.3
  34   1    2.6992    0.0251    0.9858    0.0536    1.3
  34   4    2.8285    0.0959    0.9552    0.0549    1.3
  34   7    2.9706    0.1603    0.9306    0.0560    1.3
  35   2    2.8187    0.0481    0.9573    0.0525    1.3
  35   5    2.9521    0.1150    0.9246    0.0539    1.3
  36   0    2.8156    0.0000    0.9434    0.0510    1.3
  36   3    2.9396    0.0692    0.9126    0.0511    1.3
  37   1    2.9334    0.0231    0.9123    0.0497    1.3
   6   6    0.8188    0.5236    3.0590    0.2342    1.4
   7   4    0.7610    0.3674    3.0204    0.2002    1.4
   7   7    0.9532    0.5236    2.7183    0.2085    1.4
   8   2    0.7247    0.1901    2.8148    0.1857    1.4
   8   5    0.8938    0.3911    2.7268    0.1878    1.4
   8   8    1.0878    0.5236    2.4263    0.1832    1.4
   9   0    0.7124    0.0000    2.6966    0.1852    1.4
   9   3    0.8522    0.2426    2.6519    0.1705    1.4
   9   6    1.0273    0.4086    2.4709    0.1706    1.4
   9   9    1.2227    0.5236    2.2044    0.1663    1.4
  10   1    0.8309    0.0823    2.5542    0.1594    1.4
  10   4    0.9819    0.2810    2.4473    0.1568    1.4
  10   7    1.1612    0.4221    2.2432    0.1577    1.4
  10  10    1.3576    0.5236    2.0067    0.1492    1.4
  11   2    0.9539    0.1433    2.3952    0.1475    1.4
  11   5    1.1130    0.3104    2.2491    0.1479    1.4
  11   8    1.2954    0.4327    2.0517    0.1438    1.4
  11  11    1.4926    0.5236    1.8502    0.1375    1.4
  12   0    0.9444    0.0000    2.3436    0.1409    1.4
  12   3    1.0799    0.1901    2.2191    0.1360    1.4
  12   6    1.2451    0.3335    2.0683    0.1367    1.4
  12   9    1.4299    0.4413    1.8906    0.1340    1.4
  12  12    1.6276    0.5236    1.7079    0.1255    1.4
  13   1    1.0629    0.0641    2.1980    0.1288    1.4
  13   4    1.2079    0.2270    2.0627    0.1295    1.4
  13   7    1.3778    0.3521    1.9108    0.1288    1.4
  13  10    1.5645    0.4484    1.7468    0.1232    1.4
  13  13    1.7627    0.5236    1.5945    0.1173    1.4
  14   2    1.1851    0.1150    2.0341    0.1214    1.4
  14   5    1.3374    0.2566    1.9093    0.1206    1.4
  14   8    1.5109    0.3674    1.7713    0.1192    1.4
  14  11    1.6992    0.4544    1.6308    0.1154    1.4
  14  14    1.8979    0.5236    1.4909    0.1083    1.4
  15   0    1.1774    0.0000    2.0322    0.1153    1.4
  15   3    1.3099    0.1562    1.9031    0.1148    1.4
  15   6    1.4680    0.2810    1.7810    0.1150    1.4
  15   9    1.6445    0.3803    1.6531    0.1129    1.4
  15  12    1.8341    0.4595    1.5222    0.1072    1.4
  15  15    2.0331    0.5236    1.4025    0.1020    1.4
  16   1    1.2959    0.0524    1.8896    0.1078    1.4
  16   4    1.4366    0.1901    1.7739    0.1097    1.4
  16   7    1.5994    0.3014    1.6580    0.1075    1.4
  16  10    1.7783    0.3911    1.5442    0.1051    1.4
  16  13    1.9689    0.4639    1.4330    0.1012    1.4
  16  16    2.1683    0.5236    1.3215    0.0952    1.4
  17   2    1.4174    0.0959    1.7690    0.1035    1.4
  17   5    1.5647    0.2185    1.6605    0.1038    1.4
  17   8    1.7314    0.3187    1.5590    0.1026    1.4
  17  11    1.9123    0.4005    1.4547    0.0998    1.4
  17  14    2.1039    0.4678    1.3484    0.0947    1.4
  17  17    2.3035    0.5236    1.2531    0.0898    1.4
  18   0    1.4110    0.0000    1.7562    0.0982    1.4
  18   3    1.5412    0.1325    1.6575    0.0986    1.4
  18   6    1.6940    0.2426    1.5626    0.0994    1.4
  18   9    1.8639    0.3335    1.4605    0.0961    1.4
  18  12    2.0465    0.4086    1.3677    0.0934    1.4
  18  15    2.2389    0.4712    1.2778    0.0897    1.4
  18  18    2.4387    0.5236    1.1885    0.0846    1.4
  19   1    1.5293    0.0444    1.6479    0.0931    1.4
  19   4    1.6668    0.1635    1.5613    0.0953    1.4
  19   7    1.8242    0.2632    1.4677    0.0938    1.4
  19  10    1.9968    0.3463    1.3822    0.0920    1.4
  19  13    2.1809    0.4158    1.2986    0.0892    1.4
  19  16    2.3739    0.4742    1.2100    0.0845    1.4
  19  19    2.5740    0.5236    1.1334    0.0803    1.4
  20   2    1.6503    0.0823    1.5545    0.0898    1.4
  20   5    1.7939    0.1901    1.4684    0.0907    1.4
  20   8    1.9551    0.2810    1.3886    0.0899    1.4
  20  11    2.1299    0.3575    1.3040    0.0866    1.4
  20  14    2.3153    0.4221    1.2279    0.0839    1.4
  20  17    2.5090    0.4768    1.1529    0.0805    1.4
  20  20    2.7092    0.5236    1.0808    0.0759    1.4
  21   0    1.6448    0.0000    1.5521    0.0861    1.4
  21   3    1.7734    0.1150    1.4643    0.0861    1.4
  21   6    1.9220    0.2132    1.3928    0.0874    1.4
  21   9    2.0865    0.2966    1.3115    0.0852    1.4
  21  12    2.2634    0.3674    1.2410    0.0829    1.4
  21  15    2.4499    0.4277    1.1716    0.0802    1.4
  21  18    2.6441    0.4792    1.0979    0.0761    1.4
  21  21    2.8445    0.5236    1.0350    0.0724    1.4
  22   1    1.7631    0.0385    1.4563    0.0812    1.4
  22   4    1.8981    0.1433    1.3898    0.0836    1.4
  22   7    2.0511    0.2334    1.3168    0.0831    1.4
  22  10    2.2184    0.3104    1.2502    0.0817    1.4
  22  13    2.3970    0.3762    1.1778    0.0785    1.4
  22  16    2.5846    0.4327    1.1132    0.0759    1.4
  22  19    2.7793    0.4814    1.0512    0.0726    1.4
  22  22    2.9798    0.5236    0.9909    0.0689    1.4
  23   2    1.8836    0.0720    1.3923    0.0795    1.4
  23   5    2.0242    0.1682    1.3141    0.0802    1.4
  23   8    2.1810    0.2512    1.2547    0.0800    1.4
  23  11    2.3508    0.3226    1.1849    0.0775    1.4
  23  14    2.5308    0.3841    1.1263    0.0754    1.4
  23  17    2.7193    0.4372    1.0669    0.0727    1.4
  23  20    2.9144    0.4833    1.0054    0.0691    1.4
  24   0    1.8788    0.0000    1.3682    0.0754    1.4
  24   3    2.0061    0.1015    1.3090    0.0759    1.4
  24   6    2.1515    0.1901    1.2552    0.0776    1.4
  24   9    2.3115    0.2670    1.1905    0.0761    1.4
  24  12    2.4834    0.3335    1.1333    0.0744    1.4
  24  15    2.6649    0.3911    1.0714    0.0713    1.4
  24  18    2.8541    0.4413    1.0188    0.0690    1.4
  25   1    1.9969    0.0339    1.3117    0.0729    1.4
  25   4    2.1301    0.1276    1.2565    0.0749    1.4
  25   7    2.2796    0.2096    1.1924    0.0742    1.4
  25  10    2.4426    0.2810    1.1387    0.0733    1.4
  25  13    2.6163    0.3433    1.0815    0.0709    1.4
  25  16    2.7990    0.3975    1.0293    0.0688    1.4
  25  19    2.9889    0.4450    0.9802    0.0664    1.4
  26   2    2.1172    0.0641    1.2445    0.0704    1.4
  26   5    2.2554    0.1508    1.1889    0.0716    1.4
  26   8    2.4086    0.2270    1.1423    0.0720    1.4
  26  11    2.5740    0.2937    1.0847    0.0699    1.4
  26  14    2.7495    0.3521    1.0352    0.0681    1.4
  26  17    2.9332    0.4033    0.9856    0.0654    1.4
  27   0    2.1129    0.0000    1.2385    0.0679    1.4
  27   3    2.2391    0.0909    1.1901    0.0685    1.4
  27   6    2.3818    0.1715    1.1445    0.0699    1.4
  27   9    2.5382    0.2426    1.0884    0.0686    1.4
  27  12    2.7058    0.3051    1.0435    0.0674    1.4
  27  15    2.8828    0.3601    0.9929    0.0650    1.4
  28   1    2.2310    0.0304    1.1835    0.0655    1.4
  28   4    2.3626    0.1150    1.1349    0.0669    1.4
  28   7    2.5092    0.1901    1.0879    0.0671    1.4
  28  10    2.6684    0.2566    1.0458    0.0666    1.4
  28  13    2.8380    0.3154    0.9970    0.0645    1.4
  29   2    2.3509    0.0577    1.1296    0.0630    1.4
  29   5    2.4872    0.1366    1.0877    0.0650    1.4
  29   8    2.6373    0.2069    1.0499    0.0654    1.4
  29  11    2.7991    0.2694    0.9999    0.0636    1.4
  29  14    2.9705    0.3249    0.9627    0.0624    1.4
  30   0    2.3471    0.0000    1.1227    0.0613    1.4
  30   3    2.4725    0.0823    1.0833    0.0619    1.4
  30   6    2.6129    0.1562    1.0441    0.0631    1.4
  30   9    2.7662    0.2222    1.0019    0.0625    1.4
  30  12    2.9303    0.2810    0.9644    0.0616    1.4
  31   1    2.4650    0.0275    1.0788    0.0591    1.4
  31   4    2.5954    0.1046    1.0364    0.0601    1.4
  31   7    2.7396    0.1739    1.0026    0.0613    1.4
  31  10    2.8956    0.2361    0.9691    0.0609    1.4
  32   2    2.5848    0.0524    1.0310    0.0573    1.4
  32   5    2.7195    0.1249    0.9988    0.0589    1.4
  32   8    2.8671    0.1901    0.9661    0.0594    1.4
  33   0    2.5813    0.0000    1.0315    0.0560    1.4
  33   3    2.7060    0.0752    0.9939    0.0562    1.4
  33   6    2.8446    0.1433    0.9551    0.0572    1.4
  33   9    2.9951    0.2049    0.9294    0.0574    1.4
  34   1    2.6992    0.0251    0.9835    0.0536    1.4
  34   4    2.8285    0.0959    0.9524    0.0548    1.4
  34   7    2.9706    0.1603    0.9271    0.0559    1.4
  35   2    2.8187    0.0481    0.9544    0.0524    1.4
  35   5    2.9521    0.1150    0.9214    0.0538    1.4
  36   0    2.8156    0.0000    0.9410    0.0509    1.4
  36   3    2.9396    0.0692    0.9105    0.0511    1.4
  37   1    2.9334    0.0231    0.9103    0.0497    1.4
   6   6    0.8188    0.5236    3.0474    0.2325    1.5
   7   4    0.7610    0.3674    3.0079    0.1985    1.5
   7   7    0.9532    0.5236    2.7072    0.2069    1.5
   8   2    0.7247    0.1901    2.8042    0.1840    1.5
   8   5    0.8938    0.3911    2.7157    0.1862    1.5
   8   8    1.0878    0.5236    2.4164    0.1819    1.5
   9   0    0.7124    0.0000    2.6870    0.1836    1.5
   9   3    0.8522    0.2426    2.6413    0.1690    1.5
   9   6    1.0273    0.4086    2.4603    0.1693    1.5
   9   9    1.2227    0.5236    2.1947    0.1651    1.5
  10   1    0.8309    0.0823    2.5449    0.1582    1.5
  10   4    0.9819    0.2810    2.4372    0.1557    1.5
  10   7    1.1612    0.4221    2.2335    0.1566    1.5
  10  10    1.3576    0.5236    1.9978    0.1483    1.5
  11   2    0.9539    0.1433    2.3859    0.1464    1.5
  11   5    1.1130    0.3104    2.2395    0.1469    1.5
  11   8    1.2954    0.4327    2.0425    0.1429    1.5
  11  11    1.4926    0.5236    1.8416    0.1366    1.5
  12   0    0.9444    0.0000    2.3359    0.1401    1.5
  12   3    1.0799    0.1901    2.2104    0.1352    1.5
  12   6    1.2451    0.3335    2.0593    0.1358    1.5
  12   9    1.4299    0.4413    1.8819    0.1332    1.5
  12  12    1.6276    0.5236    1.7001    0.1248    1.5
  13   1    1.0629    0.0641    2.1896    0.1280    1.5
  13   4    1.2079    0.2270    2.0541    0.1288    1.5
  13   7    1.3778    0.3521    1.9023    0.1280    1.5
  13  10    1.5645    0.4484    1.7387    0.1225    1.5
  13  13    1.7627    0.5236    1.5869    0.1166    1.5
  14   2    1.1851    0.1150    2.0266    0.1208    1.5
