2 2 11760
  17   4    1.5130    0.1803    1.1735    0.1451    6.6
  17   7    1.6739    0.2875    1.0547    0.1294    6.6
  17  10    1.8506    0.3750    0.9479    0.1148    6.6
  17  13    2.0390    0.4468    0.8576    0.1021    6.6
  17  16    2.2361    0.5061    0.7806    0.0915    6.6
  18   2    1.4948    0.0909    1.2041    0.1406    6.6
  18   5    1.6408    0.2082    1.0856    0.1335    6.6
  18   8    1.8055    0.3051    0.9797    0.1197    6.6
  18  11    1.9844    0.3851    0.8871    0.1066    6.6
  18  14    2.1738    0.4516    0.8073    0.0955    6.6
  18  17    2.3713    0.5071    0.7387    0.0858    6.6
  19   0    1.4887    0.0000    1.2258    0.1275    6.6
  19   3    1.6184    0.1261    1.1086    0.1332    6.6
  19   6    1.7697    0.2319    1.0066    0.1236    6.6
  19   9    1.9377    0.3203    0.9155    0.1111    6.6
  19  12    2.1183    0.3940    0.8329    0.0997    6.6
  19  15    2.3087    0.4558    0.7627    0.0896    6.6
  19  18    2.5065    0.5080    0.7013    0.0810    6.6
  20   1    1.6071    0.0422    1.1331    0.1213    6.6
  20   4    1.7437    0.1562    1.0325    0.1251    6.6
  20   7    1.8995    0.2525    0.9409    0.1146    6.6
  20  10    2.0703    0.3335    0.8584    0.1035    6.6
  20  13    2.2524    0.4017    0.7857    0.0932    6.6
  20  16    2.4436    0.4595    0.7229    0.0842    6.6
  20  19    2.6418    0.5088    0.6675    0.0763    6.6
  21   2    1.7279    0.0786    1.0510    0.1187    6.6
  21   5    1.8704    0.1822    0.9619    0.1167    6.6
  21   8    2.0300    0.2703    0.8808    0.1069    6.6
  21  11    2.2031    0.3451    0.8089    0.0967    6.6
  21  14    2.3868    0.4086    0.7437    0.0875    6.6
  21  17    2.5786    0.4629    0.6867    0.0793    6.6
  21  20    2.7770    0.5095    0.6368    0.0722    6.6
  22   0    1.7226    0.0000    1.0689    0.1096    6.6
  22   3    1.8508    0.1101    0.9808    0.1145    6.6
  22   6    1.9983    0.2049    0.9026    0.1093    6.6
  22   9    2.1612    0.2861    0.8302    0.0998    6.6
  22  12    2.3363    0.3554    0.7639    0.0907    6.6
  22  15    2.5211    0.4148    0.7061    0.0823    6.6
  22  18    2.7136    0.4659    0.6546    0.0749    6.6
  22  21    2.9122    0.5102    0.6089    0.0683    6.6
  23   1    1.8409    0.0368    0.9998    0.1045    6.6
  23   4    1.9753    0.1377    0.9195    0.1088    6.6
  23   7    2.1270    0.2249    0.8485    0.1022    6.6
  23  10    2.2928    0.3000    0.7830    0.0935    6.6
  23  13    2.4698    0.3646    0.7245    0.0851    6.6
  23  16    2.6556    0.4203    0.6717    0.0776    6.6
  23  19    2.8487    0.4687    0.6247    0.0707    6.6
  24   2    1.9613    0.0692    0.9362    0.1024    6.6
  24   5    2.1011    0.1620    0.8653    0.1030    6.6
  24   8    2.2566    0.2426    0.8018    0.0959    6.6
  24  11    2.4248    0.3124    0.7428    0.0878    6.6
  24  14    2.6034    0.3728    0.6886    0.0802    6.6
  24  17    2.7902    0.4253    0.6409    0.0732    6.6
  24  20    2.9838    0.4712    0.5981    0.0670    6.6
  25   0    1.9567    0.0000    0.9467    0.0955    6.6
  25   3    2.0836    0.0977    0.8809    0.0997    6.6
  25   6    2.2280    0.1835    0.8172    0.0970    6.6
  25   9    2.3868    0.2583    0.7588    0.0900    6.6
  25  12    2.5572    0.3235    0.7045    0.0826    6.6
  25  15    2.7372    0.3803    0.6567    0.0755    6.6
  25  18    2.9248    0.4299    0.6123    0.0692    6.6
  26   1    2.0748    0.0327    0.8949    0.0912    6.6
  26   4    2.2074    0.1231    0.8317    0.0958    6.6
  26   7    2.3559    0.2027    0.7736    0.0915    6.6
  26  10    2.5176    0.2724    0.7208    0.0848    6.6
  26  13    2.6900    0.3335    0.6725    0.0779    6.6
  26  16    2.8711    0.3870    0.6268    0.0715    6.6
  27   2    2.1950    0.0618    0.8426    0.0895    6.6
  27   5    2.3325    0.1457    0.7872    0.0914    6.6
  27   8    2.4846    0.2199    0.7349    0.0863    6.6
  27  11    2.6487    0.2851    0.6858    0.0799    6.6
  27  14    2.8229    0.3425    0.6404    0.0735    6.6
  28   0    2.1908    0.0000    0.8557    0.0845    6.6
  28   3    2.3168    0.0878    0.8002    0.0876    6.6
  28   6    2.4587    0.1661    0.7479    0.0867    6.6
  28   9    2.6139    0.2354    0.6989    0.0815    6.6
  28  12    2.7804    0.2966    0.6546    0.0755    6.6
  28  15    2.9560    0.3508    0.6134    0.0695    6.6
  29   1    2.3089    0.0293    0.8092    0.0807    6.6
  29   4    2.4400    0.1113    0.7579    0.0847    6.6
  29   7    2.5858    0.1844    0.7113    0.0823    6.6
  29  10    2.7439    0.2494    0.6672    0.0770    6.6
  29  13    2.9123    0.3071    0.6255    0.0713    6.6
  30   2    2.4287    0.0558    0.7709    0.0792    6.6
  30   5    2.5645    0.1325    0.7235    0.0814    6.6
  30   8    2.7137    0.2010    0.6791    0.0779    6.6
  30  11    2.8743    0.2622    0.6370    0.0728    6.6
  31   0    2.4250    0.0000    0.7763    0.0751    6.6
  31   3    2.5502    0.0798    0.7316    0.0775    6.6
  31   6    2.6900    0.1517    0.6883    0.0778    6.6
  31   9    2.8423    0.2161    0.6481    0.0739    6.6
  32   1    2.5430    0.0266    0.7408    0.0720    6.6
  32   4    2.6730    0.1015    0.7004    0.0756    6.6
  32   7    2.8164    0.1691    0.6591    0.0742    6.6
  32  10    2.9715    0.2299    0.6216    0.0701    6.6
  33   2    2.6626    0.0509    0.7072    0.0705    6.6
  33   5    2.7969    0.1214    0.6675    0.0729    6.6
  33   8    2.9437    0.1851    0.6299    0.0706    6.6
  34   0    2.6593    0.0000    0.7136    0.0674    6.6
  34   3    2.7838    0.0731    0.6761    0.0692    6.6
  34   6    2.9218    0.1395    0.6407    0.0702    6.6
  35   1    2.7772    0.0244    0.6833    0.0647    6.6
  35   4    2.9061    0.0934    0.6475    0.0677    6.6
  36   2    2.8966    0.0468    0.6553    0.0633    6.6
  37   0    2.8936    0.0000    0.6589    0.0608    6.6
   6   5    0.7525    0.4712    2.1407    0.2590    6.7
   7   3    0.7025    0.2966    2.3824    0.3232    6.7
   7   6    0.8867    0.4792    1.8433    0.2201    6.7
   8   4    0.8336    0.3335    2.0168    0.2589    6.7
   8   7    1.0211    0.4851    1.6180    0.1913    6.7
   9   2    0.8003    0.1715    2.1498    0.2930    6.7
   9   5    0.9659    0.3601    1.7473    0.2169    6.7
   9   8    1.1558    0.4897    1.4434    0.1708    6.7
  10   0    0.7891    0.0000    2.2589    0.2421    6.7
  10   3    0.9274    0.2222    1.8551    0.2415    6.7
  10   6    1.0990    0.3803    1.5432    0.1889    6.7
  10   9    1.2906    0.4932    1.3021    0.1539    6.7
  11   1    0.9077    0.0752    1.9322    0.2340    6.7
  11   4    1.0566    0.2604    1.6312    0.2069    6.7
  11   7    1.2325    0.3960    1.3823    0.1675    6.7
  11  10    1.4255    0.4961    1.1875    0.1407    6.7
  12   2    1.0305    0.1325    1.6981    0.2153    6.7
  12   5    1.1872    0.2902    1.4550    0.1809    6.7
  12   8    1.3665    0.4086    1.2526    0.1513    6.7
  12  11    1.5605    0.4985    1.0909    0.1291    6.7
  13   0    1.0217    0.0000    1.7494    0.1852    6.7
  13   3    1.1561    0.1773    1.5134    0.1906    6.7
  13   6    1.3188    0.3140    1.3128    0.1619    6.7
  13   9    1.5007    0.4190    1.1457    0.1378    6.7
  13  12    1.6956    0.5005    1.0102    0.1197    6.7
  14   1    1.1402    0.0597    1.5604    0.1766    6.7
  14   4    1.2837    0.2132    1.3652    0.1706    6.7
  14   7    1.4511    0.3335    1.1974    0.1463    6.7
  14  10    1.6351    0.4277    1.0559    0.1268    6.7
  14  13    1.8307    0.5022    0.9400    0.1110    6.7
  15   2    1.2622    0.1078    1.4022    0.1698    6.7
  15   5    1.4128    0.2426    1.2430    0.1537    6.7
  15   8    1.5839    0.3497    1.0994    0.1339    6.7
  15  11    1.7696    0.4350    0.9796    0.1171    6.7
  15  14    1.9658    0.5037    0.8798    0.1037    6.7
  16   0    1.2550    0.0000    1.4435    0.1509    6.7
  16   3    1.3867    0.1474    1.2793    0.1569    6.7
  16   6    1.5429    0.2670    1.1399    0.1403    6.7
  16   9    1.7171    0.3633    1.0177    0.1232    6.7
  16  12    1.9043    0.4413    0.9140    0.1089    6.7
  16  15    2.1009    0.5050    0.8263    0.0968    6.7
  17   1    1.3735    0.0494    1.3079    0.1432    6.7
  17   4    1.5130    0.1803    1.1720    0.1443    6.7
  17   7    1.6739    0.2875    1.0534    0.1288    6.7
  17  10    1.8506    0.3750    0.9467    0.1142    6.7
  17  13    2.0390    0.4468    0.8565    0.1015    6.7
  17  16    2.2361    0.5061    0.7797    0.0909    6.7
  18   2    1.4948    0.0909    1.2025    0.1399    6.7
  18   5    1.6408    0.2082    1.0842    0.1328    6.7
  18   8    1.8055    0.3051    0.9784    0.1191    6.7
  18  11    1.9844    0.3851    0.8859    0.1060    6.7
  18  14    2.1738    0.4516    0.8063    0.0950    6.7
  18  17    2.3713    0.5071    0.7378    0.0853    6.7
  19   0    1.4887    0.0000    1.2240    0.1268    6.7
  19   3    1.6184    0.1261    1.1072    0.1325    6.7
  19   6    1.7697    0.2319    1.0053    0.1230    6.7
  19   9    1.9377    0.3203    0.9143    0.1105    6.7
  19  12    2.1183    0.3940    0.8318    0.0992    6.7
  19  15    2.3087    0.4558    0.7617    0.0891    6.7
  19  18    2.5065    0.5080    0.7004    0.0805    6.7
  20   1    1.6071    0.0422    1.1314    0.1207    6.7
  20   4    1.7437    0.1562    1.0310    0.1244    6.7
  20   7    1.8995    0.2525    0.9397    0.1140    6.7
  20  10    2.0703    0.3335    0.8573    0.1029    6.7
  20  13    2.2524    0.4017    0.7847    0.0926    6.7
  20  16    2.4436    0.4595    0.7219    0.0838    6.7
  20  19    2.6418    0.5088    0.6666    0.0758    6.7
  21   2    1.7279    0.0786    1.0495    0.1182    6.7
  21   5    1.8704    0.1822    0.9606    0.1161    6.7
  21   8    2.0300    0.2703    0.8796    0.1063    6.7
  21  11    2.2031    0.3451    0.8078    0.0962    6.7
  21  14    2.3868    0.4086    0.7427    0.0871    6.7
  21  17    2.5786    0.4629    0.6858    0.0788    6.7
  21  20    2.7770    0.5095    0.6359    0.0718    6.7
  22   0    1.7226    0.0000    1.0672    0.1090    6.7
  22   3    1.8508    0.1101    0.9794    0.1140    6.7
  22   6    1.9983    0.2049    0.9014    0.1087    6.7
  22   9    2.1612    0.2861    0.8290    0.0993    6.7
  22  12    2.3363    0.3554    0.7629    0.0902    6.7
  22  15    2.5211    0.4148    0.7052    0.0818    6.7
  22  18    2.7136    0.4659    0.6537    0.0745    6.7
  22  21    2.9122    0.5102    0.6081    0.0678    6.7
  23   1    1.8409    0.0368    0.9982    0.1040    6.7
  23   4    1.9753    0.1377    0.9181    0.1083    6.7
  23   7    2.1270    0.2249    0.8473    0.1016    6.7
  23  10    2.2928    0.3000    0.7819    0.0930    6.7
  23  13    2.4698    0.3646    0.7235    0.0846    6.7
  23  16    2.6556    0.4203    0.6708    0.0771    6.7
  23  19    2.8487    0.4687    0.6239    0.0703    6.7
  24   2    1.9613    0.0692    0.9347    0.1019    6.7
  24   5    2.1011    0.1620    0.8640    0.1025    6.7
  24   8    2.2566    0.2426    0.8006    0.0954    6.7
  24  11    2.4248    0.3124    0.7417    0.0873    6.7
  24  14    2.6034    0.3728    0.6877    0.0798    6.7
  24  17    2.7902    0.4253    0.6400    0.0728    6.7
  24  20    2.9838    0.4712    0.5973    0.0666    6.7
  25   0    1.9567    0.0000    0.9451    0.0950    6.7
  25   3    2.0836    0.0977    0.8795    0.0993    6.7
  25   6    2.2280    0.1835    0.8159    0.0965    6.7
  25   9    2.3868    0.2583    0.7577    0.0895    6.7
  25  12    2.5572    0.3235    0.7035    0.0821    6.7
  25  15    2.7372    0.3803    0.6558    0.0751    6.7
  25  18    2.9248    0.4299    0.6114    0.0688    6.7
  26   1    2.0748    0.0327    0.8933    0.0908    6.7
  26   4    2.2074    0.1231    0.8303    0.0953    6.7
  26   7    2.3559    0.2027    0.7724    0.0910    6.7
  26  10    2.5176    0.2724    0.7197    0.0843    6.7
  26  13    2.6900    0.3335    0.6716    0.0775    6.7
  26  16    2.8711    0.3870    0.6259    0.0710    6.7
  27   2    2.1950    0.0618    0.8411    0.0890    6.7
  27   5    2.3325    0.1457    0.7860    0.0909    6.7
  27   8    2.4846    0.2199    0.7338    0.0858    6.7
  27  11    2.6487    0.2851    0.6848    0.0794    6.7
  27  14    2.8229    0.3425    0.6395    0.0731    6.7
  28   0    2.1908    0.0000    0.8542    0.0840    6.7
  28   3    2.3168    0.0878    0.7988    0.0871    6.7
  28   6    2.4587    0.1661    0.7467    0.0863    6.7
  28   9    2.6139    0.2354    0.6978    0.0810    6.7
  28  12    2.7804    0.2966    0.6536    0.0750    6.7
  28  15    2.9560    0.3508    0.6124    0.0691    6.7
  29   1    2.3089    0.0293    0.8078    0.0802    6.7
  29   4    2.4400    0.1113    0.7566    0.0843    6.7
  29   7    2.5858    0.1844    0.7101    0.0818    6.7
  29  10    2.7439    0.2494    0.6662    0.0765    6.7
  29  13    2.9123    0.3071    0.6245    0.0709    6.7
  30   2    2.4287    0.0558    0.7695    0.0787    6.7
  30   5    2.5645    0.1325    0.7222    0.0810    6.7
  30   8    2.7137    0.2010    0.6780    0.0775    6.7
  30  11    2.8743    0.2622    0.6360    0.0724    6.7
  31   0    2.4250    0.0000    0.7749    0.0746    6.7
  31   3    2.5502    0.0798    0.7303    0.0771    6.7
  31   6    2.6900    0.1517    0.6872    0.0774    6.7
  31   9    2.8423    0.2161    0.6471    0.0735    6.7
  32   1    2.5430    0.0266    0.7394    0.0716    6.7
  32   4    2.6730    0.1015    0.6991    0.0752    6.7
  32   7    2.8164    0.1691    0.6580    0.0738    6.7
  32  10    2.9715    0.2299    0.6206    0.0697    6.7
  33   2    2.6626    0.0509    0.7058    0.0701    6.7
  33   5    2.7969    0.1214    0.6663    0.0725    6.7
  33   8    2.9437    0.1851    0.6289    0.0702    6.7
  34   0    2.6593    0.0000    0.7122    0.0670    6.7
  34   3    2.7838    0.0731    0.6748    0.0688    6.7
  34   6    2.9218    0.1395    0.6395    0.0698    6.7
  35   1    2.7772    0.0244    0.6819    0.0643    6.7
  35   4    2.9061    0.0934    0.6463    0.0673    6.7
  36   2    2.8966    0.0468    0.6541    0.0629    6.7
  37   0    2.8936    0.0000    0.6575    0.0605    6.7
   6   5    0.7525    0.4712    2.1391    0.2573    6.8
   7   3    0.7025    0.2966    2.3808    0.3213    6.8
   7   6    0.8867    0.4792    1.8418    0.2187    6.8
   8   4    0.8336    0.3335    2.0153    0.2574    6.8
   8   7    1.0211    0.4851    1.6166    0.1902    6.8
   9   2    0.8003    0.1715    2.1482    0.2914    6.8
   9   5    0.9659    0.3601    1.7458    0.2157    6.8
   9   8    1.1558    0.4897    1.4420    0.1698    6.8
  10   0    0.7891    0.0000    2.2564    0.2407    6.8
  10   3    0.9274    0.2222    1.8535    0.2402    6.8
  10   6    1.0990    0.3803    1.5418    0.1878    6.8
  10   9    1.2906    0.4932    1.3008    0.1530    6.8
  11   1    0.9077    0.0752    1.9304    0.2329    6.8
  11   4    1.0566    0.2604    1.6297    0.2058    6.8
  11   7    1.2325    0.3960    1.3809    0.1666    6.8
  11  10    1.4255    0.4961    1.1863    0.1399    6.8
  12   2    1.0305    0.1325    1.6964    0.2143    6.8
  12   5    1.1872    0.2902    1.4535    0.1800    6.8
  12   8    1.3665    0.4086    1.2513    0.1505    6.8
  12  11    1.5605    0.4985    1.0897    0.1284    6.8
  13   0    1.0217    0.0000    1.7474    0.1842    6.8
  13   3    1.1561    0.1773    1.5119    0.1896    6.8
  13   6    1.3188    0.3140    1.3114    0.1611    6.8
  13   9    1.5007    0.4190    1.1444    0.1371    6.8
  13  12    1.6956    0.5005    1.0091    0.1190    6.8
  14   1    1.1402    0.0597    1.5585    0.1758    6.8
  14   4    1.2837    0.2132    1.3638    0.1697    6.8
  14   7    1.4511    0.3335    1.1960    0.1456    6.8
  14  10    1.6351    0.4277    1.0547    0.1261    6.8
  14  13    1.8307    0.5022    0.9389    0.1104    6.8
  15   2    1.2622    0.1078    1.4006    0.1690    6.8
  15   5    1.4128    0.2426    1.2416    0.1529    6.8
  15   8    1.5839    0.3497    1.0981    0.1332    6.8
  15  11    1.7696    0.4350    0.9785    0.1165    6.8
  15  14    1.9658    0.5037    0.8788    0.1031    6.8
  16   0    1.2550    0.0000    1.4415    0.1501    6.8
  16   3    1.3867    0.1474    1.2778    0.1561    6.8
  16   6    1.5429    0.2670    1.1386    0.1396    6.8
  16   9    1.7171    0.3633    1.0165    0.1225    6.8
  16  12    1.9043    0.4413    0.9129    0.1084    6.8
  16  15    2.1009    0.5050    0.8253    0.0963    6.8
  17   1    1.3735    0.0494    1.3062    0.1426    6.8
  17   4    1.5130    0.1803    1.1706    0.1436    6.8
  17   7    1.6739    0.2875    1.0521    0.1281    6.8
  17  10    1.8506    0.3750    0.9456    0.1136    6.8
  17  13    2.0390    0.4468    0.8555    0.1010    6.8
  17  16    2.2361    0.5061    0.7787    0.0904    6.8
  18   2    1.4948    0.0909    1.2009    0.1392    6.8
  18   5    1.6408    0.2082    1.0828    0.1321    6.8
  18   8    1.8055    0.3051    0.9772    0.1184    6.8
  18  11    1.9844    0.3851    0.8849    0.1055    6.8
  18  14    2.1738    0.4516    0.8053    0.0945    6.8
  18  17    2.3713    0.5071    0.7369    0.0848    6.8
  19   0    1.4887    0.0000    1.2222    0.1261    6.8
  19   3    1.6184    0.1261    1.1057    0.1319    6.8
  19   6    1.7697    0.2319    1.0041    0.1223    6.8
  19   9    1.9377    0.3203    0.9132    0.1099    6.8
  19  12    2.1183    0.3940    0.8308    0.0986    6.8
  19  15    2.3087    0.4558    0.7608    0.0886    6.8
  19  18    2.5065    0.5080    0.6995    0.0801    6.8
  20   1    1.6071    0.0422    1.1298    0.1201    6.8
  20   4    1.7437    0.1562    1.0297    0.1238    6.8
  20   7    1.8995    0.2525    0.9384    0.1134    6.8
  20  10    2.0703    0.3335    0.8562    0.1024    6.8
  20  13    2.2524    0.4017    0.7837    0.0921    6.8
  20  16    2.4436    0.4595    0.7210    0.0833    6.8
  20  19    2.6418    0.5088    0.6657    0.0754    6.8
  21   2    1.7279    0.0786    1.0480    0.1176    6.8
  21   5    1.8704    0.1822    0.9593    0.1155    6.8
  21   8    2.0300    0.2703    0.8785    0.1058    6.8
  21  11    2.2031    0.3451    0.8067    0.0957    6.8
  21  14    2.3868    0.4086    0.7418    0.0866    6.8
  21  17    2.5786    0.4629    0.6849    0.0784    6.8
  21  20    2.7770    0.5095    0.6351    0.0714    6.8
  22   0    1.7226    0.0000    1.0655    0.1084    6.8
  22   3    1.8508    0.1101    0.9780    0.1134    6.8
  22   6    1.9983    0.2049    0.9001    0.1082    6.8
  22   9    2.1612    0.2861    0.8279    0.0988    6.8
  22  12    2.3363    0.3554    0.7619    0.0897    6.8
  22  15    2.5211    0.4148    0.7042    0.0813    6.8
  22  18    2.7136    0.4659    0.6528    0.0740    6.8
  22  21    2.9122    0.5102    0.6073    0.0674    6.8
  23   1    1.8409    0.0368    0.9966    0.1035    6.8
  23   4    1.9753    0.1377    0.9168    0.1077    6.8
  23   7    2.1270    0.2249    0.8461    0.1011    6.8
  23  10    2.2928    0.3000    0.7808    0.0925    6.8
  23  13    2.4698    0.3646    0.7225    0.0842    6.8
  23  16    2.6556    0.4203    0.6699    0.0767    6.8
  23  19    2.8487    0.4687    0.6230    0.0699    6.8
  24   2    1.9613    0.0692    0.9333    0.1014    6.8
  24   5    2.1011    0.1620    0.8627    0.1019    6.8
  24   8    2.2566    0.2426    0.7995    0.0949    6.8
  24  11    2.4248    0.3124    0.7406    0.0869    6.8
  24  14    2.6034    0.3728    0.6867    0.0793    6.8
  24  17    2.7902    0.4253    0.6391    0.0724    6.8
  24  20    2.9838    0.4712    0.5965    0.0662    6.8
  25   0    1.9567    0.0000    0.9435    0.0945    6.8
  25   3    2.0836    0.0977    0.8782    0.0988    6.8
  25   6    2.2280    0.1835    0.8147    0.0960    6.8
  25   9    2.3868    0.2583    0.7566    0.0891    6.8
  25  12    2.5572    0.3235    0.7025    0.0817    6.8
  25  15    2.7372    0.3803    0.6548    0.0747    6.8
  25  18    2.9248    0.4299    0.6106    0.0684    6.8
  26   1    2.0748    0.0327    0.8918    0.0903    6.8
  26   4    2.2074    0.1231    0.8290    0.0948    6.8
  26   7    2.3559    0.2027    0.7712    0.0906    6.8
  26  10    2.5176    0.2724    0.7186    0.0839    6.8
  26  13    2.6900    0.3335    0.6706    0.0770    6.8
  26  16    2.8711    0.3870    0.6250    0.0706    6.8
  27   2    2.1950    0.0618    0.8398    0.0886    6.8
  27   5    2.3325    0.1457    0.7847    0.0904    6.8
  27   8    2.4846    0.2199    0.7327    0.0853    6.8
  27  11    2.6487    0.2851    0.6838    0.0790    6.8
  27  14    2.8229    0.3425    0.6386    0.0727    6.8
  28   0    2.1908    0.0000    0.8527    0.0836    6.8
  28   3    2.3168    0.0878    0.7975    0.0867    6.8
  28   6    2.4587    0.1661    0.7455    0.0858    6.8
  28   9    2.6139    0.2354    0.6967    0.0806    6.8
  28  12    2.7804    0.2966    0.6526    0.0746    6.8
  28  15    2.9560    0.3508    0.6115    0.0687    6.8
  29   1    2.3089    0.0293    0.8063    0.0798    6.8
  29   4    2.4400    0.1113    0.7554    0.0839    6.8
  29   7    2.5858    0.1844    0.7090    0.0814    6.8
  29  10    2.7439    0.2494    0.6651    0.0761    6.8
  29  13    2.9123    0.3071    0.6236    0.0705    6.8
  30   2    2.4287    0.0558    0.7681    0.0783    6.8
  30   5    2.5645    0.1325    0.7210    0.0806    6.8
  30   8    2.7137    0.2010    0.6769    0.0771    6.8
  30  11    2.8743    0.2622    0.6350    0.0720    6.8
  31   0    2.4250    0.0000    0.7734    0.0742    6.8
  31   3    2.5502    0.0798    0.7291    0.0767    6.8
  31   6    2.6900    0.1517    0.6860    0.0770    6.8
  31   9    2.8423    0.2161    0.6460    0.0731    6.8
  32   1    2.5430    0.0266    0.7381    0.0712    6.8
  32   4    2.6730    0.1015    0.6979    0.0749    6.8
  32   7    2.8164    0.1691    0.6569    0.0734    6.8
  32  10    2.9715    0.2299    0.6195    0.0693    6.8
  33   2    2.6626    0.0509    0.7045    0.0697    6.8
  33   5    2.7969    0.1214    0.6651    0.0721    6.8
  33   8    2.9437    0.1851    0.6278    0.0698    6.8
  34   0    2.6593    0.0000    0.7108    0.0666    6.8
  34   3    2.7838    0.0731    0.6736    0.0685    6.8
  34   6    2.9218    0.1395    0.6384    0.0694    6.8
  35   1    2.7772    0.0244    0.6806    0.0640    6.8
  35   4    2.9061    0.0934    0.6451    0.0669    6.8
  36   2    2.8966    0.0468    0.6528    0.0626    6.8
  37   0    2.8936    0.0000    0.6562    0.0601    6.8
   6   5    0.7525    0.4712    2.1376    0.2557    6.9
   7   3    0.7025    0.2966    2.3792    0.3195    6.9
   7   6    0.8867    0.4792    1.8403    0.2174    6.9
   8   4    0.8336    0.3335    2.0137    0.2559    6.9
   8   7    1.0211    0.4851    1.6152    0.1891    6.9
   9   2    0.8003    0.1715    2.1466    0.2899    6.9
   9   5    0.9659    0.3601    1.7443    0.2145    6.9
   9   8    1.1558    0.4897    1.4407    0.1688    6.9
  10   0    0.7891    0.0000    2.2541    0.2394    6.9
  10   3    0.9274    0.2222    1.8520    0.2389    6.9
  10   6    1.0990    0.3803    1.5404    0.1868    6.9
  10   9    1.2906    0.4932    1.2995    0.1522    6.9
  11   1    0.9077    0.0752    1.9286    0.2318    6.9
  11   4    1.0566    0.2604    1.6282    0.2047    6.9
  11   7    1.2325    0.3960    1.3796    0.1656    6.9
  11  10    1.4255    0.4961    1.1851    0.1392    6.9
  12   2    1.0305    0.1325    1.6948    0.2132    6.9
  12   5    1.1872    0.2902    1.4521    0.1790    6.9
  12   8    1.3665    0.4086    1.2500    0.1497    6.9
  12  11    1.5605    0.4985    1.0886    0.1277    6.9
  13   0    1.0217    0.0000    1.7453    0.1832    6.9
  13   3    1.1561    0.1773    1.5103    0.1887    6.9
  13   6    1.3188    0.3140    1.3101    0.1602    6.9
  13   9    1.5007    0.4190    1.1432    0.1363    6.9
  13  12    1.6956    0.5005    1.0080    0.1184    6.9
  14   1    1.1402    0.0597    1.5567    0.1750    6.9
  14   4    1.2837    0.2132    1.3623    0.1688    6.9
  14   7    1.4511    0.3335    1.1948    0.1448    6.9
  14  10    1.6351    0.4277    1.0535    0.1255    6.9
  14  13    1.8307    0.5022    0.9379    0.1098    6.9
  15   2    1.2622    0.1078    1.3991    0.1681    6.9
  15   5    1.4128    0.2426    1.2402    0.1521    6.9
  15   8    1.5839    0.3497    1.0969    0.1325    6.9
  15  11    1.7696    0.4350    0.9774    0.1159    6.9
  15  14    1.9658    0.5037    0.8777    0.1025    6.9
  16   0    1.2550    0.0000    1.4395    0.1493    6.9
  16   3    1.3867    0.1474    1.2763    0.1553    6.9
  16   6    1.5429    0.2670    1.1373    0.1389    6.9
  16   9    1.7171    0.3633    1.0153    0.1219    6.9
  16  12    1.9043    0.4413    0.9118    0.1078    6.9
  16  15    2.1009    0.5050    0.8243    0.0958    6.9
  17   1    1.3735    0.0494    1.3045    0.1419    6.9
  17   4    1.5130    0.1803    1.1693    0.1429    6.9
  17   7    1.6739    0.2875    1.0509    0.1274    6.9
  17  10    1.8506    0.3750    0.9445    0.1130    6.9
  17  13    2.0390    0.4468    0.8545    0.1004    6.9
  17  16    2.2361    0.5061    0.7778    0.0899    6.9
  18   2    1.4948    0.0909    1.1993    0.1386    6.9
  18   5    1.6408    0.2082    1.0815    0.1315    6.9
  18   8    1.8055    0.3051    0.9760    0.1178    6.9
  18  11    1.9844    0.3851    0.8838    0.1049    6.9
  18  14    2.1738    0.4516    0.8043    0.0940    6.9
  18  17    2.3713    0.5071    0.7360    0.0844    6.9
  19   0    1.4887    0.0000    1.2204    0.1255    6.9
  19   3    1.6184    0.1261    1.1043    0.1312    6.9
  19   6    1.7697    0.2319    1.0028    0.1217    6.9
  19   9    1.9377    0.3203    0.9120    0.1093    6.9
  19  12    2.1183    0.3940    0.8297    0.0981    6.9
  19  15    2.3087    0.4558    0.7598    0.0881    6.9
  19  18    2.5065    0.5080    0.6986    0.0796    6.9
  20   1    1.6071    0.0422    1.1281    0.1195    6.9
  20   4    1.7437    0.1562    1.0283    0.1232    6.9
  20   7    1.8995    0.2525    0.9372    0.1129    6.9
  20  10    2.0703    0.3335    0.8551    0.1018    6.9
  20  13    2.2524    0.4017    0.7827    0.0916    6.9
  20  16    2.4436    0.4595    0.7201    0.0828    6.9
  20  19    2.6418    0.5088    0.6649    0.0750    6.9
  21   2    1.7279    0.0786    1.0465    0.1170    6.9
  21   5    1.8704    0.1822    0.9580    0.1149    6.9
  21   8    2.0300    0.2703    0.8773    0.1052    6.9
  21  11    2.2031    0.3451    0.8057    0.0951    6.9
  21  14    2.3868    0.4086    0.7408    0.0861    6.9
  21  17    2.5786    0.4629    0.6840    0.0780    6.9
  21  20    2.7770    0.5095    0.6343    0.0709    6.9
  22   0    1.7226    0.0000    1.0639    0.1078    6.9
  22   3    1.8508    0.1101    0.9766    0.1129    6.9
  22   6    1.9983    0.2049    0.8989    0.1076    6.9
  22   9    2.1612    0.2861    0.8268    0.0983    6.9
  22  12    2.3363    0.3554    0.7609    0.0892    6.9
  22  15    2.5211    0.4148    0.7033    0.0809    6.9
  22  18    2.7136    0.4659    0.6520    0.0736    6.9
  22  21    2.9122    0.5102    0.6065    0.0670    6.9
  23   1    1.8409    0.0368    0.9951    0.1029    6.9
