2 1 11760
   9   8    1.1558    0.4897    0.7716    0.1155    7.3
  10   0    0.7891    0.0000    0.9561    0.1093    7.3
  10   3    0.9274    0.2222    0.8790    0.1199    7.3
  10   6    1.0990    0.3803    0.7919    0.1154    7.3
  10   9    1.2906    0.4932    0.6950    0.1037    7.3
  11   1    0.9077    0.0752    0.8678    0.1037    7.3
  11   4    1.0566    0.2604    0.7964    0.1114    7.3
  11   7    1.2325    0.3960    0.7136    0.1043    7.3
  11  10    1.4255    0.4961    0.6336    0.0943    7.3
  12   2    1.0305    0.1325    0.7917    0.1010    7.3
  12   5    1.1872    0.2902    0.7212    0.1023    7.3
  12   8    1.3665    0.4086    0.6504    0.0952    7.3
  12  11    1.5605    0.4985    0.5814    0.0858    7.3
  13   0    1.0217    0.0000    0.7947    0.0902    7.3
  13   3    1.1561    0.1773    0.7214    0.0962    7.3
  13   6    1.3188    0.3140    0.6605    0.0944    7.3
  13   9    1.5007    0.4190    0.5961    0.0870    7.3
  13  12    1.6956    0.5005    0.5381    0.0788    7.3
  14   1    1.1402    0.0597    0.7223    0.0848    7.3
  14   4    1.2837    0.2132    0.6635    0.0908    7.3
  14   7    1.4511    0.3335    0.6052    0.0867    7.3
  14  10    1.6351    0.4277    0.5513    0.0801    7.3
  14  13    1.8307    0.5022    0.5000    0.0724    7.3
  15   2    1.2622    0.1078    0.6673    0.0826    7.3
  15   5    1.4128    0.2426    0.6097    0.0846    7.3
  15   8    1.5839    0.3497    0.5611    0.0803    7.3
  15  11    1.7696    0.4350    0.5116    0.0737    7.3
  15  14    1.9658    0.5037    0.4679    0.0671    7.3
  16   0    1.2550    0.0000    0.6638    0.0746    7.3
  16   3    1.3867    0.1474    0.6117    0.0793    7.3
  16   6    1.5429    0.2670    0.5664    0.0791    7.3
  16   9    1.7171    0.3633    0.5203    0.0741    7.3
  16  12    1.9043    0.4413    0.4781    0.0683    7.3
  16  15    2.1009    0.5050    0.4390    0.0621    7.3
  17   1    1.3735    0.0494    0.6177    0.0708    7.3
  17   4    1.5130    0.1803    0.5703    0.0758    7.3
  17   7    1.6739    0.2875    0.5256    0.0735    7.3
  17  10    1.8506    0.3750    0.4868    0.0689    7.3
  17  13    2.0390    0.4468    0.4482    0.0633    7.3
  17  16    2.2361    0.5061    0.4139    0.0579    7.3
  18   2    1.4948    0.0909    0.5713    0.0687    7.3
  18   5    1.6408    0.2082    0.5285    0.0714    7.3
  18   8    1.8055    0.3051    0.4921    0.0687    7.3
  18  11    1.9844    0.3851    0.4555    0.0639    7.3
  18  14    2.1738    0.4516    0.4223    0.0589    7.3
  18  17    2.3713    0.5071    0.3911    0.0539    7.3
  19   0    1.4887    0.0000    0.5728    0.0633    7.3
  19   3    1.6184    0.1261    0.5324    0.0667    7.3
  19   6    1.7697    0.2319    0.4968    0.0675    7.3
  19   9    1.9377    0.3203    0.4607    0.0640    7.3
  19  12    2.1183    0.3940    0.4297    0.0597    7.3
  19  15    2.3087    0.4558    0.3985    0.0549    7.3
  19  18    2.5065    0.5080    0.3712    0.0504    7.3
  20   1    1.6071    0.0422    0.5355    0.0600    7.3
  20   4    1.7437    0.1562    0.4976    0.0641    7.3
  20   7    1.8995    0.2525    0.4643    0.0632    7.3
  20  10    2.0703    0.3335    0.4344    0.0599    7.3
  20  13    2.2524    0.4017    0.4051    0.0556    7.3
  20  16    2.4436    0.4595    0.3778    0.0513    7.3
  20  19    2.6418    0.5088    0.3526    0.0472    7.3
  21   2    1.7279    0.0786    0.4995    0.0582    7.3
  21   5    1.8704    0.1822    0.4672    0.0611    7.3
  21   8    2.0300    0.2703    0.4390    0.0596    7.3
  21  11    2.2031    0.3451    0.4096    0.0559    7.3
  21  14    2.3868    0.4086    0.3838    0.0521    7.3
  21  17    2.5786    0.4629    0.3589    0.0481    7.3
  21  20    2.7770    0.5095    0.3364    0.0443    7.3
  22   0    1.7226    0.0000    0.5005    0.0543    7.3
  22   3    1.8508    0.1101    0.4695    0.0568    7.3
  22   6    1.9983    0.2049    0.4409    0.0581    7.3
  22   9    2.1612    0.2861    0.4132    0.0558    7.3
  22  12    2.3363    0.3554    0.3887    0.0525    7.3
  22  15    2.5211    0.4148    0.3640    0.0487    7.3
  22  18    2.7136    0.4659    0.3419    0.0451    7.3
  22  21    2.9122    0.5102    0.3210    0.0416    7.3
  23   1    1.8409    0.0368    0.4718    0.0516    7.3
  23   4    1.9753    0.1377    0.4411    0.0548    7.3
  23   7    2.1270    0.2249    0.4162    0.0550    7.3
  23  10    2.2928    0.3000    0.3927    0.0526    7.3
  23  13    2.4698    0.3646    0.3685    0.0492    7.3
  23  16    2.6556    0.4203    0.3469    0.0458    7.3
  23  19    2.8487    0.4687    0.3262    0.0424    7.3
  24   2    1.9613    0.0692    0.4429    0.0501    7.3
  24   5    2.1011    0.1620    0.4181    0.0528    7.3
  24   8    2.2566    0.2426    0.3947    0.0520    7.3
  24  11    2.4248    0.3124    0.3716    0.0493    7.3
  24  14    2.6034    0.3728    0.3513    0.0463    7.3
  24  17    2.7902    0.4253    0.3307    0.0430    7.3
  24  20    2.9838    0.4712    0.3123    0.0400    7.3
  25   0    1.9567    0.0000    0.4454    0.0472    7.3
  25   3    2.0836    0.0977    0.4192    0.0490    7.3
  25   6    2.2280    0.1835    0.3951    0.0504    7.3
  25   9    2.3868    0.2583    0.3744    0.0491    7.3
  25  12    2.5572    0.3235    0.3548    0.0466    7.3
  25  15    2.7372    0.3803    0.3342    0.0435    7.3
  25  18    2.9248    0.4299    0.3167    0.0406    7.3
  26   1    2.0748    0.0327    0.4200    0.0448    7.3
  26   4    2.2074    0.1231    0.3960    0.0475    7.3
  26   7    2.3559    0.2027    0.3763    0.0481    7.3
  26  10    2.5176    0.2724    0.3569    0.0464    7.3
  26  13    2.6900    0.3335    0.3369    0.0437    7.3
  26  16    2.8711    0.3870    0.3201    0.0411    7.3
  27   2    2.1950    0.0618    0.3993    0.0437    7.3
  27   5    2.3325    0.1457    0.3774    0.0461    7.3
  27   8    2.4846    0.2199    0.3574    0.0456    7.3
  27  11    2.6487    0.2851    0.3399    0.0438    7.3
  27  14    2.8229    0.3425    0.3233    0.0414    7.3
  28   0    2.1908    0.0000    0.3968    0.0413    7.3
  28   3    2.3168    0.0878    0.3765    0.0425    7.3
  28   6    2.4587    0.1661    0.3580    0.0441    7.3
  28   9    2.6139    0.2354    0.3420    0.0434    7.3
  28  12    2.7804    0.2966    0.3253    0.0415    7.3
  28  15    2.9560    0.3508    0.3086    0.0390    7.3
  29   1    2.3089    0.0293    0.3796    0.0395    7.3
  29   4    2.4400    0.1113    0.3601    0.0417    7.3
  29   7    2.5858    0.1844    0.3431    0.0424    7.3
  29  10    2.7439    0.2494    0.3260    0.0411    7.3
  29  13    2.9123    0.3071    0.3111    0.0392    7.3
  30   2    2.4287    0.0558    0.3598    0.0383    7.3
  30   5    2.5645    0.1325    0.3410    0.0402    7.3
  30   8    2.7137    0.2010    0.3264    0.0403    7.3
  30  11    2.8743    0.2622    0.3130    0.0391    7.3
  31   0    2.4250    0.0000    0.3608    0.0366    7.3
  31   3    2.5502    0.0798    0.3438    0.0375    7.3
  31   6    2.6900    0.1517    0.3283    0.0390    7.3
  31   9    2.8423    0.2161    0.3141    0.0386    7.3
  32   1    2.5430    0.0266    0.3445    0.0350    7.3
  32   4    2.6730    0.1015    0.3269    0.0366    7.3
  32   7    2.8164    0.1691    0.3127    0.0373    7.3
  32  10    2.9715    0.2299    0.2998    0.0366    7.3
  33   2    2.6626    0.0509    0.3298    0.0340    7.3
  33   5    2.7969    0.1214    0.3138    0.0356    7.3
  33   8    2.9437    0.1851    0.3014    0.0359    7.3
  34   0    2.6593    0.0000    0.3282    0.0325    7.3
  34   3    2.7838    0.0731    0.3145    0.0332    7.3
  34   6    2.9218    0.1395    0.3004    0.0345    7.3
  35   1    2.7772    0.0244    0.3149    0.0312    7.3
  35   4    2.9061    0.0934    0.3018    0.0326    7.3
  36   2    2.8966    0.0468    0.3026    0.0303    7.3
  37   0    2.8936    0.0000    0.3018    0.0292    7.3
   6   5    0.7525    0.4712    1.1500    0.1700    7.4
   7   3    0.7025    0.2966    1.1356    0.1574    7.4
   7   6    0.8867    0.4792    0.9879    0.1467    7.4
   8   4    0.8336    0.3335    1.0010    0.1419    7.4
   8   7    1.0211    0.4851    0.8651    0.1285    7.4
   9   2    0.8003    0.1715    0.9722    0.1267    7.4
   9   5    0.9659    0.3601    0.8847    0.1270    7.4
   9   8    1.1558    0.4897    0.7707    0.1148    7.4
  10   0    0.7891    0.0000    0.9547    0.1086    7.4
  10   3    0.9274    0.2222    0.8780    0.1192    7.4
  10   6    1.0990    0.3803    0.7910    0.1147    7.4
  10   9    1.2906    0.4932    0.6942    0.1031    7.4
  11   1    0.9077    0.0752    0.8666    0.1031    7.4
  11   4    1.0566    0.2604    0.7954    0.1107    7.4
  11   7    1.2325    0.3960    0.7128    0.1037    7.4
  11  10    1.4255    0.4961    0.6328    0.0937    7.4
  12   2    1.0305    0.1325    0.7906    0.1004    7.4
  12   5    1.1872    0.2902    0.7203    0.1016    7.4
  12   8    1.3665    0.4086    0.6496    0.0946    7.4
  12  11    1.5605    0.4985    0.5807    0.0853    7.4
  13   0    1.0217    0.0000    0.7935    0.0896    7.4
  13   3    1.1561    0.1773    0.7205    0.0956    7.4
  13   6    1.3188    0.3140    0.6597    0.0938    7.4
  13   9    1.5007    0.4190    0.5953    0.0864    7.4
  13  12    1.6956    0.5005    0.5373    0.0783    7.4
  14   1    1.1402    0.0597    0.7213    0.0842    7.4
  14   4    1.2837    0.2132    0.6627    0.0902    7.4
  14   7    1.4511    0.3335    0.6045    0.0862    7.4
  14  10    1.6351    0.4277    0.5505    0.0796    7.4
  14  13    1.8307    0.5022    0.4993    0.0720    7.4
  15   2    1.2622    0.1078    0.6663    0.0821    7.4
  15   5    1.4128    0.2426    0.6089    0.0841    7.4
  15   8    1.5839    0.3497    0.5604    0.0798    7.4
  15  11    1.7696    0.4350    0.5109    0.0732    7.4
  15  14    1.9658    0.5037    0.4672    0.0667    7.4
  16   0    1.2550    0.0000    0.6629    0.0741    7.4
  16   3    1.3867    0.1474    0.6109    0.0788    7.4
  16   6    1.5429    0.2670    0.5656    0.0786    7.4
  16   9    1.7171    0.3633    0.5196    0.0737    7.4
  16  12    1.9043    0.4413    0.4774    0.0678    7.4
  16  15    2.1009    0.5050    0.4384    0.0617    7.4
  17   1    1.3735    0.0494    0.6168    0.0703    7.4
  17   4    1.5130    0.1803    0.5695    0.0754    7.4
  17   7    1.6739    0.2875    0.5250    0.0731    7.4
  17  10    1.8506    0.3750    0.4862    0.0685    7.4
  17  13    2.0390    0.4468    0.4475    0.0629    7.4
  17  16    2.2361    0.5061    0.4133    0.0575    7.4
  18   2    1.4948    0.0909    0.5705    0.0683    7.4
  18   5    1.6408    0.2082    0.5279    0.0709    7.4
  18   8    1.8055    0.3051    0.4915    0.0683    7.4
  18  11    1.9844    0.3851    0.4549    0.0635    7.4
  18  14    2.1738    0.4516    0.4217    0.0585    7.4
  18  17    2.3713    0.5071    0.3905    0.0535    7.4
  19   0    1.4887    0.0000    0.5719    0.0628    7.4
  19   3    1.6184    0.1261    0.5317    0.0663    7.4
  19   6    1.7697    0.2319    0.4962    0.0671    7.4
  19   9    1.9377    0.3203    0.4601    0.0636    7.4
  19  12    2.1183    0.3940    0.4291    0.0593    7.4
  19  15    2.3087    0.4558    0.3979    0.0545    7.4
  19  18    2.5065    0.5080    0.3707    0.0501    7.4
  20   1    1.6071    0.0422    0.5347    0.0596    7.4
  20   4    1.7437    0.1562    0.4969    0.0637    7.4
  20   7    1.8995    0.2525    0.4637    0.0628    7.4
  20  10    2.0703    0.3335    0.4338    0.0595    7.4
  20  13    2.2524    0.4017    0.4045    0.0553    7.4
  20  16    2.4436    0.4595    0.3773    0.0510    7.4
  20  19    2.6418    0.5088    0.3521    0.0468    7.4
  21   2    1.7279    0.0786    0.4988    0.0578    7.4
  21   5    1.8704    0.1822    0.4666    0.0607    7.4
  21   8    2.0300    0.2703    0.4385    0.0592    7.4
  21  11    2.2031    0.3451    0.4090    0.0556    7.4
  21  14    2.3868    0.4086    0.3833    0.0517    7.4
  21  17    2.5786    0.4629    0.3583    0.0477    7.4
  21  20    2.7770    0.5095    0.3359    0.0440    7.4
  22   0    1.7226    0.0000    0.4998    0.0539    7.4
  22   3    1.8508    0.1101    0.4688    0.0565    7.4
  22   6    1.9983    0.2049    0.4403    0.0577    7.4
  22   9    2.1612    0.2861    0.4126    0.0554    7.4
  22  12    2.3363    0.3554    0.3882    0.0522    7.4
  22  15    2.5211    0.4148    0.3635    0.0484    7.4
  22  18    2.7136    0.4659    0.3414    0.0448    7.4
  22  21    2.9122    0.5102    0.3205    0.0413    7.4
  23   1    1.8409    0.0368    0.4711    0.0513    7.4
  23   4    1.9753    0.1377    0.4405    0.0545    7.4
  23   7    2.1270    0.2249    0.4156    0.0546    7.4
  23  10    2.2928    0.3000    0.3921    0.0522    7.4
  23  13    2.4698    0.3646    0.3680    0.0489    7.4
  23  16    2.6556    0.4203    0.3464    0.0455    7.4
  23  19    2.8487    0.4687    0.3258    0.0421    7.4
  24   2    1.9613    0.0692    0.4423    0.0497    7.4
  24   5    2.1011    0.1620    0.4175    0.0525    7.4
  24   8    2.2566    0.2426    0.3941    0.0516    7.4
  24  11    2.4248    0.3124    0.3711    0.0490    7.4
  24  14    2.6034    0.3728    0.3508    0.0460    7.4
  24  17    2.7902    0.4253    0.3302    0.0427    7.4
  24  20    2.9838    0.4712    0.3118    0.0397    7.4
  25   0    1.9567    0.0000    0.4447    0.0469    7.4
  25   3    2.0836    0.0977    0.4187    0.0487    7.4
  25   6    2.2280    0.1835    0.3946    0.0501    7.4
  25   9    2.3868    0.2583    0.3739    0.0488    7.4
  25  12    2.5572    0.3235    0.3543    0.0463    7.4
  25  15    2.7372    0.3803    0.3337    0.0432    7.4
  25  18    2.9248    0.4299    0.3162    0.0403    7.4
  26   1    2.0748    0.0327    0.4195    0.0445    7.4
  26   4    2.2074    0.1231    0.3955    0.0472    7.4
  26   7    2.3559    0.2027    0.3758    0.0478    7.4
  26  10    2.5176    0.2724    0.3564    0.0461    7.4
  26  13    2.6900    0.3335    0.3364    0.0434    7.4
  26  16    2.8711    0.3870    0.3197    0.0408    7.4
  27   2    2.1950    0.0618    0.3988    0.0435    7.4
  27   5    2.3325    0.1457    0.3769    0.0458    7.4
  27   8    2.4846    0.2199    0.3570    0.0453    7.4
  27  11    2.6487    0.2851    0.3395    0.0435    7.4
  27  14    2.8229    0.3425    0.3229    0.0411    7.4
  28   0    2.1908    0.0000    0.3963    0.0410    7.4
  28   3    2.3168    0.0878    0.3760    0.0423    7.4
  28   6    2.4587    0.1661    0.3576    0.0438    7.4
  28   9    2.6139    0.2354    0.3416    0.0431    7.4
  28  12    2.7804    0.2966    0.3248    0.0412    7.4
  28  15    2.9560    0.3508    0.3082    0.0387    7.4
  29   1    2.3089    0.0293    0.3791    0.0393    7.4
  29   4    2.4400    0.1113    0.3597    0.0414    7.4
  29   7    2.5858    0.1844    0.3426    0.0421    7.4
  29  10    2.7439    0.2494    0.3256    0.0408    7.4
  29  13    2.9123    0.3071    0.3107    0.0389    7.4
  30   2    2.4287    0.0558    0.3593    0.0381    7.4
  30   5    2.5645    0.1325    0.3406    0.0399    7.4
  30   8    2.7137    0.2010    0.3260    0.0400    7.4
  30  11    2.8743    0.2622    0.3126    0.0388    7.4
  31   0    2.4250    0.0000    0.3603    0.0363    7.4
  31   3    2.5502    0.0798    0.3434    0.0373    7.4
  31   6    2.6900    0.1517    0.3279    0.0388    7.4
  31   9    2.8423    0.2161    0.3137    0.0383    7.4
  32   1    2.5430    0.0266    0.3440    0.0348    7.4
  32   4    2.6730    0.1015    0.3265    0.0363    7.4
  32   7    2.8164    0.1691    0.3123    0.0371    7.4
  32  10    2.9715    0.2299    0.2994    0.0363    7.4
  33   2    2.6626    0.0509    0.3294    0.0338    7.4
  33   5    2.7969    0.1214    0.3135    0.0354    7.4
  33   8    2.9437    0.1851    0.3011    0.0357    7.4
  34   0    2.6593    0.0000    0.3278    0.0323    7.4
  34   3    2.7838    0.0731    0.3141    0.0330    7.4
  34   6    2.9218    0.1395    0.3001    0.0343    7.4
  35   1    2.7772    0.0244    0.3145    0.0310    7.4
  35   4    2.9061    0.0934    0.3014    0.0323    7.4
  36   2    2.8966    0.0468    0.3022    0.0301    7.4
  37   0    2.8936    0.0000    0.3014    0.0290    7.4
   6   5    0.7525    0.4712    1.1489    0.1689    7.5
   7   3    0.7025    0.2966    1.1343    0.1564    7.5
   7   6    0.8867    0.4792    0.9869    0.1458    7.5
   8   4    0.8336    0.3335    0.9999    0.1410    7.5
   8   7    1.0211    0.4851    0.8642    0.1277    7.5
   9   2    0.8003    0.1715    0.9710    0.1260    7.5
   9   5    0.9659    0.3601    0.8837    0.1262    7.5
   9   8    1.1558    0.4897    0.7698    0.1141    7.5
  10   0    0.7891    0.0000    0.9534    0.1079    7.5
  10   3    0.9274    0.2222    0.8769    0.1184    7.5
  10   6    1.0990    0.3803    0.7901    0.1140    7.5
  10   9    1.2906    0.4932    0.6933    0.1024    7.5
  11   1    0.9077    0.0752    0.8655    0.1025    7.5
  11   4    1.0566    0.2604    0.7945    0.1100    7.5
  11   7    1.2325    0.3960    0.7119    0.1031    7.5
  11  10    1.4255    0.4961    0.6320    0.0931    7.5
  12   2    1.0305    0.1325    0.7896    0.0998    7.5
  12   5    1.1872    0.2902    0.7195    0.1010    7.5
  12   8    1.3665    0.4086    0.6488    0.0941    7.5
  12  11    1.5605    0.4985    0.5799    0.0847    7.5
  13   0    1.0217    0.0000    0.7924    0.0890    7.5
  13   3    1.1561    0.1773    0.7196    0.0950    7.5
  13   6    1.3188    0.3140    0.6589    0.0932    7.5
  13   9    1.5007    0.4190    0.5946    0.0859    7.5
  13  12    1.6956    0.5005    0.5366    0.0778    7.5
  14   1    1.1402    0.0597    0.7204    0.0837    7.5
  14   4    1.2837    0.2132    0.6618    0.0897    7.5
  14   7    1.4511    0.3335    0.6037    0.0856    7.5
  14  10    1.6351    0.4277    0.5498    0.0791    7.5
  14  13    1.8307    0.5022    0.4986    0.0715    7.5
  15   2    1.2622    0.1078    0.6654    0.0816    7.5
  15   5    1.4128    0.2426    0.6082    0.0836    7.5
  15   8    1.5839    0.3497    0.5597    0.0793    7.5
  15  11    1.7696    0.4350    0.5103    0.0728    7.5
  15  14    1.9658    0.5037    0.4665    0.0662    7.5
  16   0    1.2550    0.0000    0.6620    0.0737    7.5
  16   3    1.3867    0.1474    0.6102    0.0783    7.5
  16   6    1.5429    0.2670    0.5649    0.0781    7.5
  16   9    1.7171    0.3633    0.5190    0.0732    7.5
  16  12    1.9043    0.4413    0.4768    0.0674    7.5
  16  15    2.1009    0.5050    0.4378    0.0613    7.5
  17   1    1.3735    0.0494    0.6160    0.0699    7.5
  17   4    1.5130    0.1803    0.5688    0.0749    7.5
  17   7    1.6739    0.2875    0.5243    0.0726    7.5
  17  10    1.8506    0.3750    0.4855    0.0681    7.5
  17  13    2.0390    0.4468    0.4469    0.0624    7.5
  17  16    2.2361    0.5061    0.4127    0.0571    7.5
  18   2    1.4948    0.0909    0.5698    0.0679    7.5
  18   5    1.6408    0.2082    0.5272    0.0705    7.5
  18   8    1.8055    0.3051    0.4909    0.0678    7.5
  18  11    1.9844    0.3851    0.4543    0.0631    7.5
  18  14    2.1738    0.4516    0.4211    0.0582    7.5
  18  17    2.3713    0.5071    0.3899    0.0531    7.5
  19   0    1.4887    0.0000    0.5711    0.0624    7.5
  19   3    1.6184    0.1261    0.5310    0.0659    7.5
  19   6    1.7697    0.2319    0.4955    0.0667    7.5
  19   9    1.9377    0.3203    0.4595    0.0632    7.5
  19  12    2.1183    0.3940    0.4285    0.0589    7.5
  19  15    2.3087    0.4558    0.3974    0.0541    7.5
  19  18    2.5065    0.5080    0.3701    0.0497    7.5
  20   1    1.6071    0.0422    0.5340    0.0592    7.5
  20   4    1.7437    0.1562    0.4963    0.0633    7.5
  20   7    1.8995    0.2525    0.4631    0.0624    7.5
  20  10    2.0703    0.3335    0.4333    0.0591    7.5
  20  13    2.2524    0.4017    0.4040    0.0549    7.5
  20  16    2.4436    0.4595    0.3767    0.0506    7.5
  20  19    2.6418    0.5088    0.3516    0.0465    7.5
  21   2    1.7279    0.0786    0.4981    0.0575    7.5
  21   5    1.8704    0.1822    0.4660    0.0603    7.5
  21   8    2.0300    0.2703    0.4379    0.0588    7.5
  21  11    2.2031    0.3451    0.4085    0.0552    7.5
  21  14    2.3868    0.4086    0.3827    0.0514    7.5
  21  17    2.5786    0.4629    0.3578    0.0474    7.5
  21  20    2.7770    0.5095    0.3354    0.0437    7.5
  22   0    1.7226    0.0000    0.4991    0.0536    7.5
  22   3    1.8508    0.1101    0.4682    0.0561    7.5
  22   6    1.9983    0.2049    0.4398    0.0574    7.5
  22   9    2.1612    0.2861    0.4121    0.0551    7.5
  22  12    2.3363    0.3554    0.3877    0.0518    7.5
  22  15    2.5211    0.4148    0.3630    0.0481    7.5
  22  18    2.7136    0.4659    0.3409    0.0445    7.5
  22  21    2.9122    0.5102    0.3200    0.0410    7.5
  23   1    1.8409    0.0368    0.4705    0.0510    7.5
  23   4    1.9753    0.1377    0.4399    0.0541    7.5
  23   7    2.1270    0.2249    0.4151    0.0542    7.5
  23  10    2.2928    0.3000    0.3916    0.0519    7.5
  23  13    2.4698    0.3646    0.3675    0.0485    7.5
  23  16    2.6556    0.4203    0.3459    0.0452    7.5
  23  19    2.8487    0.4687    0.3253    0.0418    7.5
  24   2    1.9613    0.0692    0.4417    0.0494    7.5
  24   5    2.1011    0.1620    0.4170    0.0522    7.5
  24   8    2.2566    0.2426    0.3936    0.0513    7.5
  24  11    2.4248    0.3124    0.3707    0.0486    7.5
  24  14    2.6034    0.3728    0.3503    0.0457    7.5
  24  17    2.7902    0.4253    0.3297    0.0424    7.5
  24  20    2.9838    0.4712    0.3113    0.0394    7.5
  25   0    1.9567    0.0000    0.4441    0.0466    7.5
  25   3    2.0836    0.0977    0.4181    0.0484    7.5
  25   6    2.2280    0.1835    0.3941    0.0498    7.5
  25   9    2.3868    0.2583    0.3734    0.0484    7.5
  25  12    2.5572    0.3235    0.3538    0.0459    7.5
  25  15    2.7372    0.3803    0.3333    0.0429    7.5
  25  18    2.9248    0.4299    0.3158    0.0401    7.5
  26   1    2.0748    0.0327    0.4189    0.0443    7.5
  26   4    2.2074    0.1231    0.3950    0.0469    7.5
  26   7    2.3559    0.2027    0.3753    0.0475    7.5
  26  10    2.5176    0.2724    0.3559    0.0458    7.5
  26  13    2.6900    0.3335    0.3359    0.0431    7.5
  26  16    2.8711    0.3870    0.3192    0.0405    7.5
  27   2    2.1950    0.0618    0.3982    0.0432    7.5
  27   5    2.3325    0.1457    0.3764    0.0455    7.5
  27   8    2.4846    0.2199    0.3565    0.0450    7.5
  27  11    2.6487    0.2851    0.3390    0.0432    7.5
  27  14    2.8229    0.3425    0.3224    0.0408    7.5
  28   0    2.1908    0.0000    0.3958    0.0408    7.5
  28   3    2.3168    0.0878    0.3756    0.0420    7.5
  28   6    2.4587    0.1661    0.3572    0.0436    7.5
  28   9    2.6139    0.2354    0.3411    0.0428    7.5
  28  12    2.7804    0.2966    0.3244    0.0409    7.5
  28  15    2.9560    0.3508    0.3078    0.0384    7.5
  29   1    2.3089    0.0293    0.3786    0.0390    7.5
  29   4    2.4400    0.1113    0.3592    0.0411    7.5
  29   7    2.5858    0.1844    0.3422    0.0418    7.5
  29  10    2.7439    0.2494    0.3252    0.0405    7.5
  29  13    2.9123    0.3071    0.3103    0.0386    7.5
  30   2    2.4287    0.0558    0.3588    0.0378    7.5
  30   5    2.5645    0.1325    0.3402    0.0397    7.5
  30   8    2.7137    0.2010    0.3256    0.0398    7.5
  30  11    2.8743    0.2622    0.3122    0.0385    7.5
  31   0    2.4250    0.0000    0.3599    0.0361    7.5
  31   3    2.5502    0.0798    0.3430    0.0370    7.5
  31   6    2.6900    0.1517    0.3275    0.0385    7.5
  31   9    2.8423    0.2161    0.3133    0.0381    7.5
  32   1    2.5430    0.0266    0.3436    0.0346    7.5
  32   4    2.6730    0.1015    0.3261    0.0361    7.5
  32   7    2.8164    0.1691    0.3119    0.0368    7.5
  32  10    2.9715    0.2299    0.2990    0.0361    7.5
  33   2    2.6626    0.0509    0.3290    0.0336    7.5
  33   5    2.7969    0.1214    0.3131    0.0352    7.5
  33   8    2.9437    0.1851    0.3007    0.0355    7.5
  34   0    2.6593    0.0000    0.3274    0.0321    7.5
  34   3    2.7838    0.0731    0.3137    0.0328    7.5
  34   6    2.9218    0.1395    0.2997    0.0340    7.5
  35   1    2.7772    0.0244    0.3141    0.0308    7.5
  35   4    2.9061    0.0934    0.3011    0.0321    7.5
  36   2    2.8966    0.0468    0.3018    0.0299    7.5
  37   0    2.8936    0.0000    0.3011    0.0288    7.5
   6   5    0.7525    0.4712    1.1477    0.1679    7.6
   7   3    0.7025    0.2966    1.1331    0.1554    7.6
   7   6    0.8867    0.4792    0.9858    0.1449    7.6
   8   4    0.8336    0.3335    0.9988    0.1401    7.6
   8   7    1.0211    0.4851    0.8632    0.1269    7.6
   9   2    0.8003    0.1715    0.9698    0.1252    7.6
   9   5    0.9659    0.3601    0.8827    0.1254    7.6
   9   8    1.1558    0.4897    0.7689    0.1134    7.6
  10   0    0.7891    0.0000    0.9521    0.1072    7.6
  10   3    0.9274    0.2222    0.8759    0.1177    7.6
  10   6    1.0990    0.3803    0.7891    0.1133    7.6
  10   9    1.2906    0.4932    0.6925    0.1018    7.6
  11   1    0.9077    0.0752    0.8644    0.1018    7.6
  11   4    1.0566    0.2604    0.7936    0.1094    7.6
  11   7    1.2325    0.3960    0.7111    0.1024    7.6
  11  10    1.4255    0.4961    0.6312    0.0925    7.6
  12   2    1.0305    0.1325    0.7886    0.0992    7.6
  12   5    1.1872    0.2902    0.7186    0.1004    7.6
  12   8    1.3665    0.4086    0.6480    0.0935    7.6
  12  11    1.5605    0.4985    0.5792    0.0842    7.6
  13   0    1.0217    0.0000    0.7913    0.0884    7.6
  13   3    1.1561    0.1773    0.7188    0.0944    7.6
  13   6    1.3188    0.3140    0.6581    0.0927    7.6
  13   9    1.5007    0.4190    0.5938    0.0854    7.6
  13  12    1.6956    0.5005    0.5359    0.0774    7.6
  14   1    1.1402    0.0597    0.7194    0.0832    7.6
  14   4    1.2837    0.2132    0.6610    0.0891    7.6
  14   7    1.4511    0.3335    0.6030    0.0851    7.6
  14  10    1.6351    0.4277    0.5491    0.0786    7.6
  14  13    1.8307    0.5022    0.4980    0.0711    7.6
  15   2    1.2622    0.1078    0.6646    0.0811    7.6
  15   5    1.4128    0.2426    0.6075    0.0830    7.6
  15   8    1.5839    0.3497    0.5590    0.0788    7.6
  15  11    1.7696    0.4350    0.5096    0.0723    7.6
  15  14    1.9658    0.5037    0.4659    0.0658    7.6
  16   0    1.2550    0.0000    0.6611    0.0732    7.6
  16   3    1.3867    0.1474    0.6094    0.0778    7.6
  16   6    1.5429    0.2670    0.5642    0.0776    7.6
  16   9    1.7171    0.3633    0.5183    0.0727    7.6
  16  12    1.9043    0.4413    0.4762    0.0669    7.6
  16  15    2.1009    0.5050    0.4371    0.0609    7.6
  17   1    1.3735    0.0494    0.6151    0.0695    7.6
  17   4    1.5130    0.1803    0.5681    0.0744    7.6
  17   7    1.6739    0.2875    0.5237    0.0722    7.6
  17  10    1.8506    0.3750    0.4849    0.0676    7.6
  17  13    2.0390    0.4468    0.4463    0.0620    7.6
  17  16    2.2361    0.5061    0.4122    0.0567    7.6
  18   2    1.4948    0.0909    0.5690    0.0675    7.6
